# Date: 2014-10-14
# Start Time: 17:44:26.967
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1804","4th",1.000000,"2014-10-14","17:44:37.614",1.000000,2.000000,2.000000,24.000000,51.000000,3.767687
"1804","4th",1.000000,"2014-10-14","17:44:41.455",2.000000,2.000000,1.000000,34.000000,62.000000,3.901934
"1804","4th",1.000000,"2014-10-14","17:44:45.402",3.000000,1.000000,2.000000,36.000000,40.000000,4.895920
"1804","4th",1.000000,"2014-10-14","17:44:50.340",4.000000,1.000000,1.000000,39.000000,14.000000,3.983552
"1804","4th",1.000000,"2014-10-14","17:44:54.376",5.000000,1.000000,1.000000,28.000000,3.000000,3.921757
"1804","4th",1.000000,"2014-10-14","17:44:58.349",6.000000,1.000000,1.000000,25.000000,61.000000,3.891098
"1804","4th",1.000000,"2014-10-14","17:45:2.293",7.000000,2.000000,2.000000,28.000000,58.000000,3.955842
"1804","4th",1.000000,"2014-10-14","17:45:6.291",8.000000,1.000000,1.000000,22.000000,71.000000,4.133107
"1804","4th",1.000000,"2014-10-14","17:45:10.472",9.000000,2.000000,1.000000,21.000000,7.000000,3.943626
"1804","4th",1.000000,"2014-10-14","17:45:14.455",10.000000,2.000000,1.000000,36.000000,49.000000,4.002062
"1804","4th",1.000000,"2014-10-14","17:45:18.501",11.000000,1.000000,2.000000,38.000000,2.000000,3.947712
"1804","4th",1.000000,"2014-10-14","17:45:22.493",12.000000,2.000000,1.000000,21.000000,59.000000,5.345990
"1804","4th",1.000000,"2014-10-14","17:45:27.880",13.000000,2.000000,2.000000,34.000000,70.000000,4.814842
"1804","4th",1.000000,"2014-10-14","17:45:32.741",14.000000,2.000000,2.000000,22.000000,55.000000,3.912009
"1804","4th",1.000000,"2014-10-14","17:45:36.695",15.000000,2.000000,2.000000,27.000000,65.000000,4.067292
"1804","4th",1.000000,"2014-10-14","17:45:40.806",16.000000,1.000000,1.000000,34.000000,54.000000,3.932077
"1804","4th",1.000000,"2014-10-14","17:45:44.792",17.000000,1.000000,1.000000,29.000000,48.000000,4.087267
"1804","4th",1.000000,"2014-10-14","17:45:48.919",18.000000,2.000000,2.000000,35.000000,11.000000,3.967832
"1804","4th",1.000000,"2014-10-14","17:45:52.934",19.000000,1.000000,1.000000,26.000000,59.000000,4.078308
"1804","4th",1.000000,"2014-10-14","17:45:57.055",20.000000,2.000000,2.000000,28.000000,53.000000,4.315885
"1804","4th",1.000000,"2014-10-14","17:46:1.413",21.000000,1.000000,2.000000,34.000000,42.000000,4.248868
"1804","4th",1.000000,"2014-10-14","17:46:5.702",22.000000,2.000000,1.000000,31.000000,45.000000,4.067549
"1804","4th",1.000000,"2014-10-14","17:46:9.814",23.000000,2.000000,2.000000,39.000000,6.000000,4.097000
"1804","4th",1.000000,"2014-10-14","17:46:14.013",24.000000,2.000000,1.000000,37.000000,13.000000,4.074114
"1804","4th",1.000000,"2014-10-14","17:46:18.129",25.000000,2.000000,2.000000,38.000000,11.000000,3.916909
"1804","4th",1.000000,"2014-10-14","17:46:22.420",26.000000,1.000000,1.000000,31.000000,57.000000,3.667643
"1804","4th",1.000000,"2014-10-14","17:46:26.128",27.000000,1.000000,1.000000,33.000000,48.000000,4.033589
"1804","4th",1.000000,"2014-10-14","17:46:30.238",28.000000,2.000000,1.000000,38.000000,17.000000,4.315986
"1804","4th",1.000000,"2014-10-14","17:46:34.597",29.000000,2.000000,1.000000,27.000000,12.000000,4.165002
"1804","4th",1.000000,"2014-10-14","17:46:38.813",30.000000,1.000000,1.000000,38.000000,67.000000,4.140077
