# Date: 2013-7-31
# Start Time: 12:50:23.437
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1615","4th",1.000000,"2013-07-31","12:50:31.562",1.000000,2.000000,2.000000,33.000000,3.000000,3.816711
"1615","4th",1.000000,"2013-07-31","12:50:35.468",2.000000,1.000000,1.000000,22.000000,66.000000,3.738941
"1615","4th",1.000000,"2013-07-31","12:50:39.265",3.000000,2.000000,1.000000,36.000000,15.000000,3.717652
"1615","4th",1.000000,"2013-07-31","12:50:43.030",4.000000,2.000000,2.000000,38.000000,7.000000,3.865697
"1615","4th",1.000000,"2013-07-31","12:50:46.921",5.000000,2.000000,1.000000,24.000000,40.000000,3.884626
"1615","4th",1.000000,"2013-07-31","12:50:50.843",6.000000,2.000000,2.000000,31.000000,64.000000,4.163213
"1615","4th",1.000000,"2013-07-31","12:50:55.046",7.000000,2.000000,1.000000,32.000000,50.000000,4.049627
"1615","4th",1.000000,"2013-07-31","12:50:59.124",8.000000,1.000000,1.000000,36.000000,49.000000,4.066987
"1615","4th",1.000000,"2013-07-31","12:51:3.218",9.000000,1.000000,2.000000,25.000000,18.000000,4.017741
"1615","4th",1.000000,"2013-07-31","12:51:7.280",10.000000,2.000000,2.000000,30.000000,59.000000,3.900673
"1615","4th",1.000000,"2013-07-31","12:51:11.202",11.000000,1.000000,1.000000,34.000000,11.000000,4.252317
"1615","4th",1.000000,"2013-07-31","12:51:15.499",12.000000,1.000000,1.000000,22.000000,67.000000,3.965541
"1615","4th",1.000000,"2013-07-31","12:51:19.499",13.000000,1.000000,1.000000,23.000000,48.000000,4.198800
"1615","4th",1.000000,"2013-07-31","12:51:23.734",14.000000,2.000000,1.000000,36.000000,17.000000,3.915236
"1615","4th",1.000000,"2013-07-31","12:51:27.671",15.000000,2.000000,2.000000,23.000000,13.000000,3.884340
"1615","4th",1.000000,"2013-07-31","12:51:31.593",16.000000,2.000000,1.000000,39.000000,66.000000,3.896619
"1615","4th",1.000000,"2013-07-31","12:51:35.530",17.000000,2.000000,2.000000,29.000000,63.000000,4.149432
"1615","4th",1.000000,"2013-07-31","12:51:39.702",18.000000,1.000000,1.000000,22.000000,3.000000,5.184438
"1615","4th",1.000000,"2013-07-31","12:51:44.921",19.000000,2.000000,1.000000,29.000000,69.000000,3.832258
"1615","4th",1.000000,"2013-07-31","12:51:48.796",20.000000,2.000000,2.000000,22.000000,46.000000,3.947957
"1615","4th",1.000000,"2013-07-31","12:51:52.780",21.000000,2.000000,1.000000,29.000000,14.000000,3.982822
"1615","4th",1.000000,"2013-07-31","12:51:56.796",22.000000,1.000000,2.000000,26.000000,47.000000,4.032221
"1615","4th",1.000000,"2013-07-31","12:52:0.859",23.000000,1.000000,1.000000,39.000000,59.000000,3.899484
"1615","4th",1.000000,"2013-07-31","12:52:4.796",24.000000,1.000000,1.000000,27.000000,60.000000,3.817176
"1615","4th",1.000000,"2013-07-31","12:52:8.640",25.000000,2.000000,1.000000,28.000000,71.000000,3.884621
"1615","4th",1.000000,"2013-07-31","12:52:12.562",26.000000,1.000000,1.000000,21.000000,15.000000,3.774508
"1615","4th",1.000000,"2013-07-31","12:52:16.374",27.000000,2.000000,1.000000,29.000000,49.000000,3.950810
"1615","4th",1.000000,"2013-07-31","12:52:20.359",28.000000,1.000000,1.000000,28.000000,56.000000,4.116702
"1615","4th",1.000000,"2013-07-31","12:52:24.515",29.000000,2.000000,2.000000,34.000000,50.000000,3.882253
"1615","4th",1.000000,"2013-07-31","12:52:28.421",30.000000,1.000000,1.000000,33.000000,51.000000,4.217366
