# Date: 2013-8-12
# Start Time: 17:12:54.294
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1622","4th",5.000000,"2013-08-12","17:13:2.153",1.000000,1.000000,2.000000,30.000000,6.000000,4.785057
"1622","4th",5.000000,"2013-08-12","17:13:6.997",2.000000,1.000000,1.000000,33.000000,4.000000,4.548277
"1622","4th",5.000000,"2013-08-12","17:13:11.591",3.000000,1.000000,1.000000,24.000000,59.000000,4.408738
"1622","4th",5.000000,"2013-08-12","17:13:16.044",4.000000,1.000000,1.000000,37.000000,64.000000,4.141690
"1622","4th",5.000000,"2013-08-12","17:13:20.216",5.000000,1.000000,1.000000,24.000000,71.000000,4.100062
"1622","4th",5.000000,"2013-08-12","17:13:24.357",6.000000,1.000000,1.000000,37.000000,50.000000,4.195752
"1622","4th",5.000000,"2013-08-12","17:13:28.575",7.000000,1.000000,2.000000,36.000000,16.000000,4.667989
"1622","4th",5.000000,"2013-08-12","17:13:33.279",8.000000,1.000000,1.000000,35.000000,70.000000,4.316934
"1622","4th",5.000000,"2013-08-12","17:13:37.638",9.000000,2.000000,1.000000,27.000000,12.000000,5.255003
"1622","4th",5.000000,"2013-08-12","17:13:42.935",10.000000,2.000000,2.000000,34.000000,46.000000,4.425513
"1622","4th",5.000000,"2013-08-12","17:13:47.404",11.000000,2.000000,2.000000,39.000000,11.000000,4.000800
"1622","4th",5.000000,"2013-08-12","17:13:51.435",12.000000,1.000000,1.000000,26.000000,2.000000,4.466418
"1622","4th",5.000000,"2013-08-12","17:13:55.935",13.000000,1.000000,1.000000,22.000000,10.000000,4.400237
"1622","4th",5.000000,"2013-08-12","17:14:0.372",14.000000,1.000000,1.000000,38.000000,66.000000,4.229127
"1622","4th",5.000000,"2013-08-12","17:14:4.622",15.000000,1.000000,1.000000,21.000000,43.000000,4.084267
"1622","4th",5.000000,"2013-08-12","17:14:8.747",16.000000,2.000000,2.000000,24.000000,57.000000,4.384112
"1622","4th",5.000000,"2013-08-12","17:14:13.169",17.000000,1.000000,1.000000,28.000000,68.000000,4.384645
"1622","4th",5.000000,"2013-08-12","17:14:17.575",18.000000,1.000000,1.000000,29.000000,40.000000,4.367717
"1622","4th",5.000000,"2013-08-12","17:14:21.982",19.000000,1.000000,1.000000,22.000000,50.000000,4.249853
"1622","4th",5.000000,"2013-08-12","17:14:26.263",20.000000,2.000000,2.000000,37.000000,69.000000,4.413230
"1622","4th",5.000000,"2013-08-12","17:14:30.716",21.000000,1.000000,1.000000,29.000000,5.000000,5.684430
"1622","4th",5.000000,"2013-08-12","17:14:36.435",22.000000,1.000000,1.000000,31.000000,52.000000,4.384174
"1622","4th",5.000000,"2013-08-12","17:14:40.841",23.000000,2.000000,2.000000,29.000000,66.000000,4.450296
"1622","4th",5.000000,"2013-08-12","17:14:45.325",24.000000,2.000000,1.000000,23.000000,52.000000,4.432958
"1622","4th",5.000000,"2013-08-12","17:14:49.794",25.000000,1.000000,1.000000,29.000000,18.000000,4.567434
"1622","4th",5.000000,"2013-08-12","17:14:54.404",26.000000,2.000000,1.000000,24.000000,13.000000,5.183364
"1622","4th",5.000000,"2013-08-12","17:14:59.607",27.000000,2.000000,2.000000,27.000000,69.000000,4.616483
"1622","4th",5.000000,"2013-08-12","17:15:4.263",28.000000,1.000000,2.000000,39.000000,42.000000,4.293823
"1622","4th",5.000000,"2013-08-12","17:15:8.591",29.000000,1.000000,1.000000,21.000000,50.000000,4.584820
"1622","4th",5.000000,"2013-08-12","17:15:13.216",30.000000,2.000000,2.000000,29.000000,55.000000,4.234179
