# Date: 2013-8-13
# Start Time: 17:2:10.694
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1622","4th",4.000000,"2013-08-13","17:2:17.429",1.000000,2.000000,2.000000,26.000000,69.000000,3.914886
"1622","4th",4.000000,"2013-08-13","17:2:21.429",2.000000,1.000000,1.000000,36.000000,43.000000,4.074947
"1622","4th",4.000000,"2013-08-13","17:2:25.538",3.000000,1.000000,1.000000,31.000000,15.000000,3.908865
"1622","4th",4.000000,"2013-08-13","17:2:29.491",4.000000,2.000000,2.000000,22.000000,65.000000,3.840677
"1622","4th",4.000000,"2013-08-13","17:2:33.366",5.000000,2.000000,2.000000,36.000000,58.000000,4.979343
"1622","4th",4.000000,"2013-08-13","17:2:38.382",6.000000,1.000000,1.000000,38.000000,64.000000,4.162436
"1622","4th",4.000000,"2013-08-13","17:2:42.585",7.000000,1.000000,1.000000,25.000000,15.000000,4.200538
"1622","4th",4.000000,"2013-08-13","17:2:46.819",8.000000,2.000000,2.000000,29.000000,49.000000,4.766070
"1622","4th",4.000000,"2013-08-13","17:2:51.616",9.000000,2.000000,2.000000,24.000000,58.000000,4.026972
"1622","4th",4.000000,"2013-08-13","17:2:55.679",10.000000,1.000000,1.000000,22.000000,56.000000,4.149091
"1622","4th",4.000000,"2013-08-13","17:2:59.866",11.000000,2.000000,2.000000,32.000000,69.000000,4.084035
"1622","4th",4.000000,"2013-08-13","17:3:3.975",12.000000,2.000000,2.000000,29.000000,52.000000,4.117500
"1622","4th",4.000000,"2013-08-13","17:3:8.132",13.000000,2.000000,1.000000,38.000000,43.000000,4.467343
"1622","4th",4.000000,"2013-08-13","17:3:12.632",14.000000,2.000000,2.000000,35.000000,4.000000,3.899048
"1622","4th",4.000000,"2013-08-13","17:3:16.569",15.000000,1.000000,1.000000,29.000000,13.000000,4.133693
"1622","4th",4.000000,"2013-08-13","17:3:20.725",16.000000,2.000000,2.000000,22.000000,6.000000,3.967715
"1622","4th",4.000000,"2013-08-13","17:3:24.725",17.000000,2.000000,1.000000,30.000000,44.000000,4.083228
"1622","4th",4.000000,"2013-08-13","17:3:28.850",18.000000,2.000000,2.000000,35.000000,57.000000,4.015913
"1622","4th",4.000000,"2013-08-13","17:3:32.897",19.000000,2.000000,2.000000,36.000000,7.000000,3.951506
"1622","4th",4.000000,"2013-08-13","17:3:36.882",20.000000,1.000000,1.000000,26.000000,19.000000,4.200430
"1622","4th",4.000000,"2013-08-13","17:3:41.116",21.000000,1.000000,1.000000,24.000000,15.000000,3.984654
"1622","4th",4.000000,"2013-08-13","17:3:45.132",22.000000,1.000000,2.000000,33.000000,56.000000,5.116776
"1622","4th",4.000000,"2013-08-13","17:3:50.272",23.000000,1.000000,1.000000,22.000000,16.000000,4.067424
"1622","4th",4.000000,"2013-08-13","17:3:54.382",24.000000,1.000000,1.000000,32.000000,59.000000,4.195408
"1622","4th",4.000000,"2013-08-13","17:3:58.616",25.000000,1.000000,1.000000,23.000000,54.000000,4.017285
"1622","4th",4.000000,"2013-08-13","17:4:2.663",26.000000,2.000000,1.000000,28.000000,66.000000,4.217091
"1622","4th",4.000000,"2013-08-13","17:4:6.913",27.000000,1.000000,1.000000,35.000000,46.000000,3.979376
"1622","4th",4.000000,"2013-08-13","17:4:10.929",28.000000,1.000000,1.000000,32.000000,1.000000,4.180250
"1622","4th",4.000000,"2013-08-13","17:4:15.147",29.000000,1.000000,1.000000,33.000000,65.000000,4.134414
"1622","4th",4.000000,"2013-08-13","17:4:19.319",30.000000,2.000000,2.000000,39.000000,42.000000,3.899747
