# Date: 2013-8-2
# Start Time: 14:37:40.378
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1616","4th",4.000000,"2013-08-02","14:37:48.878",1.000000,2.000000,1.000000,36.000000,66.000000,3.921896
"1616","4th",4.000000,"2013-08-02","14:37:52.956",2.000000,1.000000,1.000000,35.000000,57.000000,3.781304
"1616","4th",4.000000,"2013-08-02","14:37:56.784",3.000000,2.000000,1.000000,32.000000,64.000000,3.908585
"1616","4th",4.000000,"2013-08-02","14:38:0.738",4.000000,1.000000,2.000000,35.000000,65.000000,4.003704
"1616","4th",4.000000,"2013-08-02","14:38:4.784",5.000000,1.000000,2.000000,25.000000,18.000000,4.046937
"1616","4th",4.000000,"2013-08-02","14:38:8.863",6.000000,2.000000,1.000000,36.000000,2.000000,3.948992
"1616","4th",4.000000,"2013-08-02","14:38:12.847",7.000000,2.000000,2.000000,21.000000,55.000000,3.981374
"1616","4th",4.000000,"2013-08-02","14:38:16.894",8.000000,1.000000,1.000000,31.000000,41.000000,3.907475
"1616","4th",4.000000,"2013-08-02","14:38:20.847",9.000000,1.000000,1.000000,34.000000,54.000000,3.932060
"1616","4th",4.000000,"2013-08-02","14:38:24.816",10.000000,1.000000,2.000000,35.000000,20.000000,3.798487
"1616","4th",4.000000,"2013-08-02","14:38:28.644",11.000000,1.000000,2.000000,32.000000,45.000000,3.899944
"1616","4th",4.000000,"2013-08-02","14:38:32.581",12.000000,1.000000,1.000000,36.000000,67.000000,3.947554
"1616","4th",4.000000,"2013-08-02","14:38:36.550",13.000000,1.000000,2.000000,31.000000,47.000000,4.267293
"1616","4th",4.000000,"2013-08-02","14:38:40.863",14.000000,1.000000,1.000000,21.000000,10.000000,4.116157
"1616","4th",4.000000,"2013-08-02","14:38:45.019",15.000000,1.000000,2.000000,28.000000,6.000000,4.661929
"1616","4th",4.000000,"2013-08-02","14:38:49.706",16.000000,1.000000,1.000000,29.000000,15.000000,4.131492
"1616","4th",4.000000,"2013-08-02","14:38:53.878",17.000000,1.000000,1.000000,33.000000,63.000000,4.683142
"1616","4th",4.000000,"2013-08-02","14:38:58.597",18.000000,2.000000,2.000000,24.000000,59.000000,6.415635
"1616","4th",4.000000,"2013-08-02","14:39:5.034",19.000000,2.000000,1.000000,26.000000,49.000000,4.100500
"1616","4th",4.000000,"2013-08-02","14:39:9.175",20.000000,2.000000,1.000000,34.000000,51.000000,4.280934
"1616","4th",4.000000,"2013-08-02","14:39:13.488",21.000000,2.000000,2.000000,35.000000,66.000000,4.132155
"1616","4th",4.000000,"2013-08-02","14:39:17.659",22.000000,2.000000,2.000000,22.000000,6.000000,4.314840
"1616","4th",4.000000,"2013-08-02","14:39:22.003",23.000000,2.000000,1.000000,35.000000,11.000000,4.046979
"1616","4th",4.000000,"2013-08-02","14:39:26.144",24.000000,1.000000,1.000000,28.000000,46.000000,3.866594
"1616","4th",4.000000,"2013-08-02","14:39:30.034",25.000000,1.000000,1.000000,27.000000,57.000000,4.500000
"1616","4th",4.000000,"2013-08-02","14:39:34.581",26.000000,2.000000,2.000000,28.000000,71.000000,4.266085
"1616","4th",4.000000,"2013-08-02","14:39:38.878",27.000000,1.000000,1.000000,37.000000,9.000000,4.650449
"1616","4th",4.000000,"2013-08-02","14:39:43.566",28.000000,2.000000,1.000000,35.000000,56.000000,4.998016
"1616","4th",4.000000,"2013-08-02","14:39:48.597",29.000000,2.000000,1.000000,38.000000,15.000000,4.016984
"1616","4th",4.000000,"2013-08-02","14:39:52.644",30.000000,2.000000,1.000000,39.000000,54.000000,3.866532
