# Date: 2013-7-30
# Start Time: 13:32:21.522
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1615","4th",6.000000,"2013-07-30","13:32:28.944",1.000000,1.000000,1.000000,29.000000,9.000000,3.791292
"1615","4th",6.000000,"2013-07-30","13:32:32.834",2.000000,2.000000,2.000000,21.000000,58.000000,3.801983
"1615","4th",6.000000,"2013-07-30","13:32:36.678",3.000000,2.000000,1.000000,26.000000,17.000000,3.814977
"1615","4th",6.000000,"2013-07-30","13:32:40.585",4.000000,1.000000,1.000000,39.000000,48.000000,3.925352
"1615","4th",6.000000,"2013-07-30","13:32:44.585",5.000000,2.000000,1.000000,25.000000,65.000000,4.045261
"1615","4th",6.000000,"2013-07-30","13:32:48.678",6.000000,2.000000,2.000000,28.000000,47.000000,4.007123
"1615","4th",6.000000,"2013-07-30","13:32:52.725",7.000000,2.000000,2.000000,38.000000,42.000000,3.734945
"1615","4th",6.000000,"2013-07-30","13:32:56.507",8.000000,2.000000,2.000000,31.000000,9.000000,3.892140
"1615","4th",6.000000,"2013-07-30","13:33:0.444",9.000000,2.000000,2.000000,28.000000,59.000000,3.726547
"1615","4th",6.000000,"2013-07-30","13:33:4.210",10.000000,2.000000,2.000000,33.000000,45.000000,3.741999
"1615","4th",6.000000,"2013-07-30","13:33:7.976",11.000000,1.000000,1.000000,39.000000,56.000000,4.213989
"1615","4th",6.000000,"2013-07-30","13:33:12.241",12.000000,2.000000,2.000000,25.000000,40.000000,4.238910
"1615","4th",6.000000,"2013-07-30","13:33:16.507",13.000000,2.000000,2.000000,22.000000,63.000000,4.116957
"1615","4th",6.000000,"2013-07-30","13:33:20.679",14.000000,1.000000,1.000000,31.000000,8.000000,3.928316
"1615","4th",6.000000,"2013-07-30","13:33:24.663",15.000000,1.000000,2.000000,28.000000,20.000000,3.974289
"1615","4th",6.000000,"2013-07-30","13:33:28.726",16.000000,1.000000,1.000000,30.000000,69.000000,3.843917
"1615","4th",6.000000,"2013-07-30","13:33:32.601",17.000000,1.000000,1.000000,34.000000,20.000000,3.907048
"1615","4th",6.000000,"2013-07-30","13:33:36.554",18.000000,2.000000,1.000000,23.000000,14.000000,4.030431
"1615","4th",6.000000,"2013-07-30","13:33:40.679",19.000000,1.000000,1.000000,32.000000,70.000000,4.240904
"1615","4th",6.000000,"2013-07-30","13:33:44.945",20.000000,1.000000,1.000000,35.000000,61.000000,3.947127
"1615","4th",6.000000,"2013-07-30","13:33:48.945",21.000000,2.000000,2.000000,23.000000,69.000000,3.938988
"1615","4th",6.000000,"2013-07-30","13:33:52.914",22.000000,1.000000,1.000000,35.000000,53.000000,3.895679
"1615","4th",6.000000,"2013-07-30","13:33:56.851",23.000000,2.000000,2.000000,39.000000,10.000000,3.800542
"1615","4th",6.000000,"2013-07-30","13:34:0.695",24.000000,1.000000,1.000000,34.000000,17.000000,4.001529
"1615","4th",6.000000,"2013-07-30","13:34:4.773",25.000000,2.000000,2.000000,29.000000,66.000000,3.902570
"1615","4th",6.000000,"2013-07-30","13:34:8.726",26.000000,2.000000,2.000000,37.000000,55.000000,4.016631
"1615","4th",6.000000,"2013-07-30","13:34:12.789",27.000000,1.000000,1.000000,31.000000,69.000000,4.113542
"1615","4th",6.000000,"2013-07-30","13:34:16.945",28.000000,1.000000,2.000000,37.000000,9.000000,4.041814
"1615","4th",6.000000,"2013-07-30","13:34:21.023",29.000000,1.000000,1.000000,34.000000,42.000000,3.967947
"1615","4th",6.000000,"2013-07-30","13:34:25.039",30.000000,1.000000,2.000000,31.000000,45.000000,4.172276
