# Date: 2014-10-15
# Start Time: 20:53:48.489
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1804","4th",4.000000,"2014-10-15","20:53:55.791",1.000000,2.000000,2.000000,36.000000,66.000000,4.133961
"1804","4th",4.000000,"2014-10-15","20:53:59.983",2.000000,2.000000,1.000000,26.000000,47.000000,4.550388
"1804","4th",4.000000,"2014-10-15","20:54:4.569",3.000000,1.000000,2.000000,37.000000,52.000000,4.088515
"1804","4th",4.000000,"2014-10-15","20:54:8.699",4.000000,1.000000,2.000000,33.000000,47.000000,4.050224
"1804","4th",4.000000,"2014-10-15","20:54:12.788",5.000000,1.000000,2.000000,23.000000,54.000000,4.102570
"1804","4th",4.000000,"2014-10-15","20:54:16.931",6.000000,1.000000,1.000000,26.000000,7.000000,4.417792
"1804","4th",4.000000,"2014-10-15","20:54:21.392",7.000000,1.000000,2.000000,31.000000,65.000000,4.164997
"1804","4th",4.000000,"2014-10-15","20:54:25.593",8.000000,2.000000,2.000000,28.000000,64.000000,4.105196
"1804","4th",4.000000,"2014-10-15","20:54:29.734",9.000000,1.000000,1.000000,39.000000,15.000000,4.289234
"1804","4th",4.000000,"2014-10-15","20:54:34.063",10.000000,1.000000,1.000000,35.000000,3.000000,3.935535
"1804","4th",4.000000,"2014-10-15","20:54:38.036",11.000000,1.000000,2.000000,22.000000,5.000000,3.888095
"1804","4th",4.000000,"2014-10-15","20:54:41.965",12.000000,2.000000,2.000000,27.000000,1.000000,3.934727
"1804","4th",4.000000,"2014-10-15","20:54:45.934",13.000000,2.000000,1.000000,22.000000,42.000000,4.139833
"1804","4th",4.000000,"2014-10-15","20:54:50.115",14.000000,2.000000,2.000000,37.000000,71.000000,3.967524
"1804","4th",4.000000,"2014-10-15","20:54:54.138",15.000000,2.000000,2.000000,39.000000,12.000000,3.986834
"1804","4th",4.000000,"2014-10-15","20:54:58.161",16.000000,1.000000,2.000000,26.000000,47.000000,4.071930
"1804","4th",4.000000,"2014-10-15","20:55:2.270",17.000000,1.000000,2.000000,22.000000,18.000000,3.920964
"1804","4th",4.000000,"2014-10-15","20:55:6.233",18.000000,1.000000,1.000000,29.000000,69.000000,3.949807
"1804","4th",4.000000,"2014-10-15","20:55:10.224",19.000000,2.000000,2.000000,33.000000,68.000000,3.951351
"1804","4th",4.000000,"2014-10-15","20:55:14.218",20.000000,1.000000,1.000000,38.000000,4.000000,3.900024
"1804","4th",4.000000,"2014-10-15","20:55:18.158",21.000000,2.000000,2.000000,37.000000,65.000000,3.984114
"1804","4th",4.000000,"2014-10-15","20:55:22.182",22.000000,2.000000,2.000000,32.000000,69.000000,3.918835
"1804","4th",4.000000,"2014-10-15","20:55:26.146",23.000000,1.000000,2.000000,24.000000,47.000000,4.247009
"1804","4th",4.000000,"2014-10-15","20:55:30.435",24.000000,2.000000,2.000000,39.000000,50.000000,3.966710
"1804","4th",4.000000,"2014-10-15","20:55:34.442",25.000000,2.000000,2.000000,33.000000,7.000000,3.900992
"1804","4th",4.000000,"2014-10-15","20:55:38.391",26.000000,2.000000,2.000000,31.000000,42.000000,3.860965
"1804","4th",4.000000,"2014-10-15","20:55:42.292",27.000000,2.000000,2.000000,34.000000,63.000000,3.901401
"1804","4th",4.000000,"2014-10-15","20:55:46.234",28.000000,1.000000,1.000000,35.000000,62.000000,4.002398
"1804","4th",4.000000,"2014-10-15","20:55:50.280",29.000000,2.000000,2.000000,27.000000,53.000000,3.964444
"1804","4th",4.000000,"2014-10-15","20:55:54.284",30.000000,2.000000,1.000000,29.000000,14.000000,3.968974
