# Date: 2013-7-31
# Start Time: 16:35:49.274
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1617","4th",4.000000,"2013-07-31","16:35:59.852",1.000000,1.000000,1.000000,36.000000,18.000000,3.751299
"1617","4th",4.000000,"2013-07-31","16:36:3.680",2.000000,1.000000,1.000000,39.000000,16.000000,4.848476
"1617","4th",4.000000,"2013-07-31","16:36:8.571",3.000000,1.000000,2.000000,25.000000,69.000000,5.073476
"1617","4th",4.000000,"2013-07-31","16:36:13.680",4.000000,2.000000,2.000000,30.000000,56.000000,3.908350
"1617","4th",4.000000,"2013-07-31","16:36:17.634",5.000000,2.000000,2.000000,35.000000,49.000000,4.490955
"1617","4th",4.000000,"2013-07-31","16:36:22.165",6.000000,1.000000,1.000000,29.000000,42.000000,7.199881
"1617","4th",4.000000,"2013-07-31","16:36:29.399",7.000000,1.000000,1.000000,26.000000,49.000000,4.066914
"1617","4th",4.000000,"2013-07-31","16:36:33.493",8.000000,2.000000,2.000000,22.000000,59.000000,3.734499
"1617","4th",4.000000,"2013-07-31","16:36:37.259",9.000000,2.000000,2.000000,36.000000,67.000000,4.749361
"1617","4th",4.000000,"2013-07-31","16:36:42.040",10.000000,1.000000,2.000000,39.000000,20.000000,5.501050
"1617","4th",4.000000,"2013-07-31","16:36:47.587",11.000000,1.000000,2.000000,38.000000,49.000000,6.512826
"1617","4th",4.000000,"2013-07-31","16:36:54.118",12.000000,2.000000,2.000000,26.000000,18.000000,4.082737
"1617","4th",4.000000,"2013-07-31","16:36:58.243",13.000000,2.000000,2.000000,21.000000,13.000000,4.232923
"1617","4th",4.000000,"2013-07-31","16:37:2.509",14.000000,1.000000,1.000000,26.000000,57.000000,4.052187
"1617","4th",4.000000,"2013-07-31","16:37:6.587",15.000000,1.000000,2.000000,22.000000,64.000000,4.416322
"1617","4th",4.000000,"2013-07-31","16:37:11.040",16.000000,1.000000,2.000000,28.000000,18.000000,4.133471
"1617","4th",4.000000,"2013-07-31","16:37:15.212",17.000000,1.000000,1.000000,26.000000,57.000000,5.633582
"1617","4th",4.000000,"2013-07-31","16:37:20.868",18.000000,2.000000,1.000000,25.000000,1.000000,4.051598
"1617","4th",4.000000,"2013-07-31","16:37:24.962",19.000000,1.000000,1.000000,21.000000,66.000000,6.466827
"1617","4th",4.000000,"2013-07-31","16:37:31.462",20.000000,1.000000,2.000000,26.000000,67.000000,5.000263
"1617","4th",4.000000,"2013-07-31","16:37:36.493",21.000000,1.000000,1.000000,22.000000,11.000000,5.383211
"1617","4th",4.000000,"2013-07-31","16:37:41.915",22.000000,2.000000,2.000000,37.000000,51.000000,4.082359
"1617","4th",4.000000,"2013-07-31","16:37:46.024",23.000000,2.000000,2.000000,34.000000,53.000000,4.332840
"1617","4th",4.000000,"2013-07-31","16:37:50.384",24.000000,1.000000,1.000000,33.000000,67.000000,4.534798
"1617","4th",4.000000,"2013-07-31","16:37:54.962",25.000000,1.000000,1.000000,30.000000,54.000000,4.167458
"1617","4th",4.000000,"2013-07-31","16:37:59.165",26.000000,2.000000,1.000000,31.000000,46.000000,4.865162
"1617","4th",4.000000,"2013-07-31","16:38:4.055",27.000000,2.000000,1.000000,33.000000,20.000000,4.197681
"1617","4th",4.000000,"2013-07-31","16:38:8.290",28.000000,2.000000,2.000000,37.000000,64.000000,4.449853
"1617","4th",4.000000,"2013-07-31","16:38:12.774",29.000000,2.000000,1.000000,24.000000,50.000000,5.831711
"1617","4th",4.000000,"2013-07-31","16:38:18.649",30.000000,2.000000,2.000000,31.000000,10.000000,5.692110
