# Date: 2013-8-1
# Start Time: 14:31:31.812
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1616","4th",2.000000,"2013-08-01","14:31:39.874",1.000000,1.000000,1.000000,22.000000,65.000000,3.927923
"1616","4th",2.000000,"2013-08-01","14:31:43.890",2.000000,2.000000,2.000000,37.000000,54.000000,4.221381
"1616","4th",2.000000,"2013-08-01","14:31:48.156",3.000000,1.000000,2.000000,29.000000,60.000000,4.600341
"1616","4th",2.000000,"2013-08-01","14:31:52.796",4.000000,1.000000,1.000000,31.000000,16.000000,3.757389
"1616","4th",2.000000,"2013-08-01","14:31:56.593",5.000000,2.000000,2.000000,29.000000,50.000000,4.000108
"1616","4th",2.000000,"2013-08-01","14:32:0.625",6.000000,2.000000,2.000000,23.000000,67.000000,4.250235
"1616","4th",2.000000,"2013-08-01","14:32:4.906",7.000000,1.000000,2.000000,29.000000,55.000000,4.965933
"1616","4th",2.000000,"2013-08-01","14:32:9.906",8.000000,2.000000,2.000000,24.000000,13.000000,3.981436
"1616","4th",2.000000,"2013-08-01","14:32:13.922",9.000000,2.000000,2.000000,27.000000,17.000000,4.378386
"1616","4th",2.000000,"2013-08-01","14:32:18.343",10.000000,1.000000,2.000000,39.000000,58.000000,3.999187
"1616","4th",2.000000,"2013-08-01","14:32:22.375",11.000000,1.000000,2.000000,21.000000,50.000000,3.877963
"1616","4th",2.000000,"2013-08-01","14:32:26.297",12.000000,2.000000,2.000000,29.000000,18.000000,3.866456
"1616","4th",2.000000,"2013-08-01","14:32:30.187",13.000000,1.000000,2.000000,27.000000,4.000000,3.832312
"1616","4th",2.000000,"2013-08-01","14:32:34.062",14.000000,1.000000,1.000000,39.000000,3.000000,3.981722
"1616","4th",2.000000,"2013-08-01","14:32:38.078",15.000000,2.000000,2.000000,36.000000,40.000000,3.767657
"1616","4th",2.000000,"2013-08-01","14:32:41.875",16.000000,1.000000,1.000000,39.000000,6.000000,3.898405
"1616","4th",2.000000,"2013-08-01","14:32:45.797",17.000000,2.000000,1.000000,33.000000,70.000000,3.818251
"1616","4th",2.000000,"2013-08-01","14:32:49.656",18.000000,2.000000,2.000000,38.000000,59.000000,3.796793
"1616","4th",2.000000,"2013-08-01","14:32:53.484",19.000000,1.000000,1.000000,27.000000,47.000000,5.248391
"1616","4th",2.000000,"2013-08-01","14:32:58.781",20.000000,2.000000,1.000000,36.000000,66.000000,3.713942
"1616","4th",2.000000,"2013-08-01","14:33:2.531",21.000000,2.000000,2.000000,35.000000,41.000000,3.930470
"1616","4th",2.000000,"2013-08-01","14:33:6.500",22.000000,2.000000,1.000000,29.000000,53.000000,4.011718
"1616","4th",2.000000,"2013-08-01","14:33:10.547",23.000000,1.000000,1.000000,36.000000,42.000000,3.897676
"1616","4th",2.000000,"2013-08-01","14:33:14.469",24.000000,2.000000,2.000000,32.000000,19.000000,3.900033
"1616","4th",2.000000,"2013-08-01","14:33:18.406",25.000000,2.000000,2.000000,38.000000,65.000000,4.197240
"1616","4th",2.000000,"2013-08-01","14:33:22.641",26.000000,2.000000,2.000000,36.000000,57.000000,4.713957
"1616","4th",2.000000,"2013-08-01","14:33:27.391",27.000000,2.000000,2.000000,28.000000,40.000000,4.012801
"1616","4th",2.000000,"2013-08-01","14:33:31.438",28.000000,2.000000,1.000000,23.000000,59.000000,5.247947
"1616","4th",2.000000,"2013-08-01","14:33:36.719",29.000000,1.000000,1.000000,26.000000,7.000000,3.915254
"1616","4th",2.000000,"2013-08-01","14:33:40.672",30.000000,2.000000,1.000000,29.000000,9.000000,3.931037
