# Date: 2014-10-16
# Start Time: 17:9:39.34
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1804","4th",1.000000,"2014-10-16","17:9:47.445",1.000000,2.000000,2.000000,36.000000,44.000000,3.954497
"1804","4th",1.000000,"2014-10-16","17:9:51.467",2.000000,2.000000,2.000000,31.000000,65.000000,3.941996
"1804","4th",1.000000,"2014-10-16","17:9:55.438",3.000000,1.000000,1.000000,25.000000,61.000000,3.913104
"1804","4th",1.000000,"2014-10-16","17:9:59.386",4.000000,1.000000,1.000000,38.000000,67.000000,3.874288
"1804","4th",1.000000,"2014-10-16","17:10:3.294",5.000000,2.000000,2.000000,32.000000,49.000000,3.941331
"1804","4th",1.000000,"2014-10-16","17:10:7.265",6.000000,2.000000,1.000000,30.000000,52.000000,4.178155
"1804","4th",1.000000,"2014-10-16","17:10:11.489",7.000000,1.000000,1.000000,39.000000,5.000000,3.880332
"1804","4th",1.000000,"2014-10-16","17:10:15.400",8.000000,1.000000,2.000000,22.000000,2.000000,3.994640
"1804","4th",1.000000,"2014-10-16","17:10:19.427",9.000000,2.000000,2.000000,30.000000,62.000000,3.859077
"1804","4th",1.000000,"2014-10-16","17:10:23.316",10.000000,2.000000,1.000000,33.000000,53.000000,3.895331
"1804","4th",1.000000,"2014-10-16","17:10:27.240",11.000000,1.000000,2.000000,39.000000,59.000000,4.246666
"1804","4th",1.000000,"2014-10-16","17:10:31.531",12.000000,2.000000,2.000000,33.000000,41.000000,3.897286
"1804","4th",1.000000,"2014-10-16","17:10:35.470",13.000000,1.000000,1.000000,30.000000,69.000000,4.166014
"1804","4th",1.000000,"2014-10-16","17:10:39.667",14.000000,2.000000,2.000000,28.000000,51.000000,4.926319
"1804","4th",1.000000,"2014-10-16","17:10:44.627",15.000000,1.000000,2.000000,31.000000,62.000000,3.991290
"1804","4th",1.000000,"2014-10-16","17:10:48.653",16.000000,1.000000,2.000000,32.000000,6.000000,3.907200
"1804","4th",1.000000,"2014-10-16","17:10:52.590",17.000000,1.000000,1.000000,35.000000,5.000000,3.945731
"1804","4th",1.000000,"2014-10-16","17:10:56.569",18.000000,2.000000,1.000000,33.000000,8.000000,4.224515
"1804","4th",1.000000,"2014-10-16","17:11:0.826",19.000000,2.000000,2.000000,28.000000,51.000000,3.960306
"1804","4th",1.000000,"2014-10-16","17:11:4.817",20.000000,1.000000,1.000000,29.000000,1.000000,4.143549
"1804","4th",1.000000,"2014-10-16","17:11:8.992",21.000000,1.000000,1.000000,28.000000,7.000000,3.926897
"1804","4th",1.000000,"2014-10-16","17:11:12.952",22.000000,2.000000,2.000000,36.000000,63.000000,3.908571
"1804","4th",1.000000,"2014-10-16","17:11:16.892",23.000000,1.000000,1.000000,28.000000,16.000000,4.176845
"1804","4th",1.000000,"2014-10-16","17:11:21.102",24.000000,1.000000,1.000000,36.000000,15.000000,3.960013
"1804","4th",1.000000,"2014-10-16","17:11:25.095",25.000000,2.000000,2.000000,24.000000,17.000000,3.959045
"1804","4th",1.000000,"2014-10-16","17:11:29.083",26.000000,1.000000,1.000000,27.000000,51.000000,4.011992
"1804","4th",1.000000,"2014-10-16","17:11:33.124",27.000000,1.000000,1.000000,37.000000,53.000000,4.045612
"1804","4th",1.000000,"2014-10-16","17:11:37.198",28.000000,2.000000,2.000000,36.000000,71.000000,3.914159
"1804","4th",1.000000,"2014-10-16","17:11:41.154",29.000000,1.000000,1.000000,37.000000,65.000000,3.983675
"1804","4th",1.000000,"2014-10-16","17:11:45.167",30.000000,2.000000,2.000000,24.000000,46.000000,4.079182
