# Date: 2014-10-17
# Start Time: 12:27:59.164
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1804","4th",4.000000,"2014-10-17","12:28:5.347",1.000000,2.000000,2.000000,31.000000,58.000000,3.885720
"1804","4th",4.000000,"2014-10-17","12:28:9.308",2.000000,1.000000,1.000000,23.000000,59.000000,3.899334
"1804","4th",4.000000,"2014-10-17","12:28:13.252",3.000000,1.000000,1.000000,24.000000,42.000000,4.546586
"1804","4th",4.000000,"2014-10-17","12:28:17.847",4.000000,1.000000,2.000000,27.000000,46.000000,4.010674
"1804","4th",4.000000,"2014-10-17","12:28:21.901",5.000000,2.000000,2.000000,25.000000,70.000000,3.782298
"1804","4th",4.000000,"2014-10-17","12:28:25.725",6.000000,1.000000,1.000000,32.000000,59.000000,3.849419
"1804","4th",4.000000,"2014-10-17","12:28:29.616",7.000000,2.000000,1.000000,22.000000,19.000000,4.016642
"1804","4th",4.000000,"2014-10-17","12:28:33.684",8.000000,1.000000,1.000000,32.000000,45.000000,3.875580
"1804","4th",4.000000,"2014-10-17","12:28:37.606",9.000000,1.000000,2.000000,33.000000,71.000000,3.878070
"1804","4th",4.000000,"2014-10-17","12:28:41.524",10.000000,1.000000,1.000000,25.000000,46.000000,3.985609
"1804","4th",4.000000,"2014-10-17","12:28:45.558",11.000000,2.000000,2.000000,34.000000,63.000000,3.909738
"1804","4th",4.000000,"2014-10-17","12:28:49.511",12.000000,1.000000,2.000000,28.000000,13.000000,4.082349
"1804","4th",4.000000,"2014-10-17","12:28:53.633",13.000000,2.000000,2.000000,27.000000,4.000000,3.901917
"1804","4th",4.000000,"2014-10-17","12:28:57.574",14.000000,2.000000,2.000000,37.000000,45.000000,3.952616
"1804","4th",4.000000,"2014-10-17","12:29:1.565",15.000000,2.000000,1.000000,26.000000,11.000000,3.920580
"1804","4th",4.000000,"2014-10-17","12:29:5.547",16.000000,1.000000,1.000000,32.000000,7.000000,3.830151
"1804","4th",4.000000,"2014-10-17","12:29:9.421",17.000000,1.000000,2.000000,29.000000,63.000000,4.480874
"1804","4th",4.000000,"2014-10-17","12:29:13.948",18.000000,1.000000,2.000000,32.000000,52.000000,3.846642
"1804","4th",4.000000,"2014-10-17","12:29:17.831",19.000000,1.000000,2.000000,28.000000,3.000000,3.938661
"1804","4th",4.000000,"2014-10-17","12:29:21.806",20.000000,2.000000,1.000000,26.000000,45.000000,3.971318
"1804","4th",4.000000,"2014-10-17","12:29:25.822",21.000000,1.000000,1.000000,39.000000,55.000000,3.882227
"1804","4th",4.000000,"2014-10-17","12:29:29.756",22.000000,2.000000,2.000000,25.000000,16.000000,3.873238
"1804","4th",4.000000,"2014-10-17","12:29:33.669",23.000000,1.000000,2.000000,35.000000,52.000000,3.968073
"1804","4th",4.000000,"2014-10-17","12:29:37.687",24.000000,1.000000,2.000000,33.000000,47.000000,4.640975
"1804","4th",4.000000,"2014-10-17","12:29:42.375",25.000000,1.000000,1.000000,22.000000,69.000000,3.829350
"1804","4th",4.000000,"2014-10-17","12:29:46.249",26.000000,2.000000,1.000000,24.000000,66.000000,3.996799
"1804","4th",4.000000,"2014-10-17","12:29:50.286",27.000000,1.000000,2.000000,31.000000,67.000000,3.917650
"1804","4th",4.000000,"2014-10-17","12:29:54.251",28.000000,2.000000,2.000000,39.000000,11.000000,3.845135
"1804","4th",4.000000,"2014-10-17","12:29:58.136",29.000000,2.000000,2.000000,21.000000,17.000000,4.018554
"1804","4th",4.000000,"2014-10-17","12:30:2.191",30.000000,1.000000,1.000000,24.000000,10.000000,3.872595
