# Date: 2013-8-14
# Start Time: 16:44:24.299
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1622","4th",4.000000,"2013-08-14","16:44:31.643",1.000000,1.000000,1.000000,38.000000,69.000000,4.255253
"1622","4th",4.000000,"2013-08-14","16:44:35.971",2.000000,1.000000,1.000000,29.000000,41.000000,4.029077
"1622","4th",4.000000,"2013-08-14","16:44:40.034",3.000000,1.000000,1.000000,32.000000,3.000000,4.077415
"1622","4th",4.000000,"2013-08-14","16:44:44.159",4.000000,1.000000,1.000000,25.000000,65.000000,3.974957
"1622","4th",4.000000,"2013-08-14","16:44:48.159",5.000000,1.000000,1.000000,29.000000,2.000000,4.384191
"1622","4th",4.000000,"2013-08-14","16:44:52.580",6.000000,2.000000,2.000000,25.000000,15.000000,4.033368
"1622","4th",4.000000,"2013-08-14","16:44:56.643",7.000000,1.000000,1.000000,23.000000,3.000000,5.600391
"1622","4th",4.000000,"2013-08-14","16:45:2.284",8.000000,2.000000,2.000000,35.000000,65.000000,3.900576
"1622","4th",4.000000,"2013-08-14","16:45:6.221",9.000000,1.000000,1.000000,22.000000,44.000000,4.784306
"1622","4th",4.000000,"2013-08-14","16:45:11.034",10.000000,2.000000,2.000000,33.000000,45.000000,4.133112
"1622","4th",4.000000,"2013-08-14","16:45:15.190",11.000000,1.000000,1.000000,23.000000,49.000000,4.167879
"1622","4th",4.000000,"2013-08-14","16:45:19.393",12.000000,2.000000,2.000000,22.000000,10.000000,3.917006
"1622","4th",4.000000,"2013-08-14","16:45:23.346",13.000000,2.000000,2.000000,32.000000,60.000000,3.967918
"1622","4th",4.000000,"2013-08-14","16:45:27.346",14.000000,2.000000,2.000000,34.000000,45.000000,3.933455
"1622","4th",4.000000,"2013-08-14","16:45:31.315",15.000000,2.000000,2.000000,24.000000,5.000000,3.934639
"1622","4th",4.000000,"2013-08-14","16:45:35.284",16.000000,2.000000,2.000000,37.000000,69.000000,3.932767
"1622","4th",4.000000,"2013-08-14","16:45:39.252",17.000000,2.000000,2.000000,21.000000,56.000000,3.933818
"1622","4th",4.000000,"2013-08-14","16:45:43.221",18.000000,2.000000,2.000000,29.000000,70.000000,3.917270
"1622","4th",4.000000,"2013-08-14","16:45:47.159",19.000000,2.000000,2.000000,25.000000,59.000000,4.200800
"1622","4th",4.000000,"2013-08-14","16:45:51.393",20.000000,1.000000,1.000000,27.000000,7.000000,4.134151
"1622","4th",4.000000,"2013-08-14","16:45:55.565",21.000000,2.000000,2.000000,35.000000,42.000000,3.867322
"1622","4th",4.000000,"2013-08-14","16:45:59.471",22.000000,1.000000,1.000000,32.000000,69.000000,4.066898
"1622","4th",4.000000,"2013-08-14","16:46:3.565",23.000000,2.000000,2.000000,23.000000,70.000000,3.785002
"1622","4th",4.000000,"2013-08-14","16:46:7.377",24.000000,2.000000,1.000000,32.000000,15.000000,4.882662
"1622","4th",4.000000,"2013-08-14","16:46:12.299",25.000000,2.000000,2.000000,30.000000,53.000000,3.900631
"1622","4th",4.000000,"2013-08-14","16:46:16.237",26.000000,2.000000,2.000000,31.000000,67.000000,3.883220
"1622","4th",4.000000,"2013-08-14","16:46:20.143",27.000000,1.000000,1.000000,33.000000,17.000000,4.000492
"1622","4th",4.000000,"2013-08-14","16:46:24.174",28.000000,1.000000,1.000000,35.000000,43.000000,6.617431
"1622","4th",4.000000,"2013-08-14","16:46:30.830",29.000000,1.000000,1.000000,36.000000,47.000000,4.000718
"1622","4th",4.000000,"2013-08-14","16:46:34.862",30.000000,2.000000,2.000000,24.000000,1.000000,3.900868
