# Date: 2013-11-15
# Start Time: 17:19:45.763
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1653","4th",4.000000,"2013-11-15","17:19:55.497",1.000000,2.000000,2.000000,31.000000,58.000000,3.744538
"1653","4th",4.000000,"2013-11-15","17:19:59.310",2.000000,1.000000,1.000000,23.000000,59.000000,4.174495
"1653","4th",4.000000,"2013-11-15","17:20:3.529",3.000000,1.000000,1.000000,24.000000,42.000000,4.684540
"1653","4th",4.000000,"2013-11-15","17:20:8.264",4.000000,1.000000,2.000000,27.000000,46.000000,3.805646
"1653","4th",4.000000,"2013-11-15","17:20:12.108",5.000000,2.000000,2.000000,25.000000,70.000000,3.781430
"1653","4th",4.000000,"2013-11-15","17:20:15.920",6.000000,1.000000,1.000000,32.000000,59.000000,4.698855
"1653","4th",4.000000,"2013-11-15","17:20:20.655",7.000000,2.000000,2.000000,22.000000,19.000000,3.917562
"1653","4th",4.000000,"2013-11-15","17:20:24.608",8.000000,1.000000,1.000000,32.000000,45.000000,4.066715
"1653","4th",4.000000,"2013-11-15","17:20:28.702",9.000000,1.000000,1.000000,33.000000,71.000000,6.016619
"1653","4th",4.000000,"2013-11-15","17:20:34.750",10.000000,1.000000,2.000000,25.000000,46.000000,4.283294
"1653","4th",4.000000,"2013-11-15","17:20:39.062",11.000000,2.000000,2.000000,34.000000,63.000000,3.867942
"1653","4th",4.000000,"2013-11-15","17:20:42.969",12.000000,1.000000,2.000000,28.000000,13.000000,4.233546
"1653","4th",4.000000,"2013-11-15","17:20:47.235",13.000000,2.000000,2.000000,27.000000,4.000000,3.918046
"1653","4th",4.000000,"2013-11-15","17:20:51.188",14.000000,2.000000,2.000000,37.000000,45.000000,3.781392
"1653","4th",4.000000,"2013-11-15","17:20:55.001",15.000000,2.000000,1.000000,26.000000,11.000000,5.165147
"1653","4th",4.000000,"2013-11-15","17:21:0.204",16.000000,1.000000,1.000000,32.000000,7.000000,3.730020
"1653","4th",4.000000,"2013-11-15","17:21:3.970",17.000000,1.000000,1.000000,29.000000,63.000000,4.196230
"1653","4th",4.000000,"2013-11-15","17:21:8.205",18.000000,1.000000,2.000000,32.000000,52.000000,3.862362
"1653","4th",4.000000,"2013-11-15","17:21:12.111",19.000000,1.000000,1.000000,28.000000,3.000000,3.817410
"1653","4th",4.000000,"2013-11-15","17:21:15.955",20.000000,2.000000,1.000000,26.000000,45.000000,3.797460
"1653","4th",4.000000,"2013-11-15","17:21:19.784",21.000000,1.000000,1.000000,39.000000,55.000000,3.767428
"1653","4th",4.000000,"2013-11-15","17:21:23.596",22.000000,2.000000,2.000000,25.000000,16.000000,3.817101
"1653","4th",4.000000,"2013-11-15","17:21:27.440",23.000000,1.000000,1.000000,35.000000,52.000000,4.617388
"1653","4th",4.000000,"2013-11-15","17:21:32.097",24.000000,1.000000,1.000000,33.000000,47.000000,3.934149
"1653","4th",4.000000,"2013-11-15","17:21:36.050",25.000000,1.000000,1.000000,22.000000,69.000000,3.835012
"1653","4th",4.000000,"2013-11-15","17:21:39.925",26.000000,2.000000,1.000000,24.000000,66.000000,4.081732
"1653","4th",4.000000,"2013-11-15","17:21:44.035",27.000000,1.000000,1.000000,31.000000,67.000000,4.317169
"1653","4th",4.000000,"2013-11-15","17:21:48.395",28.000000,2.000000,2.000000,39.000000,11.000000,3.801025
"1653","4th",4.000000,"2013-11-15","17:21:52.223",29.000000,2.000000,1.000000,21.000000,17.000000,7.247685
"1653","4th",4.000000,"2013-11-15","17:21:59.505",30.000000,1.000000,1.000000,24.000000,10.000000,3.995877
