# Date: 2013-8-15
# Start Time: 16:38:34.549
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1622","4th",4.000000,"2013-08-15","16:38:46.627",1.000000,2.000000,2.000000,26.000000,14.000000,4.005409
"1622","4th",4.000000,"2013-08-15","16:38:50.705",2.000000,1.000000,1.000000,30.000000,53.000000,4.461939
"1622","4th",4.000000,"2013-08-15","16:38:55.205",3.000000,2.000000,2.000000,31.000000,46.000000,4.077645
"1622","4th",4.000000,"2013-08-15","16:38:59.330",4.000000,1.000000,1.000000,34.000000,69.000000,3.857826
"1622","4th",4.000000,"2013-08-15","16:39:3.221",5.000000,1.000000,1.000000,26.000000,67.000000,3.900770
"1622","4th",4.000000,"2013-08-15","16:39:7.142",6.000000,2.000000,2.000000,21.000000,9.000000,3.884116
"1622","4th",4.000000,"2013-08-15","16:39:11.064",7.000000,1.000000,1.000000,26.000000,65.000000,4.000680
"1622","4th",4.000000,"2013-08-15","16:39:15.096",8.000000,2.000000,2.000000,21.000000,48.000000,3.850662
"1622","4th",4.000000,"2013-08-15","16:39:18.986",9.000000,1.000000,1.000000,26.000000,1.000000,3.946842
"1622","4th",4.000000,"2013-08-15","16:39:22.971",10.000000,2.000000,2.000000,33.000000,8.000000,4.930449
"1622","4th",4.000000,"2013-08-15","16:39:27.939",11.000000,1.000000,1.000000,21.000000,15.000000,4.111512
"1622","4th",4.000000,"2013-08-15","16:39:32.080",12.000000,2.000000,2.000000,22.000000,46.000000,4.093486
"1622","4th",4.000000,"2013-08-15","16:39:36.221",13.000000,2.000000,2.000000,38.000000,71.000000,3.950445
"1622","4th",4.000000,"2013-08-15","16:39:40.205",14.000000,2.000000,1.000000,37.000000,18.000000,4.849752
"1622","4th",4.000000,"2013-08-15","16:39:45.096",15.000000,1.000000,1.000000,30.000000,63.000000,4.007784
"1622","4th",4.000000,"2013-08-15","16:39:49.127",16.000000,1.000000,1.000000,33.000000,18.000000,4.050104
"1622","4th",4.000000,"2013-08-15","16:39:53.205",17.000000,1.000000,1.000000,37.000000,58.000000,4.134966
"1622","4th",4.000000,"2013-08-15","16:39:57.377",18.000000,2.000000,2.000000,25.000000,42.000000,3.866731
"1622","4th",4.000000,"2013-08-15","16:40:1.283",19.000000,1.000000,1.000000,27.000000,56.000000,3.867885
"1622","4th",4.000000,"2013-08-15","16:40:5.174",20.000000,2.000000,1.000000,35.000000,40.000000,4.017109
"1622","4th",4.000000,"2013-08-15","16:40:9.236",21.000000,2.000000,2.000000,31.000000,69.000000,4.047332
"1622","4th",4.000000,"2013-08-15","16:40:13.314",22.000000,1.000000,1.000000,37.000000,55.000000,4.017438
"1622","4th",4.000000,"2013-08-15","16:40:17.361",23.000000,1.000000,1.000000,24.000000,52.000000,3.884697
"1622","4th",4.000000,"2013-08-15","16:40:21.283",24.000000,2.000000,2.000000,29.000000,61.000000,4.033047
"1622","4th",4.000000,"2013-08-15","16:40:25.346",25.000000,2.000000,2.000000,22.000000,69.000000,3.750670
"1622","4th",4.000000,"2013-08-15","16:40:29.127",26.000000,1.000000,1.000000,31.000000,6.000000,3.984154
"1622","4th",4.000000,"2013-08-15","16:40:33.142",27.000000,1.000000,2.000000,33.000000,1.000000,3.733986
"1622","4th",4.000000,"2013-08-15","16:40:36.908",28.000000,2.000000,2.000000,23.000000,63.000000,3.950181
"1622","4th",4.000000,"2013-08-15","16:40:40.892",29.000000,1.000000,1.000000,37.000000,48.000000,3.851441
"1622","4th",4.000000,"2013-08-15","16:40:44.783",30.000000,2.000000,2.000000,26.000000,13.000000,3.833425
