# Date: 2013-11-12
# Start Time: 14:19:19.117
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1653","4th",2.000000,"2013-11-12","14:19:27.784",1.000000,1.000000,1.000000,36.000000,8.000000,4.674125
"1653","4th",2.000000,"2013-11-12","14:19:32.530",2.000000,2.000000,2.000000,33.000000,69.000000,4.026160
"1653","4th",2.000000,"2013-11-12","14:19:36.575",3.000000,1.000000,1.000000,31.000000,61.000000,4.420010
"1653","4th",2.000000,"2013-11-12","14:19:41.032",4.000000,2.000000,2.000000,34.000000,70.000000,5.815555
"1653","4th",2.000000,"2013-11-12","14:19:46.882",5.000000,1.000000,1.000000,21.000000,66.000000,4.358703
"1653","4th",2.000000,"2013-11-12","14:19:51.282",6.000000,2.000000,1.000000,29.000000,41.000000,4.395522
"1653","4th",2.000000,"2013-11-12","14:19:55.697",7.000000,1.000000,1.000000,26.000000,5.000000,4.928496
"1653","4th",2.000000,"2013-11-12","14:20:0.659",8.000000,2.000000,1.000000,28.000000,12.000000,4.064149
"1653","4th",2.000000,"2013-11-12","14:20:4.762",9.000000,2.000000,1.000000,29.000000,46.000000,5.779292
"1653","4th",2.000000,"2013-11-12","14:20:10.566",10.000000,2.000000,2.000000,33.000000,71.000000,4.279795
"1653","4th",2.000000,"2013-11-12","14:20:14.872",11.000000,1.000000,1.000000,28.000000,54.000000,4.129806
"1653","4th",2.000000,"2013-11-12","14:20:19.037",12.000000,1.000000,2.000000,22.000000,41.000000,8.065019
"1653","4th",2.000000,"2013-11-12","14:20:27.119",13.000000,1.000000,1.000000,27.000000,7.000000,6.348354
"1653","4th",2.000000,"2013-11-12","14:20:33.500",14.000000,1.000000,2.000000,31.000000,2.000000,4.732679
"1653","4th",2.000000,"2013-11-12","14:20:38.259",15.000000,2.000000,2.000000,33.000000,54.000000,4.931740
"1653","4th",2.000000,"2013-11-12","14:20:43.204",16.000000,2.000000,2.000000,31.000000,71.000000,3.949452
"1653","4th",2.000000,"2013-11-12","14:20:47.183",17.000000,1.000000,1.000000,30.000000,45.000000,4.465324
"1653","4th",2.000000,"2013-11-12","14:20:51.676",18.000000,2.000000,1.000000,29.000000,2.000000,5.682441
"1653","4th",2.000000,"2013-11-12","14:20:57.386",19.000000,2.000000,1.000000,22.000000,47.000000,4.016929
"1653","4th",2.000000,"2013-11-12","14:21:1.427",20.000000,2.000000,1.000000,29.000000,50.000000,5.317207
"1653","4th",2.000000,"2013-11-12","14:21:6.779",21.000000,1.000000,2.000000,37.000000,19.000000,4.467255
"1653","4th",2.000000,"2013-11-12","14:21:11.272",22.000000,2.000000,2.000000,25.000000,70.000000,4.166198
"1653","4th",2.000000,"2013-11-12","14:21:15.469",23.000000,2.000000,2.000000,31.000000,65.000000,3.981688
"1653","4th",2.000000,"2013-11-12","14:21:19.478",24.000000,1.000000,2.000000,30.000000,43.000000,3.982092
"1653","4th",2.000000,"2013-11-12","14:21:23.488",25.000000,2.000000,2.000000,28.000000,71.000000,4.447666
"1653","4th",2.000000,"2013-11-12","14:21:27.966",26.000000,1.000000,2.000000,34.000000,15.000000,6.166560
"1653","4th",2.000000,"2013-11-12","14:21:34.160",27.000000,1.000000,1.000000,30.000000,11.000000,5.228761
"1653","4th",2.000000,"2013-11-12","14:21:39.402",28.000000,1.000000,1.000000,32.000000,67.000000,5.268277
"1653","4th",2.000000,"2013-11-12","14:21:44.706",29.000000,1.000000,1.000000,37.000000,15.000000,4.448301
"1653","4th",2.000000,"2013-11-12","14:21:49.184",30.000000,2.000000,1.000000,29.000000,46.000000,4.400834
