# Date: 2014-10-15
# Start Time: 21:6:43.298
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1804","4th",6.000000,"2014-10-15","21:6:50.044",1.000000,2.000000,2.000000,22.000000,17.000000,3.934522
"1804","4th",6.000000,"2014-10-15","21:6:54.038",2.000000,2.000000,2.000000,28.000000,47.000000,4.015928
"1804","4th",6.000000,"2014-10-15","21:6:58.090",3.000000,2.000000,1.000000,34.000000,52.000000,4.387882
"1804","4th",6.000000,"2014-10-15","21:7:2.517",4.000000,2.000000,1.000000,28.000000,9.000000,4.252000
"1804","4th",6.000000,"2014-10-15","21:7:6.812",5.000000,1.000000,2.000000,32.000000,54.000000,3.816673
"1804","4th",6.000000,"2014-10-15","21:7:10.670",6.000000,2.000000,2.000000,33.000000,65.000000,3.933230
"1804","4th",6.000000,"2014-10-15","21:7:14.639",7.000000,2.000000,2.000000,22.000000,64.000000,4.039587
"1804","4th",6.000000,"2014-10-15","21:7:18.718",8.000000,2.000000,1.000000,23.000000,19.000000,4.134952
"1804","4th",6.000000,"2014-10-15","21:7:22.891",9.000000,1.000000,1.000000,29.000000,15.000000,4.387256
"1804","4th",6.000000,"2014-10-15","21:7:27.314",10.000000,1.000000,2.000000,33.000000,5.000000,3.889856
"1804","4th",6.000000,"2014-10-15","21:7:31.241",11.000000,1.000000,1.000000,37.000000,43.000000,3.921261
"1804","4th",6.000000,"2014-10-15","21:7:35.197",12.000000,2.000000,2.000000,29.000000,62.000000,3.990061
"1804","4th",6.000000,"2014-10-15","21:7:39.224",13.000000,1.000000,2.000000,39.000000,42.000000,4.004206
"1804","4th",6.000000,"2014-10-15","21:7:43.273",14.000000,2.000000,2.000000,33.000000,8.000000,3.998104
"1804","4th",6.000000,"2014-10-15","21:7:47.307",15.000000,2.000000,2.000000,39.000000,50.000000,3.905949
"1804","4th",6.000000,"2014-10-15","21:7:51.254",16.000000,2.000000,1.000000,28.000000,51.000000,3.966938
"1804","4th",6.000000,"2014-10-15","21:7:55.264",17.000000,2.000000,2.000000,32.000000,71.000000,3.965312
"1804","4th",6.000000,"2014-10-15","21:7:59.266",18.000000,2.000000,2.000000,29.000000,13.000000,3.989352
"1804","4th",6.000000,"2014-10-15","21:8:3.293",19.000000,2.000000,1.000000,24.000000,62.000000,3.904661
"1804","4th",6.000000,"2014-10-15","21:8:7.240",20.000000,2.000000,2.000000,29.000000,67.000000,3.982272
"1804","4th",6.000000,"2014-10-15","21:8:11.261",21.000000,1.000000,2.000000,39.000000,66.000000,4.036273
"1804","4th",6.000000,"2014-10-15","21:8:15.341",22.000000,2.000000,1.000000,21.000000,65.000000,3.998998
"1804","4th",6.000000,"2014-10-15","21:8:19.380",23.000000,2.000000,1.000000,39.000000,15.000000,4.067771
"1804","4th",6.000000,"2014-10-15","21:8:23.488",24.000000,2.000000,2.000000,30.000000,60.000000,3.917895
"1804","4th",6.000000,"2014-10-15","21:8:27.447",25.000000,2.000000,1.000000,31.000000,40.000000,3.984147
"1804","4th",6.000000,"2014-10-15","21:8:31.475",26.000000,2.000000,2.000000,30.000000,41.000000,4.047827
"1804","4th",6.000000,"2014-10-15","21:8:35.564",27.000000,1.000000,2.000000,26.000000,44.000000,3.901812
"1804","4th",6.000000,"2014-10-15","21:8:39.508",28.000000,2.000000,2.000000,27.000000,60.000000,3.916328
"1804","4th",6.000000,"2014-10-15","21:8:43.465",29.000000,1.000000,1.000000,22.000000,6.000000,3.951179
"1804","4th",6.000000,"2014-10-15","21:8:47.455",30.000000,2.000000,2.000000,37.000000,10.000000,4.534141
