# Date: 2013-11-21
# Start Time: 15:59:6.593
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1658","4th",2.000000,"2013-11-21","15:59:14.874",1.000000,1.000000,1.000000,32.000000,57.000000,3.746704
"1658","4th",2.000000,"2013-11-21","15:59:18.687",2.000000,2.000000,2.000000,30.000000,45.000000,4.813862
"1658","4th",2.000000,"2013-11-21","15:59:23.547",3.000000,2.000000,1.000000,27.000000,59.000000,3.708992
"1658","4th",2.000000,"2013-11-21","15:59:27.297",4.000000,2.000000,2.000000,33.000000,67.000000,3.858472
"1658","4th",2.000000,"2013-11-21","15:59:31.187",5.000000,2.000000,2.000000,35.000000,69.000000,3.883652
"1658","4th",2.000000,"2013-11-21","15:59:35.094",6.000000,2.000000,2.000000,23.000000,62.000000,3.850641
"1658","4th",2.000000,"2013-11-21","15:59:38.984",7.000000,2.000000,2.000000,25.000000,61.000000,3.885001
"1658","4th",2.000000,"2013-11-21","15:59:42.906",8.000000,2.000000,2.000000,36.000000,5.000000,3.846906
"1658","4th",2.000000,"2013-11-21","15:59:46.782",9.000000,1.000000,1.000000,22.000000,47.000000,3.915480
"1658","4th",2.000000,"2013-11-21","15:59:50.735",10.000000,1.000000,2.000000,29.000000,3.000000,4.132588
"1658","4th",2.000000,"2013-11-21","15:59:54.907",11.000000,1.000000,1.000000,33.000000,20.000000,3.809813
"1658","4th",2.000000,"2013-11-21","15:59:58.751",12.000000,1.000000,1.000000,27.000000,44.000000,3.848748
"1658","4th",2.000000,"2013-11-21","16:0:2.641",13.000000,1.000000,1.000000,24.000000,57.000000,3.782169
"1658","4th",2.000000,"2013-11-21","16:0:6.454",14.000000,2.000000,2.000000,26.000000,54.000000,3.784087
"1658","4th",2.000000,"2013-11-21","16:0:10.266",15.000000,2.000000,1.000000,38.000000,56.000000,3.748658
"1658","4th",2.000000,"2013-11-21","16:0:14.063",16.000000,2.000000,2.000000,23.000000,70.000000,3.745076
"1658","4th",2.000000,"2013-11-21","16:0:17.829",17.000000,2.000000,2.000000,37.000000,9.000000,3.732914
"1658","4th",2.000000,"2013-11-21","16:0:21.611",18.000000,2.000000,2.000000,22.000000,55.000000,3.747791
"1658","4th",2.000000,"2013-11-21","16:0:25.392",19.000000,1.000000,1.000000,23.000000,15.000000,3.882508
"1658","4th",2.000000,"2013-11-21","16:0:29.298",20.000000,1.000000,1.000000,22.000000,5.000000,4.081455
"1658","4th",2.000000,"2013-11-21","16:0:33.423",21.000000,2.000000,2.000000,26.000000,51.000000,3.984017
"1658","4th",2.000000,"2013-11-21","16:0:37.439",22.000000,2.000000,1.000000,31.000000,48.000000,3.966795
"1658","4th",2.000000,"2013-11-21","16:0:41.439",23.000000,2.000000,2.000000,39.000000,13.000000,3.850857
"1658","4th",2.000000,"2013-11-21","16:0:45.346",24.000000,1.000000,1.000000,37.000000,11.000000,3.692900
"1658","4th",2.000000,"2013-11-21","16:0:49.080",25.000000,2.000000,2.000000,39.000000,9.000000,3.776653
"1658","4th",2.000000,"2013-11-21","16:0:52.893",26.000000,1.000000,1.000000,33.000000,51.000000,3.813407
"1658","4th",2.000000,"2013-11-21","16:0:56.736",27.000000,2.000000,2.000000,22.000000,61.000000,3.785072
"1658","4th",2.000000,"2013-11-21","16:1:0.549",28.000000,1.000000,1.000000,32.000000,47.000000,3.882666
"1658","4th",2.000000,"2013-11-21","16:1:4.471",29.000000,2.000000,2.000000,35.000000,66.000000,4.348823
"1658","4th",2.000000,"2013-11-21","16:1:8.862",30.000000,2.000000,2.000000,23.000000,9.000000,3.864309
