# Date: 2013-11-13
# Start Time: 12:59:11.747
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1653","4th",1.000000,"2013-11-13","12:59:19.856",1.000000,2.000000,2.000000,33.000000,3.000000,4.132256
"1653","4th",1.000000,"2013-11-13","12:59:24.059",2.000000,2.000000,1.000000,24.000000,50.000000,3.825536
"1653","4th",1.000000,"2013-11-13","12:59:27.919",3.000000,2.000000,2.000000,23.000000,40.000000,5.676214
"1653","4th",1.000000,"2013-11-13","12:59:33.653",4.000000,1.000000,1.000000,35.000000,9.000000,4.320490
"1653","4th",1.000000,"2013-11-13","12:59:37.997",5.000000,2.000000,1.000000,31.000000,4.000000,4.464962
"1653","4th",1.000000,"2013-11-13","12:59:42.497",6.000000,2.000000,2.000000,30.000000,60.000000,4.550657
"1653","4th",1.000000,"2013-11-13","12:59:47.091",7.000000,1.000000,1.000000,35.000000,18.000000,7.113718
"1653","4th",1.000000,"2013-11-13","12:59:54.231",8.000000,2.000000,2.000000,24.000000,15.000000,4.567361
"1653","4th",1.000000,"2013-11-13","12:59:58.841",9.000000,1.000000,2.000000,35.000000,48.000000,4.684432
"1653","4th",1.000000,"2013-11-13","13:0:3.544",10.000000,2.000000,1.000000,32.000000,54.000000,4.867353
"1653","4th",1.000000,"2013-11-13","13:0:8.450",11.000000,2.000000,2.000000,30.000000,6.000000,4.301497
"1653","4th",1.000000,"2013-11-13","13:0:12.778",12.000000,2.000000,2.000000,27.000000,12.000000,3.934057
"1653","4th",1.000000,"2013-11-13","13:0:16.747",13.000000,2.000000,1.000000,37.000000,55.000000,4.884354
"1653","4th",1.000000,"2013-11-13","13:0:21.669",14.000000,1.000000,2.000000,35.000000,57.000000,4.283183
"1653","4th",1.000000,"2013-11-13","13:0:25.981",15.000000,1.000000,1.000000,22.000000,61.000000,4.034178
"1653","4th",1.000000,"2013-11-13","13:0:30.044",16.000000,2.000000,2.000000,29.000000,62.000000,4.316146
"1653","4th",1.000000,"2013-11-13","13:0:34.403",17.000000,1.000000,2.000000,38.000000,45.000000,4.383266
"1653","4th",1.000000,"2013-11-13","13:0:38.825",18.000000,1.000000,1.000000,36.000000,62.000000,7.106871
"1653","4th",1.000000,"2013-11-13","13:0:45.966",19.000000,1.000000,1.000000,30.000000,54.000000,4.433025
"1653","4th",1.000000,"2013-11-13","13:0:50.434",20.000000,1.000000,2.000000,34.000000,13.000000,6.251115
"1653","4th",1.000000,"2013-11-13","13:0:56.716",21.000000,1.000000,1.000000,29.000000,56.000000,4.398328
"1653","4th",1.000000,"2013-11-13","13:1:1.153",22.000000,2.000000,1.000000,26.000000,63.000000,5.217508
"1653","4th",1.000000,"2013-11-13","13:1:6.403",23.000000,1.000000,1.000000,37.000000,64.000000,4.833268
"1653","4th",1.000000,"2013-11-13","13:1:11.262",24.000000,2.000000,1.000000,34.000000,10.000000,4.701541
"1653","4th",1.000000,"2013-11-13","13:1:15.997",25.000000,1.000000,1.000000,29.000000,48.000000,4.483748
"1653","4th",1.000000,"2013-11-13","13:1:20.512",26.000000,1.000000,1.000000,25.000000,58.000000,3.717718
"1653","4th",1.000000,"2013-11-13","13:1:24.262",27.000000,2.000000,2.000000,37.000000,5.000000,4.050621
"1653","4th",1.000000,"2013-11-13","13:1:28.356",28.000000,2.000000,2.000000,33.000000,70.000000,4.250609
"1653","4th",1.000000,"2013-11-13","13:1:32.637",29.000000,2.000000,1.000000,23.000000,62.000000,4.564193
"1653","4th",1.000000,"2013-11-13","13:1:37.231",30.000000,1.000000,1.000000,33.000000,55.000000,4.550594
