# Date: 2013-11-14
# Start Time: 14:1:23.744
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1653","4th",1.000000,"2013-11-14","14:1:33.528",1.000000,2.000000,2.000000,36.000000,44.000000,3.891297
"1653","4th",1.000000,"2013-11-14","14:1:37.420",2.000000,2.000000,2.000000,31.000000,65.000000,3.729136
"1653","4th",1.000000,"2013-11-14","14:1:41.098",3.000000,1.000000,1.000000,25.000000,61.000000,3.957898
"1653","4th",1.000000,"2013-11-14","14:1:45.005",4.000000,1.000000,1.000000,38.000000,67.000000,3.790204
"1653","4th",1.000000,"2013-11-14","14:1:48.745",5.000000,2.000000,1.000000,32.000000,49.000000,4.330627
"1653","4th",1.000000,"2013-11-14","14:1:53.003",6.000000,2.000000,2.000000,30.000000,52.000000,3.965394
"1653","4th",1.000000,"2013-11-14","14:1:56.926",7.000000,1.000000,1.000000,39.000000,5.000000,4.125924
"1653","4th",1.000000,"2013-11-14","14:2:0.986",8.000000,1.000000,1.000000,22.000000,2.000000,3.727989
"1653","4th",1.000000,"2013-11-14","14:2:4.664",9.000000,2.000000,2.000000,30.000000,62.000000,3.967853
"1653","4th",1.000000,"2013-11-14","14:2:8.572",10.000000,2.000000,2.000000,33.000000,53.000000,3.750213
"1653","4th",1.000000,"2013-11-14","14:2:12.266",11.000000,1.000000,1.000000,39.000000,59.000000,3.751483
"1653","4th",1.000000,"2013-11-14","14:2:15.959",12.000000,2.000000,2.000000,33.000000,41.000000,3.716737
"1653","4th",1.000000,"2013-11-14","14:2:19.668",13.000000,1.000000,1.000000,30.000000,69.000000,3.897859
"1653","4th",1.000000,"2013-11-14","14:2:23.499",14.000000,2.000000,1.000000,28.000000,51.000000,3.816094
"1653","4th",1.000000,"2013-11-14","14:2:27.285",15.000000,1.000000,1.000000,31.000000,62.000000,3.801798
"1653","4th",1.000000,"2013-11-14","14:2:31.070",16.000000,1.000000,2.000000,32.000000,6.000000,3.734892
"1653","4th",1.000000,"2013-11-14","14:2:34.809",17.000000,1.000000,1.000000,35.000000,5.000000,3.806360
"1653","4th",1.000000,"2013-11-14","14:2:38.564",18.000000,2.000000,2.000000,33.000000,8.000000,3.718681
"1653","4th",1.000000,"2013-11-14","14:2:42.273",19.000000,2.000000,1.000000,28.000000,51.000000,3.704652
"1653","4th",1.000000,"2013-11-14","14:2:46.028",20.000000,1.000000,1.000000,29.000000,1.000000,3.841108
"1653","4th",1.000000,"2013-11-14","14:2:49.844",21.000000,1.000000,1.000000,28.000000,7.000000,3.683264
"1653","4th",1.000000,"2013-11-14","14:2:53.522",22.000000,2.000000,2.000000,36.000000,63.000000,3.668824
"1653","4th",1.000000,"2013-11-14","14:2:57.139",23.000000,1.000000,1.000000,28.000000,16.000000,4.250858
"1653","4th",1.000000,"2013-11-14","14:3:1.321",24.000000,1.000000,2.000000,36.000000,15.000000,3.950257
"1653","4th",1.000000,"2013-11-14","14:3:5.229",25.000000,2.000000,1.000000,24.000000,17.000000,4.042809
"1653","4th",1.000000,"2013-11-14","14:3:9.228",26.000000,1.000000,1.000000,27.000000,51.000000,3.917953
"1653","4th",1.000000,"2013-11-14","14:3:13.120",27.000000,1.000000,1.000000,37.000000,53.000000,3.715307
"1653","4th",1.000000,"2013-11-14","14:3:16.798",28.000000,2.000000,2.000000,36.000000,71.000000,3.705224
"1653","4th",1.000000,"2013-11-14","14:3:20.462",29.000000,1.000000,2.000000,37.000000,65.000000,3.716699
"1653","4th",1.000000,"2013-11-14","14:3:24.201",30.000000,2.000000,1.000000,24.000000,46.000000,3.644706
