# Date: 2014-10-15
# Start Time: 21:4:28.277
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1804","4th",5.000000,"2014-10-15","21:4:34.858",1.000000,1.000000,1.000000,21.000000,15.000000,3.943556
"1804","4th",5.000000,"2014-10-15","21:4:38.867",2.000000,1.000000,2.000000,24.000000,12.000000,4.058922
"1804","4th",5.000000,"2014-10-15","21:4:42.980",3.000000,1.000000,2.000000,27.000000,46.000000,4.253538
"1804","4th",5.000000,"2014-10-15","21:4:47.286",4.000000,1.000000,1.000000,28.000000,13.000000,3.907616
"1804","4th",5.000000,"2014-10-15","21:4:51.235",5.000000,1.000000,1.000000,24.000000,2.000000,3.950739
"1804","4th",5.000000,"2014-10-15","21:4:55.225",6.000000,2.000000,2.000000,35.000000,60.000000,3.868748
"1804","4th",5.000000,"2014-10-15","21:4:59.134",7.000000,2.000000,2.000000,33.000000,69.000000,4.434645
"1804","4th",5.000000,"2014-10-15","21:5:3.610",8.000000,2.000000,2.000000,26.000000,7.000000,4.000465
"1804","4th",5.000000,"2014-10-15","21:5:7.651",9.000000,2.000000,1.000000,27.000000,54.000000,3.984387
"1804","4th",5.000000,"2014-10-15","21:5:11.690",10.000000,2.000000,2.000000,32.000000,60.000000,3.920266
"1804","4th",5.000000,"2014-10-15","21:5:15.650",11.000000,1.000000,2.000000,25.000000,10.000000,3.884930
"1804","4th",5.000000,"2014-10-15","21:5:19.599",12.000000,2.000000,2.000000,31.000000,56.000000,3.911664
"1804","4th",5.000000,"2014-10-15","21:5:23.635",13.000000,2.000000,2.000000,39.000000,43.000000,3.885313
"1804","4th",5.000000,"2014-10-15","21:5:27.590",14.000000,2.000000,1.000000,21.000000,68.000000,3.971200
"1804","4th",5.000000,"2014-10-15","21:5:31.600",15.000000,2.000000,1.000000,37.000000,20.000000,4.502590
"1804","4th",5.000000,"2014-10-15","21:5:36.139",16.000000,2.000000,2.000000,28.000000,40.000000,3.838859
"1804","4th",5.000000,"2014-10-15","21:5:40.020",17.000000,1.000000,2.000000,24.000000,44.000000,3.833419
"1804","4th",5.000000,"2014-10-15","21:5:43.894",18.000000,2.000000,2.000000,22.000000,52.000000,4.035346
"1804","4th",5.000000,"2014-10-15","21:5:47.972",19.000000,2.000000,2.000000,31.000000,7.000000,4.047868
"1804","4th",5.000000,"2014-10-15","21:5:52.066",20.000000,2.000000,2.000000,30.000000,71.000000,3.978874
"1804","4th",5.000000,"2014-10-15","21:5:56.244",21.000000,1.000000,2.000000,27.000000,64.000000,3.843635
"1804","4th",5.000000,"2014-10-15","21:6:0.123",22.000000,2.000000,2.000000,33.000000,69.000000,3.922954
"1804","4th",5.000000,"2014-10-15","21:6:4.088",23.000000,1.000000,1.000000,23.000000,53.000000,3.949697
"1804","4th",5.000000,"2014-10-15","21:6:8.074",24.000000,2.000000,2.000000,29.000000,67.000000,4.005768
"1804","4th",5.000000,"2014-10-15","21:6:12.124",25.000000,2.000000,2.000000,27.000000,52.000000,3.980675
"1804","4th",5.000000,"2014-10-15","21:6:16.142",26.000000,1.000000,1.000000,25.000000,58.000000,3.955256
"1804","4th",5.000000,"2014-10-15","21:6:20.139",27.000000,2.000000,2.000000,28.000000,62.000000,4.033279
"1804","4th",5.000000,"2014-10-15","21:6:24.213",28.000000,1.000000,2.000000,21.000000,12.000000,3.934305
"1804","4th",5.000000,"2014-10-15","21:6:28.192",29.000000,2.000000,2.000000,37.000000,4.000000,3.897349
"1804","4th",5.000000,"2014-10-15","21:6:32.132",30.000000,1.000000,2.000000,39.000000,46.000000,4.681136
