# Date: 2013-8-1
# Start Time: 12:39:58.567
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1615","4th",1.000000,"2013-08-01","12:40:7.020",1.000000,2.000000,2.000000,33.000000,3.000000,3.887214
"1615","4th",1.000000,"2013-08-01","12:40:10.989",2.000000,1.000000,1.000000,22.000000,66.000000,3.719813
"1615","4th",1.000000,"2013-08-01","12:40:14.754",3.000000,2.000000,1.000000,36.000000,15.000000,3.871517
"1615","4th",1.000000,"2013-08-01","12:40:18.660",4.000000,2.000000,2.000000,38.000000,7.000000,3.843322
"1615","4th",1.000000,"2013-08-01","12:40:22.535",5.000000,2.000000,2.000000,24.000000,40.000000,4.180641
"1615","4th",1.000000,"2013-08-01","12:40:26.754",6.000000,2.000000,2.000000,31.000000,64.000000,4.115109
"1615","4th",1.000000,"2013-08-01","12:40:30.895",7.000000,2.000000,2.000000,32.000000,50.000000,4.134556
"1615","4th",1.000000,"2013-08-01","12:40:35.066",8.000000,1.000000,1.000000,36.000000,49.000000,4.049090
"1615","4th",1.000000,"2013-08-01","12:40:39.160",9.000000,1.000000,1.000000,25.000000,18.000000,3.916301
"1615","4th",1.000000,"2013-08-01","12:40:43.113",10.000000,2.000000,1.000000,30.000000,59.000000,4.013418
"1615","4th",1.000000,"2013-08-01","12:40:47.160",11.000000,1.000000,2.000000,34.000000,11.000000,3.982177
"1615","4th",1.000000,"2013-08-01","12:40:51.176",12.000000,1.000000,1.000000,22.000000,67.000000,3.846760
"1615","4th",1.000000,"2013-08-01","12:40:55.051",13.000000,1.000000,1.000000,23.000000,48.000000,3.900379
"1615","4th",1.000000,"2013-08-01","12:40:58.988",14.000000,2.000000,1.000000,36.000000,17.000000,4.033354
"1615","4th",1.000000,"2013-08-01","12:41:3.050",15.000000,2.000000,2.000000,23.000000,13.000000,3.851115
"1615","4th",1.000000,"2013-08-01","12:41:6.941",16.000000,2.000000,2.000000,39.000000,66.000000,3.916087
"1615","4th",1.000000,"2013-08-01","12:41:10.878",17.000000,2.000000,2.000000,29.000000,63.000000,4.216041
"1615","4th",1.000000,"2013-08-01","12:41:15.128",18.000000,1.000000,2.000000,22.000000,3.000000,4.200152
"1615","4th",1.000000,"2013-08-01","12:41:19.363",19.000000,2.000000,1.000000,29.000000,69.000000,3.885114
"1615","4th",1.000000,"2013-08-01","12:41:23.285",20.000000,2.000000,2.000000,22.000000,46.000000,3.862846
"1615","4th",1.000000,"2013-08-01","12:41:27.191",21.000000,2.000000,1.000000,29.000000,14.000000,3.882203
"1615","4th",1.000000,"2013-08-01","12:41:31.097",22.000000,1.000000,2.000000,26.000000,47.000000,4.017055
"1615","4th",1.000000,"2013-08-01","12:41:35.159",23.000000,1.000000,1.000000,39.000000,59.000000,4.015856
"1615","4th",1.000000,"2013-08-01","12:41:39.206",24.000000,1.000000,1.000000,27.000000,60.000000,3.865153
"1615","4th",1.000000,"2013-08-01","12:41:43.097",25.000000,2.000000,2.000000,28.000000,71.000000,3.851880
"1615","4th",1.000000,"2013-08-01","12:41:46.987",26.000000,1.000000,1.000000,21.000000,15.000000,3.764756
"1615","4th",1.000000,"2013-08-01","12:41:50.784",27.000000,2.000000,1.000000,29.000000,49.000000,3.967473
"1615","4th",1.000000,"2013-08-01","12:41:54.784",28.000000,1.000000,2.000000,28.000000,56.000000,3.817749
"1615","4th",1.000000,"2013-08-01","12:41:58.643",29.000000,2.000000,2.000000,34.000000,50.000000,3.780333
"1615","4th",1.000000,"2013-08-01","12:42:2.456",30.000000,1.000000,1.000000,33.000000,51.000000,3.997308
