# Date: 2013-11-20
# Start Time: 15:15:55.983
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1658","4th",2.000000,"2013-11-20","15:16:4.336",1.000000,2.000000,2.000000,33.000000,2.000000,3.973006
"1658","4th",2.000000,"2013-11-20","15:16:8.365",2.000000,2.000000,2.000000,32.000000,15.000000,3.673022
"1658","4th",2.000000,"2013-11-20","15:16:12.053",3.000000,2.000000,1.000000,39.000000,16.000000,3.851581
"1658","4th",2.000000,"2013-11-20","15:16:15.912",4.000000,1.000000,1.000000,37.000000,65.000000,3.717079
"1658","4th",2.000000,"2013-11-20","15:16:19.647",5.000000,1.000000,1.000000,23.000000,18.000000,3.780835
"1658","4th",2.000000,"2013-11-20","15:16:23.428",6.000000,2.000000,1.000000,37.000000,43.000000,3.814437
"1658","4th",2.000000,"2013-11-20","15:16:27.240",7.000000,2.000000,2.000000,32.000000,57.000000,3.714515
"1658","4th",2.000000,"2013-11-20","15:16:30.960",8.000000,1.000000,1.000000,27.000000,58.000000,3.747012
"1658","4th",2.000000,"2013-11-20","15:16:34.710",9.000000,1.000000,1.000000,24.000000,42.000000,4.998881
"1658","4th",2.000000,"2013-11-20","15:16:39.716",10.000000,1.000000,1.000000,23.000000,59.000000,3.892351
"1658","4th",2.000000,"2013-11-20","15:16:43.605",11.000000,2.000000,2.000000,33.000000,61.000000,3.712224
"1658","4th",2.000000,"2013-11-20","15:16:47.325",12.000000,2.000000,1.000000,34.000000,48.000000,4.259947
"1658","4th",2.000000,"2013-11-20","15:16:51.586",13.000000,1.000000,1.000000,29.000000,58.000000,4.381363
"1658","4th",2.000000,"2013-11-20","15:16:55.972",14.000000,1.000000,1.000000,37.000000,54.000000,3.831936
"1658","4th",2.000000,"2013-11-20","15:16:59.815",15.000000,2.000000,2.000000,24.000000,65.000000,3.708621
"1658","4th",2.000000,"2013-11-20","15:17:3.535",16.000000,2.000000,2.000000,29.000000,43.000000,4.128356
"1658","4th",2.000000,"2013-11-20","15:17:7.657",17.000000,1.000000,1.000000,22.000000,58.000000,3.830739
"1658","4th",2.000000,"2013-11-20","15:17:11.500",18.000000,2.000000,2.000000,24.000000,50.000000,3.712200
"1658","4th",2.000000,"2013-11-20","15:17:15.219",19.000000,2.000000,2.000000,21.000000,55.000000,3.716167
"1658","4th",2.000000,"2013-11-20","15:17:18.939",20.000000,2.000000,1.000000,35.000000,2.000000,3.913698
"1658","4th",2.000000,"2013-11-20","15:17:22.844",21.000000,2.000000,1.000000,38.000000,20.000000,6.697245
"1658","4th",2.000000,"2013-11-20","15:17:29.523",22.000000,1.000000,1.000000,35.000000,10.000000,4.430401
"1658","4th",2.000000,"2013-11-20","15:17:33.955",23.000000,1.000000,1.000000,28.000000,59.000000,3.764065
"1658","4th",2.000000,"2013-11-20","15:17:37.737",24.000000,1.000000,1.000000,38.000000,45.000000,4.162518
"1658","4th",2.000000,"2013-11-20","15:17:41.890",25.000000,2.000000,2.000000,26.000000,48.000000,3.931515
"1658","4th",2.000000,"2013-11-20","15:17:45.826",26.000000,2.000000,2.000000,21.000000,54.000000,3.847012
"1658","4th",2.000000,"2013-11-20","15:17:49.685",27.000000,1.000000,2.000000,37.000000,7.000000,3.965804
"1658","4th",2.000000,"2013-11-20","15:17:53.683",28.000000,2.000000,2.000000,21.000000,4.000000,4.216861
"1658","4th",2.000000,"2013-11-20","15:17:58.007",29.000000,1.000000,1.000000,27.000000,70.000000,3.647652
"1658","4th",2.000000,"2013-11-20","15:18:1.664",30.000000,2.000000,2.000000,39.000000,11.000000,3.790334
