# Date: 2013-8-1
# Start Time: 18:29:24.975
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1617","4th",5.000000,"2013-08-01","18:29:33.491",1.000000,1.000000,1.000000,36.000000,44.000000,3.935371
"1617","4th",5.000000,"2013-08-01","18:29:37.506",2.000000,2.000000,2.000000,27.000000,54.000000,7.075027
"1617","4th",5.000000,"2013-08-01","18:29:44.616",3.000000,2.000000,1.000000,33.000000,56.000000,4.207593
"1617","4th",5.000000,"2013-08-01","18:29:48.866",4.000000,1.000000,2.000000,23.000000,50.000000,5.575481
"1617","4th",5.000000,"2013-08-01","18:29:54.475",5.000000,1.000000,1.000000,22.000000,70.000000,3.746141
"1617","4th",5.000000,"2013-08-01","18:29:58.256",6.000000,1.000000,1.000000,35.000000,2.000000,4.215393
"1617","4th",5.000000,"2013-08-01","18:30:2.506",7.000000,2.000000,2.000000,32.000000,59.000000,4.016409
"1617","4th",5.000000,"2013-08-01","18:30:6.569",8.000000,2.000000,2.000000,27.000000,16.000000,4.493992
"1617","4th",5.000000,"2013-08-01","18:30:11.100",9.000000,1.000000,1.000000,28.000000,61.000000,4.282561
"1617","4th",5.000000,"2013-08-01","18:30:15.413",10.000000,1.000000,1.000000,38.000000,10.000000,7.331348
"1617","4th",5.000000,"2013-08-01","18:30:22.772",11.000000,1.000000,1.000000,29.000000,56.000000,3.849821
"1617","4th",5.000000,"2013-08-01","18:30:26.663",12.000000,1.000000,1.000000,37.000000,57.000000,5.097976
"1617","4th",5.000000,"2013-08-01","18:30:31.788",13.000000,2.000000,2.000000,34.000000,62.000000,3.899671
"1617","4th",5.000000,"2013-08-01","18:30:35.725",14.000000,2.000000,1.000000,29.000000,40.000000,4.884532
"1617","4th",5.000000,"2013-08-01","18:30:40.647",15.000000,1.000000,2.000000,32.000000,13.000000,5.417541
"1617","4th",5.000000,"2013-08-01","18:30:46.085",16.000000,2.000000,2.000000,29.000000,51.000000,5.367491
"1617","4th",5.000000,"2013-08-01","18:30:51.491",17.000000,2.000000,1.000000,21.000000,2.000000,4.714681
"1617","4th",5.000000,"2013-08-01","18:30:56.241",18.000000,1.000000,1.000000,35.000000,20.000000,4.679305
"1617","4th",5.000000,"2013-08-01","18:31:0.960",19.000000,1.000000,1.000000,27.000000,67.000000,7.899791
"1617","4th",5.000000,"2013-08-01","18:31:8.897",20.000000,1.000000,2.000000,37.000000,44.000000,9.100195
"1617","4th",5.000000,"2013-08-01","18:31:18.022",21.000000,2.000000,2.000000,33.000000,5.000000,4.747895
"1617","4th",5.000000,"2013-08-01","18:31:22.803",22.000000,1.000000,1.000000,35.000000,47.000000,4.200104
"1617","4th",5.000000,"2013-08-01","18:31:27.053",23.000000,2.000000,1.000000,23.000000,61.000000,4.211538
"1617","4th",5.000000,"2013-08-01","18:31:31.288",24.000000,1.000000,1.000000,32.000000,7.000000,4.666025
"1617","4th",5.000000,"2013-08-01","18:31:35.991",25.000000,2.000000,1.000000,28.000000,70.000000,4.232471
"1617","4th",5.000000,"2013-08-01","18:31:40.257",26.000000,2.000000,1.000000,31.000000,13.000000,4.784235
"1617","4th",5.000000,"2013-08-01","18:31:45.085",27.000000,1.000000,1.000000,21.000000,49.000000,4.211962
"1617","4th",5.000000,"2013-08-01","18:31:49.319",28.000000,1.000000,2.000000,29.000000,64.000000,5.749646
"1617","4th",5.000000,"2013-08-01","18:31:55.116",29.000000,2.000000,2.000000,22.000000,19.000000,4.814985
"1617","4th",5.000000,"2013-08-01","18:31:59.960",30.000000,1.000000,1.000000,28.000000,62.000000,5.384443
