# Date: 2014-10-14
# Start Time: 18:6:9.084
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1804","4th",5.000000,"2014-10-14","18:6:16.134",1.000000,2.000000,2.000000,34.000000,61.000000,3.824262
"1804","4th",5.000000,"2014-10-14","18:6:20.023",2.000000,1.000000,1.000000,28.000000,41.000000,3.961436
"1804","4th",5.000000,"2014-10-14","18:6:24.043",3.000000,1.000000,1.000000,30.000000,6.000000,4.498066
"1804","4th",5.000000,"2014-10-14","18:6:28.586",4.000000,1.000000,2.000000,26.000000,4.000000,4.096648
"1804","4th",5.000000,"2014-10-14","18:6:32.726",5.000000,2.000000,1.000000,34.000000,5.000000,4.414577
"1804","4th",5.000000,"2014-10-14","18:6:37.190",6.000000,1.000000,1.000000,28.000000,47.000000,3.976098
"1804","4th",5.000000,"2014-10-14","18:6:41.213",7.000000,1.000000,2.000000,24.000000,50.000000,4.027990
"1804","4th",5.000000,"2014-10-14","18:6:45.282",8.000000,2.000000,2.000000,32.000000,71.000000,3.834227
"1804","4th",5.000000,"2014-10-14","18:6:49.225",9.000000,2.000000,2.000000,34.000000,56.000000,3.817715
"1804","4th",5.000000,"2014-10-14","18:6:53.122",10.000000,1.000000,1.000000,31.000000,55.000000,3.878839
"1804","4th",5.000000,"2014-10-14","18:6:57.072",11.000000,2.000000,2.000000,25.000000,56.000000,3.854335
"1804","4th",5.000000,"2014-10-14","18:7:1.008",12.000000,1.000000,1.000000,30.000000,14.000000,3.844279
"1804","4th",5.000000,"2014-10-14","18:7:4.989",13.000000,1.000000,1.000000,27.000000,43.000000,3.920914
"1804","4th",5.000000,"2014-10-14","18:7:9.009",14.000000,1.000000,2.000000,21.000000,10.000000,3.759497
"1804","4th",5.000000,"2014-10-14","18:7:12.857",15.000000,2.000000,1.000000,39.000000,65.000000,3.854084
"1804","4th",5.000000,"2014-10-14","18:7:16.814",16.000000,2.000000,2.000000,28.000000,10.000000,3.872216
"1804","4th",5.000000,"2014-10-14","18:7:20.770",17.000000,2.000000,1.000000,39.000000,64.000000,4.008009
"1804","4th",5.000000,"2014-10-14","18:7:24.844",18.000000,2.000000,2.000000,34.000000,65.000000,3.825212
"1804","4th",5.000000,"2014-10-14","18:7:28.796",19.000000,2.000000,2.000000,36.000000,71.000000,4.165485
"1804","4th",5.000000,"2014-10-14","18:7:33.008",20.000000,2.000000,1.000000,27.000000,63.000000,4.378337
"1804","4th",5.000000,"2014-10-14","18:7:37.425",21.000000,1.000000,2.000000,21.000000,59.000000,3.936347
"1804","4th",5.000000,"2014-10-14","18:7:41.417",22.000000,2.000000,2.000000,31.000000,57.000000,3.935579
"1804","4th",5.000000,"2014-10-14","18:7:45.393",23.000000,1.000000,1.000000,38.000000,59.000000,3.984324
"1804","4th",5.000000,"2014-10-14","18:7:49.419",24.000000,2.000000,1.000000,26.000000,20.000000,3.901043
"1804","4th",5.000000,"2014-10-14","18:7:53.364",25.000000,2.000000,1.000000,25.000000,42.000000,5.478439
"1804","4th",5.000000,"2014-10-14","18:7:58.889",26.000000,2.000000,2.000000,36.000000,17.000000,4.859447
"1804","4th",5.000000,"2014-10-14","18:8:3.818",27.000000,2.000000,2.000000,24.000000,11.000000,4.090003
"1804","4th",5.000000,"2014-10-14","18:8:8.013",28.000000,2.000000,1.000000,23.000000,54.000000,5.682779
"1804","4th",5.000000,"2014-10-14","18:8:13.792",29.000000,1.000000,1.000000,25.000000,2.000000,3.779320
"1804","4th",5.000000,"2014-10-14","18:8:17.675",30.000000,1.000000,1.000000,37.000000,47.000000,3.920761
