# Date: 2013-11-19
# Start Time: 18:45:51.451
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1658","4th",2.000000,"2013-11-19","18:46:1.529",1.000000,1.000000,1.000000,37.000000,68.000000,3.855230
"1658","4th",2.000000,"2013-11-19","18:46:5.482",2.000000,1.000000,1.000000,26.000000,43.000000,6.644641
"1658","4th",2.000000,"2013-11-19","18:46:12.170",3.000000,2.000000,1.000000,27.000000,45.000000,4.175398
"1658","4th",2.000000,"2013-11-19","18:46:16.373",4.000000,2.000000,1.000000,29.000000,8.000000,3.826052
"1658","4th",2.000000,"2013-11-19","18:46:20.232",5.000000,2.000000,2.000000,22.000000,43.000000,4.534091
"1658","4th",2.000000,"2013-11-19","18:46:24.810",6.000000,2.000000,1.000000,32.000000,5.000000,4.683158
"1658","4th",2.000000,"2013-11-19","18:46:29.529",7.000000,2.000000,2.000000,28.000000,65.000000,5.550762
"1658","4th",2.000000,"2013-11-19","18:46:35.107",8.000000,1.000000,1.000000,24.000000,58.000000,3.900517
"1658","4th",2.000000,"2013-11-19","18:46:39.045",9.000000,2.000000,2.000000,21.000000,9.000000,3.848995
"1658","4th",2.000000,"2013-11-19","18:46:42.920",10.000000,2.000000,2.000000,33.000000,40.000000,3.934430
"1658","4th",2.000000,"2013-11-19","18:46:46.888",11.000000,2.000000,2.000000,24.000000,65.000000,4.034481
"1658","4th",2.000000,"2013-11-19","18:46:50.951",12.000000,2.000000,1.000000,35.000000,40.000000,3.999506
"1658","4th",2.000000,"2013-11-19","18:46:54.982",13.000000,1.000000,1.000000,27.000000,62.000000,4.084397
"1658","4th",2.000000,"2013-11-19","18:46:59.107",14.000000,1.000000,2.000000,31.000000,6.000000,3.982584
"1658","4th",2.000000,"2013-11-19","18:47:3.123",15.000000,2.000000,2.000000,27.000000,66.000000,5.050802
"1658","4th",2.000000,"2013-11-19","18:47:8.201",16.000000,1.000000,1.000000,39.000000,56.000000,4.533288
"1658","4th",2.000000,"2013-11-19","18:47:12.779",17.000000,1.000000,1.000000,24.000000,19.000000,6.017855
"1658","4th",2.000000,"2013-11-19","18:47:18.826",18.000000,1.000000,1.000000,31.000000,18.000000,4.067138
"1658","4th",2.000000,"2013-11-19","18:47:22.920",19.000000,2.000000,2.000000,25.000000,63.000000,4.800942
"1658","4th",2.000000,"2013-11-19","18:47:27.763",20.000000,2.000000,2.000000,38.000000,43.000000,4.066712
"1658","4th",2.000000,"2013-11-19","18:47:31.857",21.000000,2.000000,2.000000,28.000000,68.000000,4.281276
"1658","4th",2.000000,"2013-11-19","18:47:36.170",22.000000,2.000000,2.000000,26.000000,47.000000,3.716166
"1658","4th",2.000000,"2013-11-19","18:47:39.920",23.000000,1.000000,1.000000,38.000000,18.000000,4.084944
"1658","4th",2.000000,"2013-11-19","18:47:44.045",24.000000,2.000000,2.000000,23.000000,17.000000,4.067410
"1658","4th",2.000000,"2013-11-19","18:47:48.138",25.000000,2.000000,2.000000,21.000000,10.000000,3.834178
"1658","4th",2.000000,"2013-11-19","18:47:51.998",26.000000,1.000000,2.000000,28.000000,61.000000,4.434283
"1658","4th",2.000000,"2013-11-19","18:47:56.466",27.000000,2.000000,2.000000,24.000000,8.000000,3.866997
"1658","4th",2.000000,"2013-11-19","18:48:0.373",28.000000,2.000000,1.000000,26.000000,50.000000,5.182744
"1658","4th",2.000000,"2013-11-19","18:48:5.591",29.000000,2.000000,2.000000,22.000000,67.000000,3.983946
"1658","4th",2.000000,"2013-11-19","18:48:9.607",30.000000,1.000000,2.000000,30.000000,55.000000,3.884096
