# Date: 2013-11-15
# Start Time: 17:12:11.153
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1653","4th",1.000000,"2013-11-15","17:12:22.231",1.000000,2.000000,2.000000,36.000000,44.000000,5.640791
"1653","4th",1.000000,"2013-11-15","17:12:27.949",2.000000,2.000000,2.000000,31.000000,65.000000,3.789756
"1653","4th",1.000000,"2013-11-15","17:12:31.776",3.000000,1.000000,1.000000,25.000000,61.000000,3.843337
"1653","4th",1.000000,"2013-11-15","17:12:35.667",4.000000,1.000000,1.000000,38.000000,67.000000,3.907932
"1653","4th",1.000000,"2013-11-15","17:12:39.604",5.000000,2.000000,2.000000,32.000000,49.000000,6.167600
"1653","4th",1.000000,"2013-11-15","17:12:45.806",6.000000,2.000000,2.000000,30.000000,52.000000,8.316790
"1653","4th",1.000000,"2013-11-15","17:12:54.149",7.000000,1.000000,1.000000,39.000000,5.000000,3.950809
"1653","4th",1.000000,"2013-11-15","17:12:58.133",8.000000,1.000000,2.000000,22.000000,2.000000,4.167086
"1653","4th",1.000000,"2013-11-15","17:13:2.336",9.000000,2.000000,2.000000,30.000000,62.000000,4.899673
"1653","4th",1.000000,"2013-11-15","17:13:7.257",10.000000,2.000000,2.000000,33.000000,53.000000,4.200967
"1653","4th",1.000000,"2013-11-15","17:13:11.491",11.000000,1.000000,1.000000,39.000000,59.000000,3.866796
"1653","4th",1.000000,"2013-11-15","17:13:15.397",12.000000,2.000000,2.000000,33.000000,41.000000,4.083975
"1653","4th",1.000000,"2013-11-15","17:13:19.522",13.000000,1.000000,1.000000,30.000000,69.000000,3.930214
"1653","4th",1.000000,"2013-11-15","17:13:23.475",14.000000,2.000000,2.000000,28.000000,51.000000,3.751407
"1653","4th",1.000000,"2013-11-15","17:13:27.256",15.000000,1.000000,2.000000,31.000000,62.000000,4.183593
"1653","4th",1.000000,"2013-11-15","17:13:31.474",16.000000,1.000000,1.000000,32.000000,6.000000,5.301225
"1653","4th",1.000000,"2013-11-15","17:13:36.817",17.000000,1.000000,1.000000,35.000000,5.000000,3.867324
"1653","4th",1.000000,"2013-11-15","17:13:40.707",18.000000,2.000000,2.000000,33.000000,8.000000,3.866366
"1653","4th",1.000000,"2013-11-15","17:13:44.613",19.000000,2.000000,2.000000,28.000000,51.000000,3.915606
"1653","4th",1.000000,"2013-11-15","17:13:48.566",20.000000,1.000000,2.000000,29.000000,1.000000,3.917216
"1653","4th",1.000000,"2013-11-15","17:13:52.519",21.000000,1.000000,1.000000,28.000000,7.000000,3.729766
"1653","4th",1.000000,"2013-11-15","17:13:56.268",22.000000,2.000000,2.000000,36.000000,63.000000,3.734106
"1653","4th",1.000000,"2013-11-15","17:14:0.049",23.000000,1.000000,1.000000,28.000000,16.000000,3.866513
"1653","4th",1.000000,"2013-11-15","17:14:3.940",24.000000,1.000000,1.000000,36.000000,15.000000,4.300819
"1653","4th",1.000000,"2013-11-15","17:14:8.267",25.000000,2.000000,2.000000,24.000000,17.000000,5.834306
"1653","4th",1.000000,"2013-11-15","17:14:14.142",26.000000,1.000000,1.000000,27.000000,51.000000,3.851379
"1653","4th",1.000000,"2013-11-15","17:14:18.016",27.000000,1.000000,1.000000,37.000000,53.000000,3.867652
"1653","4th",1.000000,"2013-11-15","17:14:21.922",28.000000,2.000000,2.000000,36.000000,71.000000,3.900285
"1653","4th",1.000000,"2013-11-15","17:14:25.859",29.000000,1.000000,1.000000,37.000000,65.000000,4.049978
"1653","4th",1.000000,"2013-11-15","17:14:29.937",30.000000,2.000000,1.000000,24.000000,46.000000,4.001414
