# Date: 2013-11-14
# Start Time: 14:25:54.583
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1653","4th",6.000000,"2013-11-14","14:26:1.190",1.000000,2.000000,2.000000,22.000000,17.000000,3.798376
"1653","4th",6.000000,"2013-11-14","14:26:5.049",2.000000,2.000000,2.000000,28.000000,47.000000,4.213681
"1653","4th",6.000000,"2013-11-14","14:26:9.313",3.000000,2.000000,2.000000,34.000000,52.000000,4.043501
"1653","4th",6.000000,"2013-11-14","14:26:13.453",4.000000,2.000000,1.000000,28.000000,9.000000,4.296674
"1653","4th",6.000000,"2013-11-14","14:26:17.811",5.000000,1.000000,2.000000,32.000000,54.000000,3.812963
"1653","4th",6.000000,"2013-11-14","14:26:21.669",6.000000,2.000000,2.000000,33.000000,65.000000,3.715941
"1653","4th",6.000000,"2013-11-14","14:26:25.418",7.000000,2.000000,2.000000,22.000000,64.000000,3.967428
"1653","4th",6.000000,"2013-11-14","14:26:29.417",8.000000,2.000000,1.000000,23.000000,19.000000,4.100293
"1653","4th",6.000000,"2013-11-14","14:26:33.541",9.000000,1.000000,1.000000,29.000000,15.000000,4.784122
"1653","4th",6.000000,"2013-11-14","14:26:38.352",10.000000,1.000000,2.000000,33.000000,5.000000,3.817347
"1653","4th",6.000000,"2013-11-14","14:26:42.210",11.000000,1.000000,1.000000,37.000000,43.000000,3.734501
"1653","4th",6.000000,"2013-11-14","14:26:45.975",12.000000,2.000000,1.000000,29.000000,62.000000,3.934037
"1653","4th",6.000000,"2013-11-14","14:26:49.944",13.000000,1.000000,2.000000,39.000000,42.000000,3.817998
"1653","4th",6.000000,"2013-11-14","14:26:53.787",14.000000,2.000000,2.000000,33.000000,8.000000,3.849226
"1653","4th",6.000000,"2013-11-14","14:26:57.677",15.000000,2.000000,2.000000,39.000000,50.000000,3.734631
"1653","4th",6.000000,"2013-11-14","14:27:1.442",16.000000,2.000000,1.000000,28.000000,51.000000,5.465277
"1653","4th",6.000000,"2013-11-14","14:27:6.973",17.000000,2.000000,2.000000,32.000000,71.000000,3.833942
"1653","4th",6.000000,"2013-11-14","14:27:10.832",18.000000,2.000000,1.000000,29.000000,13.000000,4.317067
"1653","4th",6.000000,"2013-11-14","14:27:15.191",19.000000,2.000000,2.000000,24.000000,62.000000,3.782653
"1653","4th",6.000000,"2013-11-14","14:27:19.034",20.000000,2.000000,2.000000,29.000000,67.000000,3.824041
"1653","4th",6.000000,"2013-11-14","14:27:22.878",21.000000,1.000000,1.000000,39.000000,66.000000,5.284377
"1653","4th",6.000000,"2013-11-14","14:27:28.205",22.000000,2.000000,2.000000,21.000000,65.000000,6.649685
"1653","4th",6.000000,"2013-11-14","14:27:34.876",23.000000,2.000000,2.000000,39.000000,15.000000,3.967799
"1653","4th",6.000000,"2013-11-14","14:27:38.876",24.000000,2.000000,2.000000,30.000000,60.000000,6.633816
"1653","4th",6.000000,"2013-11-14","14:27:45.547",25.000000,2.000000,2.000000,31.000000,40.000000,4.118064
"1653","4th",6.000000,"2013-11-14","14:27:49.703",26.000000,2.000000,1.000000,30.000000,41.000000,3.984144
"1653","4th",6.000000,"2013-11-14","14:27:53.718",27.000000,1.000000,1.000000,26.000000,44.000000,3.850651
"1653","4th",6.000000,"2013-11-14","14:27:57.593",28.000000,2.000000,1.000000,27.000000,60.000000,3.933464
"1653","4th",6.000000,"2013-11-14","14:28:1.561",29.000000,1.000000,2.000000,22.000000,6.000000,4.385210
"1653","4th",6.000000,"2013-11-14","14:28:5.983",30.000000,2.000000,1.000000,37.000000,10.000000,5.477540
