# Date: 2013-8-14
# Start Time: 16:52:26.987
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1622","4th",5.000000,"2013-08-14","16:52:34.534",1.000000,2.000000,2.000000,34.000000,44.000000,4.286284
"1622","4th",5.000000,"2013-08-14","16:52:38.893",2.000000,2.000000,1.000000,26.000000,59.000000,4.380420
"1622","4th",5.000000,"2013-08-14","16:52:43.315",3.000000,2.000000,2.000000,36.000000,9.000000,4.044514
"1622","4th",5.000000,"2013-08-14","16:52:47.393",4.000000,1.000000,1.000000,28.000000,61.000000,4.141362
"1622","4th",5.000000,"2013-08-14","16:52:51.580",5.000000,1.000000,1.000000,39.000000,60.000000,4.132897
"1622","4th",5.000000,"2013-08-14","16:52:55.737",6.000000,1.000000,1.000000,25.000000,61.000000,3.966689
"1622","4th",5.000000,"2013-08-14","16:52:59.737",7.000000,2.000000,2.000000,39.000000,70.000000,3.884166
"1622","4th",5.000000,"2013-08-14","16:53:3.659",8.000000,2.000000,2.000000,31.000000,2.000000,4.017078
"1622","4th",5.000000,"2013-08-14","16:53:7.705",9.000000,1.000000,1.000000,38.000000,10.000000,3.950700
"1622","4th",5.000000,"2013-08-14","16:53:11.690",10.000000,2.000000,2.000000,22.000000,51.000000,4.050005
"1622","4th",5.000000,"2013-08-14","16:53:15.768",11.000000,2.000000,2.000000,34.000000,46.000000,3.901699
"1622","4th",5.000000,"2013-08-14","16:53:19.705",12.000000,2.000000,2.000000,31.000000,68.000000,3.916592
"1622","4th",5.000000,"2013-08-14","16:53:23.659",13.000000,2.000000,2.000000,30.000000,19.000000,4.217808
"1622","4th",5.000000,"2013-08-14","16:53:27.909",14.000000,2.000000,2.000000,33.000000,67.000000,3.932282
"1622","4th",5.000000,"2013-08-14","16:53:31.877",15.000000,2.000000,2.000000,27.000000,15.000000,3.967903
"1622","4th",5.000000,"2013-08-14","16:53:35.877",16.000000,2.000000,1.000000,28.000000,9.000000,4.416668
"1622","4th",5.000000,"2013-08-14","16:53:40.330",17.000000,2.000000,2.000000,25.000000,56.000000,3.851270
"1622","4th",5.000000,"2013-08-14","16:53:44.205",18.000000,2.000000,2.000000,27.000000,7.000000,3.833687
"1622","4th",5.000000,"2013-08-14","16:53:48.080",19.000000,2.000000,2.000000,36.000000,53.000000,3.811583
"1622","4th",5.000000,"2013-08-14","16:53:51.924",20.000000,2.000000,1.000000,35.000000,63.000000,4.130909
"1622","4th",5.000000,"2013-08-14","16:53:56.096",21.000000,2.000000,2.000000,23.000000,11.000000,3.801260
"1622","4th",5.000000,"2013-08-14","16:53:59.924",22.000000,1.000000,1.000000,26.000000,12.000000,3.900463
"1622","4th",5.000000,"2013-08-14","16:54:3.862",23.000000,2.000000,1.000000,36.000000,67.000000,4.684460
"1622","4th",5.000000,"2013-08-14","16:54:8.580",24.000000,1.000000,1.000000,38.000000,65.000000,4.100291
"1622","4th",5.000000,"2013-08-14","16:54:12.705",25.000000,2.000000,1.000000,28.000000,43.000000,4.034251
"1622","4th",5.000000,"2013-08-14","16:54:16.768",26.000000,2.000000,2.000000,31.000000,55.000000,4.999717
"1622","4th",5.000000,"2013-08-14","16:54:21.799",27.000000,2.000000,1.000000,29.000000,41.000000,3.883921
"1622","4th",5.000000,"2013-08-14","16:54:25.721",28.000000,1.000000,1.000000,33.000000,4.000000,4.067149
"1622","4th",5.000000,"2013-08-14","16:54:29.830",29.000000,2.000000,2.000000,37.000000,49.000000,4.183242
"1622","4th",5.000000,"2013-08-14","16:54:34.049",30.000000,1.000000,1.000000,28.000000,42.000000,4.010443
