# Date: 2013-8-2
# Start Time: 13:37:16.107
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1615","4th",4.000000,"2013-08-02","13:37:22.497",1.000000,1.000000,1.000000,21.000000,48.000000,4.669534
"1615","4th",4.000000,"2013-08-02","13:37:27.247",2.000000,1.000000,2.000000,24.000000,5.000000,3.963055
"1615","4th",4.000000,"2013-08-02","13:37:31.247",3.000000,2.000000,1.000000,25.000000,1.000000,4.339359
"1615","4th",4.000000,"2013-08-02","13:37:35.622",4.000000,2.000000,2.000000,27.000000,65.000000,3.942471
"1615","4th",4.000000,"2013-08-02","13:37:39.607",5.000000,1.000000,1.000000,30.000000,11.000000,3.916626
"1615","4th",4.000000,"2013-08-02","13:37:43.560",6.000000,2.000000,1.000000,23.000000,10.000000,3.716854
"1615","4th",4.000000,"2013-08-02","13:37:47.310",7.000000,1.000000,2.000000,37.000000,44.000000,4.114467
"1615","4th",4.000000,"2013-08-02","13:37:51.450",8.000000,1.000000,2.000000,31.000000,66.000000,3.917220
"1615","4th",4.000000,"2013-08-02","13:37:55.404",9.000000,1.000000,2.000000,24.000000,56.000000,3.783452
"1615","4th",4.000000,"2013-08-02","13:37:59.216",10.000000,1.000000,1.000000,22.000000,42.000000,3.783367
"1615","4th",4.000000,"2013-08-02","13:38:3.044",11.000000,1.000000,1.000000,33.000000,50.000000,4.116749
"1615","4th",4.000000,"2013-08-02","13:38:7.185",12.000000,2.000000,1.000000,38.000000,15.000000,3.900983
"1615","4th",4.000000,"2013-08-02","13:38:11.122",13.000000,2.000000,2.000000,22.000000,18.000000,3.884603
"1615","4th",4.000000,"2013-08-02","13:38:15.029",14.000000,2.000000,2.000000,39.000000,54.000000,3.917461
"1615","4th",4.000000,"2013-08-02","13:38:18.982",15.000000,1.000000,2.000000,30.000000,4.000000,4.350445
"1615","4th",4.000000,"2013-08-02","13:38:23.372",16.000000,2.000000,2.000000,23.000000,40.000000,4.016867
"1615","4th",4.000000,"2013-08-02","13:38:27.419",17.000000,1.000000,1.000000,27.000000,45.000000,3.933788
"1615","4th",4.000000,"2013-08-02","13:38:31.388",18.000000,1.000000,1.000000,30.000000,66.000000,4.083128
"1615","4th",4.000000,"2013-08-02","13:38:35.497",19.000000,2.000000,1.000000,37.000000,64.000000,4.068201
"1615","4th",4.000000,"2013-08-02","13:38:39.607",20.000000,1.000000,2.000000,27.000000,63.000000,3.782843
"1615","4th",4.000000,"2013-08-02","13:38:43.419",21.000000,1.000000,1.000000,24.000000,14.000000,3.785087
"1615","4th",4.000000,"2013-08-02","13:38:47.232",22.000000,2.000000,2.000000,38.000000,58.000000,3.717229
"1615","4th",4.000000,"2013-08-02","13:38:50.982",23.000000,2.000000,1.000000,30.000000,15.000000,3.867446
"1615","4th",4.000000,"2013-08-02","13:38:54.888",24.000000,1.000000,2.000000,26.000000,63.000000,3.716960
"1615","4th",4.000000,"2013-08-02","13:38:58.638",25.000000,1.000000,1.000000,35.000000,53.000000,3.950595
"1615","4th",4.000000,"2013-08-02","13:39:2.622",26.000000,1.000000,1.000000,24.000000,8.000000,3.916463
"1615","4th",4.000000,"2013-08-02","13:39:6.575",27.000000,1.000000,1.000000,31.000000,45.000000,3.868472
"1615","4th",4.000000,"2013-08-02","13:39:10.466",28.000000,2.000000,2.000000,24.000000,70.000000,3.817797
"1615","4th",4.000000,"2013-08-02","13:39:14.325",29.000000,1.000000,1.000000,30.000000,69.000000,3.749992
"1615","4th",4.000000,"2013-08-02","13:39:18.107",30.000000,2.000000,2.000000,35.000000,67.000000,4.450753
