# Date: 2013-8-1
# Start Time: 12:50:33.752
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1615","4th",3.000000,"2013-08-01","12:50:41.689",1.000000,1.000000,1.000000,39.000000,61.000000,4.182250
"1615","4th",3.000000,"2013-08-01","12:50:45.939",2.000000,1.000000,1.000000,22.000000,6.000000,3.748516
"1615","4th",3.000000,"2013-08-01","12:50:49.736",3.000000,2.000000,2.000000,31.000000,16.000000,3.708355
"1615","4th",3.000000,"2013-08-01","12:50:53.486",4.000000,2.000000,2.000000,22.000000,41.000000,3.921676
"1615","4th",3.000000,"2013-08-01","12:50:57.439",5.000000,1.000000,1.000000,38.000000,65.000000,3.850651
"1615","4th",3.000000,"2013-08-01","12:51:1.330",6.000000,1.000000,1.000000,35.000000,61.000000,3.967423
"1615","4th",3.000000,"2013-08-01","12:51:5.330",7.000000,1.000000,2.000000,34.000000,1.000000,3.748338
"1615","4th",3.000000,"2013-08-01","12:51:9.111",8.000000,2.000000,1.000000,33.000000,50.000000,3.917308
"1615","4th",3.000000,"2013-08-01","12:51:13.049",9.000000,2.000000,2.000000,35.000000,15.000000,3.934165
"1615","4th",3.000000,"2013-08-01","12:51:17.017",10.000000,2.000000,1.000000,26.000000,51.000000,3.765394
"1615","4th",3.000000,"2013-08-01","12:51:20.830",11.000000,2.000000,2.000000,29.000000,40.000000,3.816842
"1615","4th",3.000000,"2013-08-01","12:51:24.674",12.000000,2.000000,1.000000,27.000000,50.000000,3.930333
"1615","4th",3.000000,"2013-08-01","12:51:28.642",13.000000,2.000000,2.000000,22.000000,58.000000,3.918511
"1615","4th",3.000000,"2013-08-01","12:51:32.595",14.000000,2.000000,1.000000,30.000000,70.000000,3.946940
"1615","4th",3.000000,"2013-08-01","12:51:36.564",15.000000,1.000000,2.000000,35.000000,2.000000,4.134355
"1615","4th",3.000000,"2013-08-01","12:51:40.736",16.000000,2.000000,1.000000,22.000000,17.000000,3.799203
"1615","4th",3.000000,"2013-08-01","12:51:44.580",17.000000,2.000000,2.000000,34.000000,58.000000,4.166035
"1615","4th",3.000000,"2013-08-01","12:51:48.767",18.000000,2.000000,1.000000,22.000000,41.000000,3.998150
"1615","4th",3.000000,"2013-08-01","12:51:52.799",19.000000,2.000000,2.000000,27.000000,51.000000,4.201118
"1615","4th",3.000000,"2013-08-01","12:51:57.033",20.000000,1.000000,1.000000,32.000000,52.000000,5.249431
"1615","4th",3.000000,"2013-08-01","12:52:2.314",21.000000,2.000000,1.000000,35.000000,56.000000,3.834471
"1615","4th",3.000000,"2013-08-01","12:52:6.189",22.000000,1.000000,2.000000,22.000000,8.000000,3.897014
"1615","4th",3.000000,"2013-08-01","12:52:10.127",23.000000,2.000000,1.000000,34.000000,65.000000,3.884276
"1615","4th",3.000000,"2013-08-01","12:52:14.049",24.000000,1.000000,2.000000,27.000000,5.000000,4.398388
"1615","4th",3.000000,"2013-08-01","12:52:18.470",25.000000,1.000000,1.000000,35.000000,60.000000,4.250933
"1615","4th",3.000000,"2013-08-01","12:52:22.752",26.000000,2.000000,2.000000,30.000000,43.000000,3.850360
"1615","4th",3.000000,"2013-08-01","12:52:26.642",27.000000,2.000000,1.000000,29.000000,4.000000,4.099846
"1615","4th",3.000000,"2013-08-01","12:52:30.767",28.000000,1.000000,1.000000,22.000000,7.000000,4.099349
"1615","4th",3.000000,"2013-08-01","12:52:34.908",29.000000,1.000000,1.000000,31.000000,58.000000,4.232469
"1615","4th",3.000000,"2013-08-01","12:52:39.174",30.000000,2.000000,2.000000,22.000000,59.000000,4.111529
