# Date: 2013-8-12
# Start Time: 17:4:20.959
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1622","4th",4.000000,"2013-08-12","17:4:29.600",1.000000,2.000000,2.000000,34.000000,63.000000,4.939131
"1622","4th",4.000000,"2013-08-12","17:4:34.600",2.000000,1.000000,1.000000,35.000000,8.000000,5.981928
"1622","4th",4.000000,"2013-08-12","17:4:40.632",3.000000,2.000000,2.000000,27.000000,53.000000,4.407827
"1622","4th",4.000000,"2013-08-12","17:4:45.085",4.000000,2.000000,2.000000,29.000000,51.000000,4.224388
"1622","4th",4.000000,"2013-08-12","17:4:49.335",5.000000,1.000000,1.000000,36.000000,15.000000,4.632673
"1622","4th",4.000000,"2013-08-12","17:4:54.007",6.000000,1.000000,1.000000,28.000000,65.000000,4.414636
"1622","4th",4.000000,"2013-08-12","17:4:58.445",7.000000,2.000000,2.000000,21.000000,43.000000,4.635230
"1622","4th",4.000000,"2013-08-12","17:5:3.116",8.000000,1.000000,1.000000,22.000000,69.000000,4.333919
"1622","4th",4.000000,"2013-08-12","17:5:7.492",9.000000,1.000000,1.000000,34.000000,64.000000,4.433973
"1622","4th",4.000000,"2013-08-12","17:5:11.960",10.000000,2.000000,2.000000,31.000000,3.000000,5.516042
"1622","4th",4.000000,"2013-08-12","17:5:17.507",11.000000,1.000000,1.000000,32.000000,40.000000,4.660927
"1622","4th",4.000000,"2013-08-12","17:5:22.211",12.000000,1.000000,1.000000,23.000000,57.000000,4.430516
"1622","4th",4.000000,"2013-08-12","17:5:26.664",13.000000,2.000000,2.000000,36.000000,66.000000,4.484225
"1622","4th",4.000000,"2013-08-12","17:5:31.180",14.000000,2.000000,1.000000,37.000000,58.000000,5.700628
"1622","4th",4.000000,"2013-08-12","17:5:36.930",15.000000,1.000000,1.000000,22.000000,11.000000,4.381877
"1622","4th",4.000000,"2013-08-12","17:5:41.336",16.000000,2.000000,2.000000,32.000000,57.000000,4.383078
"1622","4th",4.000000,"2013-08-12","17:5:45.758",17.000000,2.000000,1.000000,37.000000,55.000000,4.900838
"1622","4th",4.000000,"2013-08-12","17:5:50.696",18.000000,1.000000,2.000000,30.000000,6.000000,4.383080
"1622","4th",4.000000,"2013-08-12","17:5:55.102",19.000000,2.000000,2.000000,31.000000,13.000000,4.567449
"1622","4th",4.000000,"2013-08-12","17:5:59.711",20.000000,2.000000,2.000000,22.000000,51.000000,4.099112
"1622","4th",4.000000,"2013-08-12","17:6:3.836",21.000000,2.000000,2.000000,25.000000,71.000000,4.049002
"1622","4th",4.000000,"2013-08-12","17:6:7.915",22.000000,2.000000,2.000000,29.000000,19.000000,4.516258
"1622","4th",4.000000,"2013-08-12","17:6:12.477",23.000000,2.000000,2.000000,30.000000,54.000000,4.067358
"1622","4th",4.000000,"2013-08-12","17:6:16.571",24.000000,1.000000,1.000000,31.000000,50.000000,4.429028
"1622","4th",4.000000,"2013-08-12","17:6:21.040",25.000000,2.000000,2.000000,25.000000,49.000000,4.413684
"1622","4th",4.000000,"2013-08-12","17:6:25.493",26.000000,1.000000,1.000000,29.000000,58.000000,4.515509
"1622","4th",4.000000,"2013-08-12","17:6:30.040",27.000000,2.000000,2.000000,26.000000,46.000000,4.498241
"1622","4th",4.000000,"2013-08-12","17:6:34.571",28.000000,1.000000,1.000000,29.000000,8.000000,4.399598
"1622","4th",4.000000,"2013-08-12","17:6:39.009",29.000000,1.000000,2.000000,23.000000,5.000000,5.301329
"1622","4th",4.000000,"2013-08-12","17:6:44.337",30.000000,1.000000,1.000000,29.000000,6.000000,4.549919
