# Date: 2013-11-19
# Start Time: 18:57:55.591
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1658","4th",3.000000,"2013-11-19","18:58:4.029",1.000000,2.000000,2.000000,33.000000,69.000000,3.796123
"1658","4th",3.000000,"2013-11-19","18:58:7.888",2.000000,2.000000,1.000000,39.000000,16.000000,3.679434
"1658","4th",3.000000,"2013-11-19","18:58:11.607",3.000000,2.000000,2.000000,34.000000,44.000000,3.742399
"1658","4th",3.000000,"2013-11-19","18:58:15.404",4.000000,2.000000,2.000000,33.000000,16.000000,3.857637
"1658","4th",3.000000,"2013-11-19","18:58:19.295",5.000000,2.000000,2.000000,26.000000,10.000000,3.747590
"1658","4th",3.000000,"2013-11-19","18:58:23.076",6.000000,1.000000,1.000000,32.000000,56.000000,4.482872
"1658","4th",3.000000,"2013-11-19","18:58:27.591",7.000000,1.000000,2.000000,38.000000,52.000000,3.800898
"1658","4th",3.000000,"2013-11-19","18:58:31.420",8.000000,1.000000,1.000000,32.000000,63.000000,3.716265
"1658","4th",3.000000,"2013-11-19","18:58:35.170",9.000000,1.000000,1.000000,30.000000,71.000000,5.167317
"1658","4th",3.000000,"2013-11-19","18:58:40.373",10.000000,1.000000,2.000000,32.000000,3.000000,3.733299
"1658","4th",3.000000,"2013-11-19","18:58:44.138",11.000000,1.000000,1.000000,23.000000,40.000000,3.817035
"1658","4th",3.000000,"2013-11-19","18:58:47.982",12.000000,1.000000,1.000000,26.000000,46.000000,5.616729
"1658","4th",3.000000,"2013-11-19","18:58:53.638",13.000000,1.000000,1.000000,39.000000,49.000000,4.217504
"1658","4th",3.000000,"2013-11-19","18:58:57.888",14.000000,1.000000,1.000000,25.000000,45.000000,3.716987
"1658","4th",3.000000,"2013-11-19","18:59:1.638",15.000000,2.000000,2.000000,38.000000,10.000000,3.717276
"1658","4th",3.000000,"2013-11-19","18:59:5.388",16.000000,2.000000,2.000000,21.000000,65.000000,3.847906
"1658","4th",3.000000,"2013-11-19","18:59:9.279",17.000000,2.000000,1.000000,33.000000,64.000000,4.484053
"1658","4th",3.000000,"2013-11-19","18:59:13.795",18.000000,2.000000,2.000000,39.000000,61.000000,4.183146
"1658","4th",3.000000,"2013-11-19","18:59:17.998",19.000000,1.000000,1.000000,26.000000,1.000000,4.483358
"1658","4th",3.000000,"2013-11-19","18:59:22.529",20.000000,1.000000,1.000000,27.000000,45.000000,6.300278
"1658","4th",3.000000,"2013-11-19","18:59:28.857",21.000000,2.000000,2.000000,23.000000,9.000000,4.217846
"1658","4th",3.000000,"2013-11-19","18:59:33.107",22.000000,1.000000,2.000000,34.000000,52.000000,4.550437
"1658","4th",3.000000,"2013-11-19","18:59:37.685",23.000000,2.000000,1.000000,38.000000,20.000000,3.714168
"1658","4th",3.000000,"2013-11-19","18:59:41.435",24.000000,1.000000,1.000000,29.000000,70.000000,4.214698
"1658","4th",3.000000,"2013-11-19","18:59:45.685",25.000000,2.000000,1.000000,32.000000,64.000000,6.179690
"1658","4th",3.000000,"2013-11-19","18:59:51.904",26.000000,2.000000,2.000000,26.000000,67.000000,3.732933
"1658","4th",3.000000,"2013-11-19","18:59:55.670",27.000000,1.000000,1.000000,33.000000,7.000000,3.896302
"1658","4th",3.000000,"2013-11-19","18:59:59.607",28.000000,1.000000,1.000000,24.000000,41.000000,3.716573
"1658","4th",3.000000,"2013-11-19","19:0:3.357",29.000000,2.000000,2.000000,28.000000,11.000000,3.751540
"1658","4th",3.000000,"2013-11-19","19:0:7.138",30.000000,2.000000,2.000000,21.000000,67.000000,3.850040
