# Date: 2013-8-2
# Start Time: 14:33:9.847
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1616","4th",2.000000,"2013-08-02","14:33:16.988",1.000000,1.000000,1.000000,39.000000,43.000000,3.911282
"1616","4th",2.000000,"2013-08-02","14:33:20.956",2.000000,1.000000,1.000000,26.000000,8.000000,3.850416
"1616","4th",2.000000,"2013-08-02","14:33:24.847",3.000000,1.000000,2.000000,27.000000,51.000000,4.004893
"1616","4th",2.000000,"2013-08-02","14:33:28.894",4.000000,1.000000,1.000000,29.000000,44.000000,3.926683
"1616","4th",2.000000,"2013-08-02","14:33:32.863",5.000000,1.000000,1.000000,22.000000,65.000000,4.366864
"1616","4th",2.000000,"2013-08-02","14:33:37.253",6.000000,1.000000,1.000000,24.000000,40.000000,3.917297
"1616","4th",2.000000,"2013-08-02","14:33:41.206",7.000000,1.000000,2.000000,31.000000,54.000000,4.101408
"1616","4th",2.000000,"2013-08-02","14:33:45.347",8.000000,2.000000,1.000000,38.000000,58.000000,4.366099
"1616","4th",2.000000,"2013-08-02","14:33:49.738",9.000000,1.000000,1.000000,35.000000,70.000000,4.450860
"1616","4th",2.000000,"2013-08-02","14:33:54.222",10.000000,1.000000,1.000000,30.000000,62.000000,3.867463
"1616","4th",2.000000,"2013-08-02","14:33:58.128",11.000000,1.000000,1.000000,32.000000,50.000000,3.801350
"1616","4th",2.000000,"2013-08-02","14:34:1.956",12.000000,1.000000,2.000000,30.000000,56.000000,4.166567
"1616","4th",2.000000,"2013-08-02","14:34:6.159",13.000000,1.000000,1.000000,34.000000,63.000000,3.884329
"1616","4th",2.000000,"2013-08-02","14:34:10.081",14.000000,1.000000,2.000000,26.000000,53.000000,4.332422
"1616","4th",2.000000,"2013-08-02","14:34:14.441",15.000000,1.000000,1.000000,22.000000,64.000000,3.967397
"1616","4th",2.000000,"2013-08-02","14:34:18.441",16.000000,2.000000,1.000000,35.000000,11.000000,3.917558
"1616","4th",2.000000,"2013-08-02","14:34:22.394",17.000000,1.000000,1.000000,36.000000,59.000000,3.850969
"1616","4th",2.000000,"2013-08-02","14:34:26.269",18.000000,1.000000,1.000000,35.000000,66.000000,3.816774
"1616","4th",2.000000,"2013-08-02","14:34:30.128",19.000000,2.000000,1.000000,38.000000,64.000000,3.902142
"1616","4th",2.000000,"2013-08-02","14:34:34.066",20.000000,2.000000,1.000000,31.000000,16.000000,3.914920
"1616","4th",2.000000,"2013-08-02","14:34:38.019",21.000000,2.000000,2.000000,27.000000,41.000000,4.246511
"1616","4th",2.000000,"2013-08-02","14:34:42.284",22.000000,1.000000,1.000000,26.000000,17.000000,5.267015
"1616","4th",2.000000,"2013-08-02","14:34:47.597",23.000000,1.000000,1.000000,36.000000,4.000000,3.934568
"1616","4th",2.000000,"2013-08-02","14:34:51.566",24.000000,2.000000,2.000000,37.000000,57.000000,3.916570
"1616","4th",2.000000,"2013-08-02","14:34:55.503",25.000000,1.000000,1.000000,34.000000,9.000000,3.800732
"1616","4th",2.000000,"2013-08-02","14:34:59.347",26.000000,1.000000,2.000000,39.000000,46.000000,3.963091
"1616","4th",2.000000,"2013-08-02","14:35:3.347",27.000000,1.000000,1.000000,23.000000,7.000000,3.997518
"1616","4th",2.000000,"2013-08-02","14:35:7.378",28.000000,1.000000,1.000000,38.000000,5.000000,3.883721
"1616","4th",2.000000,"2013-08-02","14:35:11.284",29.000000,1.000000,2.000000,28.000000,15.000000,4.167907
"1616","4th",2.000000,"2013-08-02","14:35:15.488",30.000000,1.000000,1.000000,37.000000,2.000000,4.066950
