# Date: 2014-10-2
# Start Time: 15:42:48.818
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",5.000000,"2014-10-02","15:42:56.568",1.000000,1.000000,2.000000,38.000000,54.000000,4.106667
"1790","4th",5.000000,"2014-10-02","15:43:0.849",2.000000,1.000000,2.000000,30.000000,66.000000,3.971700
"1790","4th",5.000000,"2014-10-02","15:43:4.896",3.000000,2.000000,2.000000,32.000000,1.000000,4.018605
"1790","4th",5.000000,"2014-10-02","15:43:9.021",4.000000,1.000000,2.000000,23.000000,14.000000,3.913546
"1790","4th",5.000000,"2014-10-02","15:43:13.021",5.000000,1.000000,2.000000,25.000000,44.000000,4.060750
"1790","4th",5.000000,"2014-10-02","15:43:17.209",6.000000,2.000000,2.000000,32.000000,69.000000,4.056037
"1790","4th",5.000000,"2014-10-02","15:43:21.349",7.000000,2.000000,2.000000,28.000000,17.000000,3.950875
"1790","4th",5.000000,"2014-10-02","15:43:25.396",8.000000,1.000000,1.000000,29.000000,41.000000,3.957433
"1790","4th",5.000000,"2014-10-02","15:43:29.443",9.000000,2.000000,1.000000,33.000000,13.000000,3.979903
"1790","4th",5.000000,"2014-10-02","15:43:33.537",10.000000,2.000000,2.000000,29.000000,55.000000,3.985223
"1790","4th",5.000000,"2014-10-02","15:43:37.631",11.000000,2.000000,1.000000,33.000000,57.000000,3.829511
"1790","4th",5.000000,"2014-10-02","15:43:41.553",12.000000,1.000000,2.000000,38.000000,61.000000,4.001063
"1790","4th",5.000000,"2014-10-02","15:43:45.662",13.000000,2.000000,2.000000,34.000000,8.000000,3.924381
"1790","4th",5.000000,"2014-10-02","15:43:49.678",14.000000,2.000000,2.000000,27.000000,1.000000,3.930535
"1790","4th",5.000000,"2014-10-02","15:43:53.693",15.000000,2.000000,1.000000,34.000000,41.000000,4.029510
"1790","4th",5.000000,"2014-10-02","15:43:57.803",16.000000,2.000000,2.000000,30.000000,43.000000,3.908286
"1790","4th",5.000000,"2014-10-02","15:44:1.803",17.000000,2.000000,2.000000,38.000000,20.000000,4.149855
"1790","4th",5.000000,"2014-10-02","15:44:6.115",18.000000,1.000000,2.000000,39.000000,60.000000,3.855788
"1790","4th",5.000000,"2014-10-02","15:44:10.068",19.000000,1.000000,1.000000,28.000000,66.000000,3.885799
"1790","4th",5.000000,"2014-10-02","15:44:14.787",20.000000,1.000000,2.000000,34.000000,61.000000,3.256985
"1790","4th",5.000000,"2014-10-02","15:44:18.146",21.000000,1.000000,2.000000,36.000000,45.000000,3.960572
"1790","4th",5.000000,"2014-10-02","15:44:22.209",22.000000,2.000000,1.000000,34.000000,66.000000,4.157243
"1790","4th",5.000000,"2014-10-02","15:44:26.459",23.000000,1.000000,2.000000,28.000000,54.000000,4.065277
"1790","4th",5.000000,"2014-10-02","15:44:30.615",24.000000,2.000000,1.000000,33.000000,52.000000,4.228738
"1790","4th",5.000000,"2014-10-02","15:44:34.943",25.000000,2.000000,2.000000,25.000000,63.000000,4.263269
"1790","4th",5.000000,"2014-10-02","15:44:39.303",26.000000,2.000000,2.000000,29.000000,14.000000,4.028776
"1790","4th",5.000000,"2014-10-02","15:44:43.428",27.000000,1.000000,2.000000,33.000000,11.000000,3.936397
"1790","4th",5.000000,"2014-10-02","15:44:47.459",28.000000,2.000000,1.000000,36.000000,69.000000,3.987431
"1790","4th",5.000000,"2014-10-02","15:44:51.537",29.000000,2.000000,2.000000,25.000000,52.000000,4.420655
"1790","4th",5.000000,"2014-10-02","15:44:56.053",30.000000,2.000000,2.000000,38.000000,7.000000,4.024985
