# Date: 2014-2-17
# Start Time: 14:52:40.976
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",3.000000,"2014-02-17","14:52:48.225",1.000000,2.000000,2.000000,37.000000,40.000000,3.904801
"1672","4th",3.000000,"2014-02-17","14:52:52.271",2.000000,2.000000,2.000000,28.000000,57.000000,3.772351
"1672","4th",3.000000,"2014-02-17","14:52:56.115",3.000000,2.000000,2.000000,23.000000,60.000000,3.827006
"1672","4th",3.000000,"2014-02-17","14:53:0.036",4.000000,1.000000,1.000000,26.000000,45.000000,3.957331
"1672","4th",3.000000,"2014-02-17","14:53:4.067",5.000000,2.000000,1.000000,29.000000,47.000000,3.972291
"1672","4th",3.000000,"2014-02-17","14:53:8.144",6.000000,1.000000,1.000000,24.000000,43.000000,3.764169
"1672","4th",3.000000,"2014-02-17","14:53:11.988",7.000000,1.000000,1.000000,27.000000,16.000000,3.708783
"1672","4th",3.000000,"2014-02-17","14:53:15.784",8.000000,2.000000,2.000000,35.000000,51.000000,3.983396
"1672","4th",3.000000,"2014-02-17","14:53:19.846",9.000000,1.000000,1.000000,36.000000,61.000000,3.844870
"1672","4th",3.000000,"2014-02-17","14:53:23.783",10.000000,2.000000,2.000000,30.000000,7.000000,3.829848
"1672","4th",3.000000,"2014-02-17","14:53:27.705",11.000000,1.000000,1.000000,36.000000,49.000000,3.843967
"1672","4th",3.000000,"2014-02-17","14:53:31.642",12.000000,1.000000,1.000000,33.000000,60.000000,3.850266
"1672","4th",3.000000,"2014-02-17","14:53:35.564",13.000000,2.000000,2.000000,27.000000,65.000000,3.925523
"1672","4th",3.000000,"2014-02-17","14:53:39.579",14.000000,1.000000,1.000000,35.000000,20.000000,3.856293
"1672","4th",3.000000,"2014-02-17","14:53:43.516",15.000000,2.000000,2.000000,30.000000,40.000000,3.893348
"1672","4th",3.000000,"2014-02-17","14:53:47.485",16.000000,2.000000,2.000000,32.000000,18.000000,3.862393
"1672","4th",3.000000,"2014-02-17","14:53:51.438",17.000000,1.000000,1.000000,38.000000,63.000000,4.369030
"1672","4th",3.000000,"2014-02-17","14:53:55.891",18.000000,1.000000,1.000000,30.000000,59.000000,3.826006
"1672","4th",3.000000,"2014-02-17","14:53:59.812",19.000000,2.000000,2.000000,26.000000,58.000000,3.963605
"1672","4th",3.000000,"2014-02-17","14:54:3.875",20.000000,1.000000,2.000000,35.000000,49.000000,3.948686
"1672","4th",3.000000,"2014-02-17","14:54:7.906",21.000000,2.000000,2.000000,36.000000,12.000000,3.808207
"1672","4th",3.000000,"2014-02-17","14:54:11.796",22.000000,2.000000,2.000000,38.000000,7.000000,3.718762
"1672","4th",3.000000,"2014-02-17","14:54:15.624",23.000000,2.000000,2.000000,27.000000,13.000000,3.842520
"1672","4th",3.000000,"2014-02-17","14:54:19.546",24.000000,2.000000,1.000000,35.000000,58.000000,3.891045
"1672","4th",3.000000,"2014-02-17","14:54:23.530",25.000000,2.000000,2.000000,21.000000,9.000000,3.790857
"1672","4th",3.000000,"2014-02-17","14:54:27.405",26.000000,2.000000,2.000000,36.000000,7.000000,3.841433
"1672","4th",3.000000,"2014-02-17","14:54:31.326",27.000000,1.000000,1.000000,38.000000,44.000000,3.834669
"1672","4th",3.000000,"2014-02-17","14:54:35.248",28.000000,1.000000,1.000000,25.000000,46.000000,3.853640
"1672","4th",3.000000,"2014-02-17","14:54:39.185",29.000000,2.000000,2.000000,38.000000,57.000000,3.756276
"1672","4th",3.000000,"2014-02-17","14:54:43.044",30.000000,1.000000,1.000000,23.000000,17.000000,4.031345
