# Date: 2014-2-27
# Start Time: 14:13:3.755
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",1.000000,"2014-02-27","14:13:12.312",1.000000,2.000000,1.000000,36.000000,44.000000,3.856093
"1674","4th",1.000000,"2014-02-27","14:13:16.265",2.000000,2.000000,2.000000,31.000000,65.000000,3.739585
"1674","4th",1.000000,"2014-02-27","14:13:20.049",3.000000,1.000000,2.000000,25.000000,61.000000,3.774719
"1674","4th",1.000000,"2014-02-27","14:13:23.864",4.000000,1.000000,2.000000,38.000000,67.000000,3.766823
"1674","4th",1.000000,"2014-02-27","14:13:27.664",5.000000,2.000000,1.000000,32.000000,49.000000,3.764681
"1674","4th",1.000000,"2014-02-27","14:13:31.494",6.000000,2.000000,1.000000,30.000000,52.000000,3.702303
"1674","4th",1.000000,"2014-02-27","14:13:35.247",7.000000,1.000000,1.000000,39.000000,5.000000,3.969713
"1674","4th",1.000000,"2014-02-27","14:13:39.247",8.000000,1.000000,1.000000,22.000000,2.000000,3.782598
"1674","4th",1.000000,"2014-02-27","14:13:43.077",9.000000,2.000000,2.000000,30.000000,62.000000,3.664301
"1674","4th",1.000000,"2014-02-27","14:13:46.784",10.000000,2.000000,2.000000,33.000000,53.000000,3.849325
"1674","4th",1.000000,"2014-02-27","14:13:50.661",11.000000,1.000000,2.000000,39.000000,59.000000,3.830633
"1674","4th",1.000000,"2014-02-27","14:13:54.537",12.000000,2.000000,2.000000,33.000000,41.000000,3.665534
"1674","4th",1.000000,"2014-02-27","14:13:58.244",13.000000,1.000000,2.000000,30.000000,69.000000,3.731596
"1674","4th",1.000000,"2014-02-27","14:14:2.012",14.000000,2.000000,1.000000,28.000000,51.000000,3.749903
"1674","4th",1.000000,"2014-02-27","14:14:5.812",15.000000,1.000000,2.000000,31.000000,62.000000,3.779237
"1674","4th",1.000000,"2014-02-27","14:14:9.626",16.000000,1.000000,2.000000,32.000000,6.000000,3.797535
"1674","4th",1.000000,"2014-02-27","14:14:13.472",17.000000,1.000000,1.000000,35.000000,5.000000,3.883107
"1674","4th",1.000000,"2014-02-27","14:14:17.411",18.000000,2.000000,1.000000,33.000000,8.000000,3.742079
"1674","4th",1.000000,"2014-02-27","14:14:21.194",19.000000,2.000000,2.000000,28.000000,51.000000,3.662597
"1674","4th",1.000000,"2014-02-27","14:14:24.901",20.000000,1.000000,1.000000,29.000000,1.000000,3.848136
"1674","4th",1.000000,"2014-02-27","14:14:28.793",21.000000,1.000000,2.000000,28.000000,7.000000,3.696066
"1674","4th",1.000000,"2014-02-27","14:14:32.531",22.000000,2.000000,2.000000,36.000000,63.000000,3.783496
"1674","4th",1.000000,"2014-02-27","14:14:36.346",23.000000,1.000000,2.000000,28.000000,16.000000,3.701043
"1674","4th",1.000000,"2014-02-27","14:14:40.083",24.000000,1.000000,1.000000,36.000000,15.000000,3.799543
"1674","4th",1.000000,"2014-02-27","14:14:43.944",25.000000,2.000000,2.000000,24.000000,17.000000,3.754156
"1674","4th",1.000000,"2014-02-27","14:14:47.728",26.000000,1.000000,2.000000,27.000000,51.000000,3.665600
"1674","4th",1.000000,"2014-02-27","14:14:51.435",27.000000,1.000000,2.000000,37.000000,53.000000,3.699034
"1674","4th",1.000000,"2014-02-27","14:14:55.173",28.000000,2.000000,2.000000,36.000000,71.000000,3.770113
"1674","4th",1.000000,"2014-02-27","14:14:58.987",29.000000,1.000000,1.000000,37.000000,65.000000,3.697356
"1674","4th",1.000000,"2014-02-27","14:15:2.725",30.000000,2.000000,1.000000,24.000000,46.000000,3.733703
