# Date: 2013-11-11
# Start Time: 19:16:44.743
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",10.000000,"2013-11-11","19:16:53.758",1.000000,2.000000,1.000000,25.000000,52.000000,4.072588
"1652","4th",10.000000,"2013-11-11","19:16:57.899",2.000000,1.000000,2.000000,29.000000,48.000000,4.448317
"1652","4th",10.000000,"2013-11-11","19:17:2.399",3.000000,1.000000,2.000000,33.000000,52.000000,4.426259
"1652","4th",10.000000,"2013-11-11","19:17:6.868",4.000000,1.000000,1.000000,22.000000,17.000000,4.590454
"1652","4th",10.000000,"2013-11-11","19:17:11.493",5.000000,1.000000,1.000000,35.000000,4.000000,6.083995
"1652","4th",10.000000,"2013-11-11","19:17:17.602",6.000000,2.000000,1.000000,38.000000,70.000000,3.933140
"1652","4th",10.000000,"2013-11-11","19:17:21.571",7.000000,2.000000,2.000000,36.000000,1.000000,3.867591
"1652","4th",10.000000,"2013-11-11","19:17:25.477",8.000000,2.000000,2.000000,39.000000,11.000000,4.116972
"1652","4th",10.000000,"2013-11-11","19:17:29.618",9.000000,2.000000,1.000000,22.000000,20.000000,3.735116
"1652","4th",10.000000,"2013-11-11","19:17:33.383",10.000000,1.000000,2.000000,32.000000,63.000000,3.884093
"1652","4th",10.000000,"2013-11-11","19:17:37.305",11.000000,1.000000,1.000000,34.000000,1.000000,4.250873
"1652","4th",10.000000,"2013-11-11","19:17:41.586",12.000000,1.000000,1.000000,38.000000,49.000000,3.849893
"1652","4th",10.000000,"2013-11-11","19:17:45.477",13.000000,2.000000,2.000000,29.000000,61.000000,3.767865
"1652","4th",10.000000,"2013-11-11","19:17:49.274",14.000000,2.000000,1.000000,39.000000,11.000000,3.933852
"1652","4th",10.000000,"2013-11-11","19:17:53.242",15.000000,1.000000,2.000000,29.000000,9.000000,3.951320
"1652","4th",10.000000,"2013-11-11","19:17:57.227",16.000000,2.000000,1.000000,24.000000,54.000000,3.767073
"1652","4th",10.000000,"2013-11-11","19:18:1.024",17.000000,2.000000,2.000000,31.000000,69.000000,4.385129
"1652","4th",10.000000,"2013-11-11","19:18:5.430",18.000000,2.000000,1.000000,30.000000,5.000000,3.967166
"1652","4th",10.000000,"2013-11-11","19:18:9.430",19.000000,2.000000,1.000000,23.000000,40.000000,4.967901
"1652","4th",10.000000,"2013-11-11","19:18:14.430",20.000000,1.000000,2.000000,32.000000,44.000000,4.083919
"1652","4th",10.000000,"2013-11-11","19:18:18.555",21.000000,1.000000,1.000000,33.000000,12.000000,4.751075
"1652","4th",10.000000,"2013-11-11","19:18:23.336",22.000000,1.000000,1.000000,24.000000,57.000000,4.216556
"1652","4th",10.000000,"2013-11-11","19:18:27.586",23.000000,2.000000,1.000000,30.000000,60.000000,5.800846
"1652","4th",10.000000,"2013-11-11","19:18:33.414",24.000000,2.000000,2.000000,21.000000,42.000000,4.266901
"1652","4th",10.000000,"2013-11-11","19:18:37.727",25.000000,1.000000,1.000000,39.000000,57.000000,4.401266
"1652","4th",10.000000,"2013-11-11","19:18:42.148",26.000000,2.000000,1.000000,36.000000,44.000000,4.133643
"1652","4th",10.000000,"2013-11-11","19:18:46.320",27.000000,1.000000,2.000000,35.000000,51.000000,3.716212
"1652","4th",10.000000,"2013-11-11","19:18:50.070",28.000000,2.000000,1.000000,27.000000,70.000000,4.050781
"1652","4th",10.000000,"2013-11-11","19:18:54.148",29.000000,1.000000,2.000000,28.000000,65.000000,4.501308
"1652","4th",10.000000,"2013-11-11","19:18:58.680",30.000000,2.000000,1.000000,32.000000,71.000000,4.316971
