# Date: 2014-2-24
# Start Time: 14:41:15.078
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",11.000000,"2014-02-24","14:41:22.031",1.000000,1.000000,1.000000,29.000000,52.000000,3.810418
"1674","4th",11.000000,"2014-02-24","14:41:25.984",2.000000,1.000000,1.000000,37.000000,67.000000,3.819205
"1674","4th",11.000000,"2014-02-24","14:41:29.890",3.000000,2.000000,2.000000,36.000000,4.000000,3.664443
"1674","4th",11.000000,"2014-02-24","14:41:33.624",4.000000,1.000000,1.000000,30.000000,59.000000,3.798634
"1674","4th",11.000000,"2014-02-24","14:41:37.515",5.000000,1.000000,1.000000,35.000000,53.000000,4.002054
"1674","4th",11.000000,"2014-02-24","14:41:41.593",6.000000,1.000000,1.000000,22.000000,49.000000,3.736782
"1674","4th",11.000000,"2014-02-24","14:41:45.421",7.000000,1.000000,1.000000,35.000000,11.000000,3.799687
"1674","4th",11.000000,"2014-02-24","14:41:49.295",8.000000,2.000000,1.000000,38.000000,52.000000,4.067033
"1674","4th",11.000000,"2014-02-24","14:41:53.451",9.000000,2.000000,1.000000,22.000000,42.000000,3.767188
"1674","4th",11.000000,"2014-02-24","14:41:57.295",10.000000,2.000000,2.000000,34.000000,68.000000,3.749515
"1674","4th",11.000000,"2014-02-24","14:42:1.123",11.000000,2.000000,1.000000,28.000000,65.000000,3.833740
"1674","4th",11.000000,"2014-02-24","14:42:5.045",12.000000,1.000000,2.000000,34.000000,48.000000,3.698775
"1674","4th",11.000000,"2014-02-24","14:42:8.826",13.000000,2.000000,1.000000,33.000000,46.000000,3.800545
"1674","4th",11.000000,"2014-02-24","14:42:12.716",14.000000,2.000000,2.000000,37.000000,69.000000,3.881844
"1674","4th",11.000000,"2014-02-24","14:42:16.685",15.000000,1.000000,1.000000,38.000000,17.000000,3.980731
"1674","4th",11.000000,"2014-02-24","14:42:20.747",16.000000,1.000000,1.000000,21.000000,2.000000,4.049058
"1674","4th",11.000000,"2014-02-24","14:42:24.872",17.000000,1.000000,1.000000,22.000000,10.000000,3.749470
"1674","4th",11.000000,"2014-02-24","14:42:28.716",18.000000,1.000000,1.000000,31.000000,70.000000,3.767496
"1674","4th",11.000000,"2014-02-24","14:42:32.559",19.000000,1.000000,2.000000,27.000000,18.000000,3.869979
"1674","4th",11.000000,"2014-02-24","14:42:36.512",20.000000,2.000000,1.000000,23.000000,64.000000,3.818741
"1674","4th",11.000000,"2014-02-24","14:42:40.418",21.000000,2.000000,2.000000,28.000000,51.000000,3.866776
"1674","4th",11.000000,"2014-02-24","14:42:44.371",22.000000,2.000000,2.000000,30.000000,64.000000,3.744097
"1674","4th",11.000000,"2014-02-24","14:42:48.199",23.000000,1.000000,2.000000,22.000000,6.000000,3.711428
"1674","4th",11.000000,"2014-02-24","14:42:51.996",24.000000,1.000000,1.000000,32.000000,18.000000,3.766875
"1674","4th",11.000000,"2014-02-24","14:42:55.840",25.000000,1.000000,1.000000,28.000000,68.000000,3.830282
"1674","4th",11.000000,"2014-02-24","14:42:59.761",26.000000,1.000000,1.000000,37.000000,47.000000,3.796976
"1674","4th",11.000000,"2014-02-24","14:43:3.636",27.000000,1.000000,1.000000,29.000000,5.000000,3.819186
"1674","4th",11.000000,"2014-02-24","14:43:7.542",28.000000,1.000000,2.000000,22.000000,55.000000,3.749274
"1674","4th",11.000000,"2014-02-24","14:43:11.370",29.000000,2.000000,1.000000,37.000000,15.000000,4.016132
"1674","4th",11.000000,"2014-02-24","14:43:15.479",30.000000,1.000000,1.000000,38.000000,59.000000,3.846981
