# Date: 2014-9-30
# Start Time: 17:38:52.055
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",7.000000,"2014-09-30","17:38:59.086",1.000000,1.000000,2.000000,25.000000,11.000000,4.160308
"1790","4th",7.000000,"2014-09-30","17:39:3.383",2.000000,2.000000,1.000000,35.000000,50.000000,4.027132
"1790","4th",7.000000,"2014-09-30","17:39:7.492",3.000000,1.000000,2.000000,39.000000,70.000000,4.248525
"1790","4th",7.000000,"2014-09-30","17:39:11.836",4.000000,1.000000,2.000000,21.000000,64.000000,4.504643
"1790","4th",7.000000,"2014-09-30","17:39:16.430",5.000000,1.000000,1.000000,25.000000,7.000000,3.984122
"1790","4th",7.000000,"2014-09-30","17:39:20.508",6.000000,2.000000,1.000000,35.000000,16.000000,4.350629
"1790","4th",7.000000,"2014-09-30","17:39:24.945",7.000000,2.000000,2.000000,27.000000,69.000000,4.327570
"1790","4th",7.000000,"2014-09-30","17:39:29.352",8.000000,1.000000,2.000000,39.000000,18.000000,5.291468
"1790","4th",7.000000,"2014-09-30","17:39:34.758",9.000000,2.000000,1.000000,30.000000,45.000000,4.296819
"1790","4th",7.000000,"2014-09-30","17:39:39.148",10.000000,1.000000,2.000000,36.000000,68.000000,3.912840
"1790","4th",7.000000,"2014-09-30","17:39:43.148",11.000000,1.000000,2.000000,35.000000,40.000000,4.735249
"1790","4th",7.000000,"2014-09-30","17:39:47.992",12.000000,1.000000,1.000000,34.000000,68.000000,4.059135
"1790","4th",7.000000,"2014-09-30","17:39:52.132",13.000000,1.000000,1.000000,35.000000,18.000000,3.996374
"1790","4th",7.000000,"2014-09-30","17:39:56.226",14.000000,1.000000,1.000000,23.000000,43.000000,4.268962
"1790","4th",7.000000,"2014-09-30","17:40:0.601",15.000000,1.000000,2.000000,27.000000,19.000000,6.127760
"1790","4th",7.000000,"2014-09-30","17:40:6.835",16.000000,2.000000,1.000000,32.000000,42.000000,4.116538
"1790","4th",7.000000,"2014-09-30","17:40:11.054",17.000000,2.000000,2.000000,24.000000,64.000000,4.252642
"1790","4th",7.000000,"2014-09-30","17:40:15.398",18.000000,1.000000,1.000000,28.000000,57.000000,4.572510
"1790","4th",7.000000,"2014-09-30","17:40:20.085",19.000000,1.000000,2.000000,29.000000,7.000000,4.551473
"1790","4th",7.000000,"2014-09-30","17:40:24.741",20.000000,2.000000,1.000000,38.000000,51.000000,4.730362
"1790","4th",7.000000,"2014-09-30","17:40:29.569",21.000000,1.000000,1.000000,28.000000,71.000000,4.270652
"1790","4th",7.000000,"2014-09-30","17:40:33.960",22.000000,1.000000,2.000000,32.000000,53.000000,3.865306
"1790","4th",7.000000,"2014-09-30","17:40:37.929",23.000000,2.000000,1.000000,38.000000,52.000000,3.886338
"1790","4th",7.000000,"2014-09-30","17:40:41.913",24.000000,1.000000,1.000000,31.000000,68.000000,4.115935
"1790","4th",7.000000,"2014-09-30","17:40:46.101",25.000000,2.000000,2.000000,25.000000,45.000000,4.307123
"1790","4th",7.000000,"2014-09-30","17:40:50.522",26.000000,1.000000,2.000000,36.000000,6.000000,4.255557
"1790","4th",7.000000,"2014-09-30","17:40:54.882",27.000000,2.000000,1.000000,37.000000,50.000000,4.192132
"1790","4th",7.000000,"2014-09-30","17:40:59.163",28.000000,2.000000,2.000000,24.000000,17.000000,4.002277
"1790","4th",7.000000,"2014-09-30","17:41:3.257",29.000000,1.000000,2.000000,26.000000,64.000000,4.685797
"1790","4th",7.000000,"2014-09-30","17:41:8.022",30.000000,1.000000,1.000000,32.000000,17.000000,4.189328
