# Date: 2014-2-24
# Start Time: 14:34:32.499
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",8.000000,"2014-02-24","14:34:40.341",1.000000,2.000000,1.000000,24.000000,60.000000,3.826852
"1674","4th",8.000000,"2014-02-24","14:34:44.278",2.000000,2.000000,2.000000,28.000000,71.000000,3.728725
"1674","4th",8.000000,"2014-02-24","14:34:48.090",3.000000,1.000000,2.000000,33.000000,54.000000,3.750841
"1674","4th",8.000000,"2014-02-24","14:34:51.933",4.000000,2.000000,2.000000,32.000000,20.000000,3.799556
"1674","4th",8.000000,"2014-02-24","14:34:55.808",5.000000,1.000000,2.000000,38.000000,14.000000,3.720115
"1674","4th",8.000000,"2014-02-24","14:34:59.604",6.000000,1.000000,1.000000,32.000000,55.000000,3.798593
"1674","4th",8.000000,"2014-02-24","14:35:3.494",7.000000,1.000000,1.000000,28.000000,56.000000,3.717774
"1674","4th",8.000000,"2014-02-24","14:35:7.291",8.000000,2.000000,1.000000,33.000000,19.000000,3.745040
"1674","4th",8.000000,"2014-02-24","14:35:11.134",9.000000,1.000000,1.000000,32.000000,58.000000,3.664454
"1674","4th",8.000000,"2014-02-24","14:35:14.884",10.000000,2.000000,2.000000,33.000000,12.000000,3.730363
"1674","4th",8.000000,"2014-02-24","14:35:18.696",11.000000,2.000000,1.000000,35.000000,66.000000,3.830253
"1674","4th",8.000000,"2014-02-24","14:35:22.617",12.000000,2.000000,2.000000,25.000000,56.000000,3.762818
"1674","4th",8.000000,"2014-02-24","14:35:26.460",13.000000,2.000000,2.000000,21.000000,67.000000,3.835090
"1674","4th",8.000000,"2014-02-24","14:35:30.381",14.000000,1.000000,2.000000,23.000000,18.000000,3.848368
"1674","4th",8.000000,"2014-02-24","14:35:34.303",15.000000,1.000000,1.000000,26.000000,41.000000,3.668694
"1674","4th",8.000000,"2014-02-24","14:35:38.052",16.000000,1.000000,1.000000,25.000000,66.000000,3.754234
"1674","4th",8.000000,"2014-02-24","14:35:41.896",17.000000,2.000000,1.000000,26.000000,6.000000,3.896731
"1674","4th",8.000000,"2014-02-24","14:35:45.879",18.000000,2.000000,2.000000,29.000000,68.000000,3.795760
"1674","4th",8.000000,"2014-02-24","14:35:49.770",19.000000,2.000000,2.000000,36.000000,58.000000,3.781495
"1674","4th",8.000000,"2014-02-24","14:35:53.645",20.000000,1.000000,2.000000,37.000000,2.000000,3.813770
"1674","4th",8.000000,"2014-02-24","14:35:57.535",21.000000,1.000000,1.000000,26.000000,50.000000,3.933811
"1674","4th",8.000000,"2014-02-24","14:36:1.550",22.000000,2.000000,1.000000,32.000000,13.000000,3.782573
"1674","4th",8.000000,"2014-02-24","14:36:5.409",23.000000,2.000000,2.000000,29.000000,40.000000,3.785384
"1674","4th",8.000000,"2014-02-24","14:36:9.284",24.000000,1.000000,2.000000,28.000000,58.000000,3.865757
"1674","4th",8.000000,"2014-02-24","14:36:13.237",25.000000,2.000000,1.000000,30.000000,12.000000,3.666013
"1674","4th",8.000000,"2014-02-24","14:36:16.987",26.000000,1.000000,2.000000,34.000000,54.000000,3.737457
"1674","4th",8.000000,"2014-02-24","14:36:20.799",27.000000,2.000000,1.000000,24.000000,10.000000,3.671163
"1674","4th",8.000000,"2014-02-24","14:36:24.549",28.000000,1.000000,2.000000,36.000000,47.000000,3.666273
"1674","4th",8.000000,"2014-02-24","14:36:28.299",29.000000,2.000000,1.000000,22.000000,52.000000,3.766064
"1674","4th",8.000000,"2014-02-24","14:36:32.158",30.000000,1.000000,1.000000,25.000000,63.000000,3.849506
