# Date: 2014-10-9
# Start Time: 20:21:46.748
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",3.000000,"2014-10-09","20:21:53.264",1.000000,1.000000,2.000000,26.000000,63.000000,3.915986
"1794","4th",3.000000,"2014-10-09","20:21:57.251",2.000000,1.000000,1.000000,39.000000,7.000000,4.005334
"1794","4th",3.000000,"2014-10-09","20:22:1.297",3.000000,1.000000,1.000000,22.000000,6.000000,3.901890
"1794","4th",3.000000,"2014-10-09","20:22:5.246",4.000000,2.000000,2.000000,31.000000,52.000000,3.893563
"1794","4th",3.000000,"2014-10-09","20:22:9.186",5.000000,2.000000,2.000000,22.000000,58.000000,3.879185
"1794","4th",3.000000,"2014-10-09","20:22:13.111",6.000000,1.000000,1.000000,38.000000,11.000000,3.979678
"1794","4th",3.000000,"2014-10-09","20:22:17.131",7.000000,1.000000,2.000000,35.000000,7.000000,3.951485
"1794","4th",3.000000,"2014-10-09","20:22:21.125",8.000000,1.000000,1.000000,34.000000,40.000000,4.315377
"1794","4th",3.000000,"2014-10-09","20:22:25.491",9.000000,2.000000,2.000000,33.000000,13.000000,4.173945
"1794","4th",3.000000,"2014-10-09","20:22:29.706",10.000000,2.000000,1.000000,35.000000,52.000000,4.001080
"1794","4th",3.000000,"2014-10-09","20:22:33.749",11.000000,2.000000,2.000000,26.000000,51.000000,3.866707
"1794","4th",3.000000,"2014-10-09","20:22:37.657",12.000000,2.000000,2.000000,29.000000,40.000000,3.867085
"1794","4th",3.000000,"2014-10-09","20:22:41.565",13.000000,2.000000,2.000000,27.000000,50.000000,3.884215
"1794","4th",3.000000,"2014-10-09","20:22:45.500",14.000000,2.000000,2.000000,22.000000,58.000000,4.123986
"1794","4th",3.000000,"2014-10-09","20:22:49.677",15.000000,2.000000,2.000000,30.000000,70.000000,3.939811
"1794","4th",3.000000,"2014-10-09","20:22:53.658",16.000000,1.000000,1.000000,35.000000,2.000000,3.983622
"1794","4th",3.000000,"2014-10-09","20:22:57.687",17.000000,2.000000,2.000000,22.000000,68.000000,3.896415
"1794","4th",3.000000,"2014-10-09","20:23:1.627",18.000000,2.000000,2.000000,34.000000,58.000000,3.931574
"1794","4th",3.000000,"2014-10-09","20:23:5.601",19.000000,2.000000,1.000000,22.000000,41.000000,4.017282
"1794","4th",3.000000,"2014-10-09","20:23:9.659",20.000000,2.000000,2.000000,27.000000,51.000000,3.867718
"1794","4th",3.000000,"2014-10-09","20:23:13.567",21.000000,1.000000,1.000000,32.000000,52.000000,3.901509
"1794","4th",3.000000,"2014-10-09","20:23:17.508",22.000000,2.000000,2.000000,35.000000,20.000000,3.918676
"1794","4th",3.000000,"2014-10-09","20:23:21.474",23.000000,1.000000,1.000000,22.000000,62.000000,3.927764
"1794","4th",3.000000,"2014-10-09","20:23:25.443",24.000000,2.000000,2.000000,34.000000,12.000000,4.034382
"1794","4th",3.000000,"2014-10-09","20:23:29.520",25.000000,1.000000,1.000000,27.000000,60.000000,4.015847
"1794","4th",3.000000,"2014-10-09","20:23:33.576",26.000000,1.000000,2.000000,35.000000,43.000000,3.935218
"1794","4th",3.000000,"2014-10-09","20:23:37.552",27.000000,2.000000,2.000000,30.000000,5.000000,3.950684
"1794","4th",3.000000,"2014-10-09","20:23:41.546",28.000000,2.000000,1.000000,29.000000,3.000000,5.613440
"1794","4th",3.000000,"2014-10-09","20:23:47.201",29.000000,1.000000,1.000000,22.000000,61.000000,4.364770
"1794","4th",3.000000,"2014-10-09","20:23:51.608",30.000000,1.000000,1.000000,31.000000,58.000000,3.916840
