# Date: 2013-11-11
# Start Time: 19:21:44.038
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",12.000000,"2013-11-11","19:21:52.288",1.000000,1.000000,2.000000,29.000000,52.000000,4.220167
"1652","4th",12.000000,"2013-11-11","19:21:56.569",2.000000,2.000000,1.000000,22.000000,63.000000,4.215081
"1652","4th",12.000000,"2013-11-11","19:22:0.835",3.000000,2.000000,1.000000,24.000000,10.000000,4.201997
"1652","4th",12.000000,"2013-11-11","19:22:5.085",4.000000,1.000000,1.000000,36.000000,6.000000,5.757601
"1652","4th",12.000000,"2013-11-11","19:22:10.866",5.000000,1.000000,1.000000,37.000000,51.000000,4.283879
"1652","4th",12.000000,"2013-11-11","19:22:15.179",6.000000,1.000000,1.000000,34.000000,44.000000,4.517971
"1652","4th",12.000000,"2013-11-11","19:22:19.741",7.000000,1.000000,2.000000,21.000000,46.000000,4.434436
"1652","4th",12.000000,"2013-11-11","19:22:24.194",8.000000,1.000000,2.000000,27.000000,44.000000,4.583288
"1652","4th",12.000000,"2013-11-11","19:22:28.819",9.000000,1.000000,1.000000,38.000000,69.000000,4.034545
"1652","4th",12.000000,"2013-11-11","19:22:32.882",10.000000,1.000000,2.000000,29.000000,64.000000,4.133287
"1652","4th",12.000000,"2013-11-11","19:22:37.054",11.000000,1.000000,2.000000,25.000000,20.000000,5.183263
"1652","4th",12.000000,"2013-11-11","19:22:42.272",12.000000,1.000000,2.000000,37.000000,1.000000,4.534404
"1652","4th",12.000000,"2013-11-11","19:22:46.835",13.000000,1.000000,1.000000,34.000000,66.000000,4.026236
"1652","4th",12.000000,"2013-11-11","19:22:50.897",14.000000,1.000000,2.000000,39.000000,64.000000,4.483461
"1652","4th",12.000000,"2013-11-11","19:22:55.413",15.000000,2.000000,2.000000,31.000000,19.000000,4.184558
"1652","4th",12.000000,"2013-11-11","19:22:59.632",16.000000,1.000000,1.000000,29.000000,63.000000,4.400798
"1652","4th",12.000000,"2013-11-11","19:23:4.069",17.000000,1.000000,1.000000,21.000000,16.000000,4.384293
"1652","4th",12.000000,"2013-11-11","19:23:8.491",18.000000,2.000000,1.000000,28.000000,46.000000,4.500732
"1652","4th",12.000000,"2013-11-11","19:23:13.022",19.000000,1.000000,2.000000,21.000000,69.000000,4.300568
"1652","4th",12.000000,"2013-11-11","19:23:17.351",20.000000,2.000000,1.000000,26.000000,10.000000,4.566500
"1652","4th",12.000000,"2013-11-11","19:23:21.944",21.000000,2.000000,2.000000,24.000000,60.000000,4.150586
"1652","4th",12.000000,"2013-11-11","19:23:26.132",22.000000,2.000000,1.000000,32.000000,45.000000,4.833727
"1652","4th",12.000000,"2013-11-11","19:23:31.007",23.000000,1.000000,2.000000,38.000000,43.000000,3.968174
"1652","4th",12.000000,"2013-11-11","19:23:35.007",24.000000,1.000000,2.000000,33.000000,18.000000,4.118225
"1652","4th",12.000000,"2013-11-11","19:23:39.147",25.000000,2.000000,1.000000,21.000000,12.000000,4.051470
"1652","4th",12.000000,"2013-11-11","19:23:43.241",26.000000,2.000000,2.000000,31.000000,40.000000,3.834257
"1652","4th",12.000000,"2013-11-11","19:23:47.101",27.000000,1.000000,1.000000,39.000000,70.000000,4.284450
"1652","4th",12.000000,"2013-11-11","19:23:51.413",28.000000,2.000000,1.000000,27.000000,60.000000,4.551152
"1652","4th",12.000000,"2013-11-11","19:23:56.007",29.000000,2.000000,2.000000,33.000000,7.000000,3.968655
"1652","4th",12.000000,"2013-11-11","19:24:0.007",30.000000,1.000000,2.000000,36.000000,53.000000,4.684446
