# Date: 2014-2-26
# Start Time: 12:37:13.814
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",7.000000,"2014-02-26","12:37:23.313",1.000000,1.000000,1.000000,34.000000,17.000000,3.896470
"1674","4th",7.000000,"2014-02-26","12:37:27.391",2.000000,1.000000,2.000000,29.000000,11.000000,3.744937
"1674","4th",7.000000,"2014-02-26","12:37:31.219",3.000000,2.000000,1.000000,35.000000,48.000000,3.774185
"1674","4th",7.000000,"2014-02-26","12:37:35.110",4.000000,1.000000,1.000000,26.000000,3.000000,3.763366
"1674","4th",7.000000,"2014-02-26","12:37:38.969",5.000000,2.000000,1.000000,28.000000,16.000000,3.835520
"1674","4th",7.000000,"2014-02-26","12:37:42.906",6.000000,1.000000,2.000000,34.000000,42.000000,3.643352
"1674","4th",7.000000,"2014-02-26","12:37:46.640",7.000000,2.000000,2.000000,31.000000,61.000000,3.670881
"1674","4th",7.000000,"2014-02-26","12:37:50.406",8.000000,2.000000,2.000000,39.000000,44.000000,3.756199
"1674","4th",7.000000,"2014-02-26","12:37:54.265",9.000000,2.000000,2.000000,37.000000,12.000000,3.694189
"1674","4th",7.000000,"2014-02-26","12:37:58.061",10.000000,2.000000,2.000000,38.000000,11.000000,3.649538
"1674","4th",7.000000,"2014-02-26","12:38:1.811",11.000000,1.000000,2.000000,31.000000,57.000000,3.754860
"1674","4th",7.000000,"2014-02-26","12:38:5.670",12.000000,1.000000,2.000000,33.000000,48.000000,3.639953
"1674","4th",7.000000,"2014-02-26","12:38:9.420",13.000000,2.000000,2.000000,38.000000,54.000000,3.679810
"1674","4th",7.000000,"2014-02-26","12:38:13.186",14.000000,2.000000,1.000000,27.000000,12.000000,3.934344
"1674","4th",7.000000,"2014-02-26","12:38:17.201",15.000000,1.000000,2.000000,38.000000,67.000000,3.812491
"1674","4th",7.000000,"2014-02-26","12:38:21.123",16.000000,1.000000,2.000000,32.000000,41.000000,3.646199
"1674","4th",7.000000,"2014-02-26","12:38:24.857",17.000000,2.000000,2.000000,34.000000,55.000000,3.654839
"1674","4th",7.000000,"2014-02-26","12:38:28.622",18.000000,1.000000,2.000000,29.000000,68.000000,3.654892
"1674","4th",7.000000,"2014-02-26","12:38:32.372",19.000000,2.000000,2.000000,39.000000,71.000000,3.651102
"1674","4th",7.000000,"2014-02-26","12:38:36.122",20.000000,1.000000,2.000000,27.000000,63.000000,3.732968
"1674","4th",7.000000,"2014-02-26","12:38:39.965",21.000000,2.000000,1.000000,36.000000,18.000000,3.799228
"1674","4th",7.000000,"2014-02-26","12:38:43.871",22.000000,1.000000,2.000000,31.000000,65.000000,3.751617
"1674","4th",7.000000,"2014-02-26","12:38:47.731",23.000000,1.000000,2.000000,38.000000,10.000000,3.668698
"1674","4th",7.000000,"2014-02-26","12:38:51.481",24.000000,2.000000,2.000000,37.000000,68.000000,3.729813
"1674","4th",7.000000,"2014-02-26","12:38:55.293",25.000000,2.000000,2.000000,26.000000,51.000000,3.882146
"1674","4th",7.000000,"2014-02-26","12:38:59.277",26.000000,1.000000,1.000000,23.000000,63.000000,3.873382
"1674","4th",7.000000,"2014-02-26","12:39:3.230",27.000000,2.000000,2.000000,34.000000,6.000000,3.700893
"1674","4th",7.000000,"2014-02-26","12:39:7.027",28.000000,1.000000,1.000000,36.000000,46.000000,3.855428
"1674","4th",7.000000,"2014-02-26","12:39:10.980",29.000000,2.000000,2.000000,33.000000,54.000000,3.709336
"1674","4th",7.000000,"2014-02-26","12:39:14.808",30.000000,1.000000,1.000000,31.000000,61.000000,3.839337
