# Date: 2013-8-8
# Start Time: 17:18:20.684
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",11.000000,"2013-08-08","17:18:28.762",1.000000,2.000000,1.000000,35.000000,54.000000,9.651088
"1621","4th",11.000000,"2013-08-08","17:18:38.496",2.000000,1.000000,1.000000,39.000000,55.000000,4.402511
"1621","4th",11.000000,"2013-08-08","17:18:42.934",3.000000,2.000000,2.000000,30.000000,52.000000,6.692228
"1621","4th",11.000000,"2013-08-08","17:18:49.668",4.000000,2.000000,1.000000,33.000000,12.000000,4.320921
"1621","4th",11.000000,"2013-08-08","17:18:54.028",5.000000,1.000000,1.000000,22.000000,48.000000,4.034299
"1621","4th",11.000000,"2013-08-08","17:18:58.090",6.000000,2.000000,1.000000,28.000000,65.000000,5.232859
"1621","4th",11.000000,"2013-08-08","17:19:3.356",7.000000,1.000000,1.000000,29.000000,64.000000,9.700330
"1621","4th",11.000000,"2013-08-08","17:19:13.091",8.000000,1.000000,2.000000,24.000000,61.000000,13.514971
"1621","4th",11.000000,"2013-08-08","17:19:26.653",9.000000,2.000000,1.000000,26.000000,60.000000,14.275390
"1621","4th",11.000000,"2013-08-08","17:19:40.966",10.000000,2.000000,1.000000,32.000000,55.000000,5.682649
"1621","4th",11.000000,"2013-08-08","17:19:46.685",11.000000,2.000000,2.000000,25.000000,41.000000,7.132924
"1621","4th",11.000000,"2013-08-08","17:19:53.872",12.000000,2.000000,1.000000,29.000000,52.000000,4.883030
"1621","4th",11.000000,"2013-08-08","17:19:58.794",13.000000,1.000000,1.000000,28.000000,12.000000,5.661672
"1621","4th",11.000000,"2013-08-08","17:20:4.497",14.000000,1.000000,1.000000,38.000000,64.000000,23.932377
"1621","4th",11.000000,"2013-08-08","17:20:28.466",15.000000,2.000000,1.000000,25.000000,20.000000,30.699290
"1621","4th",11.000000,"2013-08-08","17:20:59.201",16.000000,2.000000,2.000000,34.000000,13.000000,4.384193
"1621","4th",11.000000,"2013-08-08","17:21:3.607",17.000000,2.000000,1.000000,31.000000,48.000000,4.184550
"1621","4th",11.000000,"2013-08-08","17:21:7.826",18.000000,1.000000,2.000000,28.000000,5.000000,7.714871
"1621","4th",11.000000,"2013-08-08","17:21:15.576",19.000000,2.000000,1.000000,38.000000,51.000000,24.131262
"1621","4th",11.000000,"2013-08-08","17:21:39.748",20.000000,1.000000,2.000000,27.000000,66.000000,7.066776
"1621","4th",11.000000,"2013-08-08","17:21:46.842",21.000000,2.000000,1.000000,38.000000,63.000000,4.016208
"1621","4th",11.000000,"2013-08-08","17:21:50.889",22.000000,2.000000,2.000000,34.000000,7.000000,4.701731
"1621","4th",11.000000,"2013-08-08","17:21:55.623",23.000000,2.000000,1.000000,26.000000,61.000000,4.650558
"1621","4th",11.000000,"2013-08-08","17:22:0.311",24.000000,1.000000,2.000000,29.000000,3.000000,6.167344
"1621","4th",11.000000,"2013-08-08","17:22:6.514",25.000000,2.000000,1.000000,39.000000,51.000000,5.367180
"1621","4th",11.000000,"2013-08-08","17:22:11.904",26.000000,2.000000,1.000000,26.000000,1.000000,4.684616
"1621","4th",11.000000,"2013-08-08","17:22:16.623",27.000000,1.000000,2.000000,21.000000,7.000000,4.100770
"1621","4th",11.000000,"2013-08-08","17:22:20.764",28.000000,2.000000,1.000000,30.000000,68.000000,4.400651
"1621","4th",11.000000,"2013-08-08","17:22:25.201",29.000000,1.000000,1.000000,26.000000,6.000000,4.533088
"1621","4th",11.000000,"2013-08-08","17:22:29.764",30.000000,1.000000,2.000000,24.000000,67.000000,4.017563
