# Date: 2014-10-6
# Start Time: 15:22:38.724
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",1.000000,"2014-10-06","15:22:52.083",1.000000,2.000000,2.000000,24.000000,51.000000,4.583199
"1794","4th",1.000000,"2014-10-06","15:22:56.817",2.000000,2.000000,1.000000,34.000000,62.000000,5.425028
"1794","4th",1.000000,"2014-10-06","15:23:2.458",3.000000,1.000000,2.000000,36.000000,40.000000,4.418082
"1794","4th",1.000000,"2014-10-06","15:23:6.973",4.000000,1.000000,1.000000,39.000000,14.000000,6.683416
"1794","4th",1.000000,"2014-10-06","15:23:13.786",5.000000,1.000000,2.000000,28.000000,3.000000,6.693114
"1794","4th",1.000000,"2014-10-06","15:23:20.582",6.000000,1.000000,1.000000,25.000000,61.000000,4.280433
"1794","4th",1.000000,"2014-10-06","15:23:25.004",7.000000,2.000000,2.000000,28.000000,58.000000,5.057271
"1794","4th",1.000000,"2014-10-06","15:23:30.145",8.000000,1.000000,1.000000,22.000000,71.000000,4.339462
"1794","4th",1.000000,"2014-10-06","15:23:34.586",9.000000,2.000000,1.000000,21.000000,7.000000,4.840918
"1794","4th",1.000000,"2014-10-06","15:23:39.701",10.000000,2.000000,2.000000,36.000000,49.000000,6.973980
"1794","4th",1.000000,"2014-10-06","15:23:46.799",11.000000,1.000000,1.000000,38.000000,2.000000,4.573290
"1794","4th",1.000000,"2014-10-06","15:23:51.489",12.000000,2.000000,1.000000,21.000000,59.000000,5.839927
"1794","4th",1.000000,"2014-10-06","15:23:57.580",13.000000,2.000000,2.000000,34.000000,70.000000,4.567343
"1794","4th",1.000000,"2014-10-06","15:24:2.381",14.000000,2.000000,2.000000,22.000000,55.000000,4.273578
"1794","4th",1.000000,"2014-10-06","15:24:6.898",15.000000,2.000000,1.000000,27.000000,65.000000,5.869668
"1794","4th",1.000000,"2014-10-06","15:24:12.894",16.000000,1.000000,1.000000,34.000000,54.000000,4.381945
"1794","4th",1.000000,"2014-10-06","15:24:17.521",17.000000,1.000000,1.000000,29.000000,48.000000,7.981162
"1794","4th",1.000000,"2014-10-06","15:24:25.768",18.000000,2.000000,2.000000,35.000000,11.000000,4.197774
"1794","4th",1.000000,"2014-10-06","15:24:30.222",19.000000,1.000000,1.000000,26.000000,59.000000,4.221065
"1794","4th",1.000000,"2014-10-06","15:24:34.597",20.000000,2.000000,2.000000,28.000000,53.000000,4.885266
"1794","4th",1.000000,"2014-10-06","15:24:39.791",21.000000,1.000000,1.000000,34.000000,42.000000,5.737549
"1794","4th",1.000000,"2014-10-06","15:24:45.835",22.000000,2.000000,1.000000,31.000000,45.000000,3.818802
"1794","4th",1.000000,"2014-10-06","15:24:50.131",23.000000,2.000000,2.000000,39.000000,6.000000,3.742452
"1794","4th",1.000000,"2014-10-06","15:24:54.035",24.000000,2.000000,2.000000,37.000000,13.000000,7.167771
"1794","4th",1.000000,"2014-10-06","15:25:1.353",25.000000,2.000000,1.000000,38.000000,11.000000,4.231532
"1794","4th",1.000000,"2014-10-06","15:25:5.886",26.000000,1.000000,1.000000,31.000000,57.000000,5.781605
"1794","4th",1.000000,"2014-10-06","15:25:12.590",27.000000,1.000000,2.000000,33.000000,48.000000,4.360995
"1794","4th",1.000000,"2014-10-06","15:25:17.218",28.000000,2.000000,1.000000,38.000000,17.000000,3.846624
"1794","4th",1.000000,"2014-10-06","15:25:21.184",29.000000,2.000000,1.000000,27.000000,12.000000,4.396923
"1794","4th",1.000000,"2014-10-06","15:25:25.701",30.000000,1.000000,2.000000,38.000000,67.000000,4.337419
