# Date: 2014-2-17
# Start Time: 14:54:59.465
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",4.000000,"2014-02-17","14:55:5.934",1.000000,2.000000,2.000000,30.000000,46.000000,3.944045
"1672","4th",4.000000,"2014-02-17","14:55:10.011",2.000000,2.000000,2.000000,36.000000,58.000000,3.812191
"1672","4th",4.000000,"2014-02-17","14:55:13.902",3.000000,1.000000,1.000000,37.000000,62.000000,3.878311
"1672","4th",4.000000,"2014-02-17","14:55:17.870",4.000000,2.000000,2.000000,31.000000,51.000000,3.853308
"1672","4th",4.000000,"2014-02-17","14:55:21.808",5.000000,1.000000,1.000000,35.000000,46.000000,4.180535
"1672","4th",4.000000,"2014-02-17","14:55:26.073",6.000000,2.000000,2.000000,39.000000,65.000000,3.875226
"1672","4th",4.000000,"2014-02-17","14:55:30.042",7.000000,2.000000,2.000000,25.000000,13.000000,3.817653
"1672","4th",4.000000,"2014-02-17","14:55:33.948",8.000000,2.000000,2.000000,39.000000,2.000000,3.851704
"1672","4th",4.000000,"2014-02-17","14:55:37.885",9.000000,2.000000,2.000000,30.000000,41.000000,3.893321
"1672","4th",4.000000,"2014-02-17","14:55:41.853",10.000000,2.000000,2.000000,37.000000,9.000000,3.842017
"1672","4th",4.000000,"2014-02-17","14:55:45.791",11.000000,1.000000,1.000000,23.000000,50.000000,3.864452
"1672","4th",4.000000,"2014-02-17","14:55:49.744",12.000000,1.000000,1.000000,30.000000,69.000000,3.869249
"1672","4th",4.000000,"2014-02-17","14:55:53.712",13.000000,1.000000,1.000000,26.000000,63.000000,3.869854
"1672","4th",4.000000,"2014-02-17","14:55:57.665",14.000000,1.000000,1.000000,36.000000,56.000000,3.835076
"1672","4th",4.000000,"2014-02-17","14:56:1.587",15.000000,1.000000,1.000000,25.000000,67.000000,4.570756
"1672","4th",4.000000,"2014-02-17","14:56:6.243",16.000000,2.000000,2.000000,39.000000,20.000000,4.274641
"1672","4th",4.000000,"2014-02-17","14:56:10.602",17.000000,2.000000,2.000000,36.000000,46.000000,3.823137
"1672","4th",4.000000,"2014-02-17","14:56:14.523",18.000000,2.000000,2.000000,39.000000,12.000000,3.828725
"1672","4th",4.000000,"2014-02-17","14:56:18.445",19.000000,2.000000,2.000000,33.000000,10.000000,3.895788
"1672","4th",4.000000,"2014-02-17","14:56:22.429",20.000000,1.000000,1.000000,37.000000,4.000000,3.887520
"1672","4th",4.000000,"2014-02-17","14:56:26.413",21.000000,2.000000,2.000000,39.000000,9.000000,3.824764
"1672","4th",4.000000,"2014-02-17","14:56:30.335",22.000000,2.000000,2.000000,37.000000,56.000000,3.972722
"1672","4th",4.000000,"2014-02-17","14:56:34.397",23.000000,2.000000,2.000000,22.000000,1.000000,4.213749
"1672","4th",4.000000,"2014-02-17","14:56:38.694",24.000000,2.000000,2.000000,32.000000,71.000000,3.853396
"1672","4th",4.000000,"2014-02-17","14:56:42.647",25.000000,1.000000,1.000000,33.000000,64.000000,3.897547
"1672","4th",4.000000,"2014-02-17","14:56:46.631",26.000000,1.000000,1.000000,39.000000,65.000000,3.817268
"1672","4th",4.000000,"2014-02-17","14:56:50.537",27.000000,1.000000,1.000000,33.000000,64.000000,3.915711
"1672","4th",4.000000,"2014-02-17","14:56:54.552",28.000000,1.000000,2.000000,38.000000,7.000000,4.002949
"1672","4th",4.000000,"2014-02-17","14:56:58.646",29.000000,1.000000,2.000000,23.000000,45.000000,3.833705
"1672","4th",4.000000,"2014-02-17","14:57:2.552",30.000000,1.000000,1.000000,33.000000,41.000000,3.875150
