# Date: 2014-10-6
# Start Time: 15:47:41.265
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",10.000000,"2014-10-06","15:47:50.188",1.000000,2.000000,2.000000,32.000000,58.000000,3.931500
"1794","4th",10.000000,"2014-10-06","15:47:54.266",2.000000,1.000000,1.000000,37.000000,55.000000,3.906004
"1794","4th",10.000000,"2014-10-06","15:47:58.251",3.000000,2.000000,1.000000,25.000000,66.000000,4.715266
"1794","4th",10.000000,"2014-10-06","15:48:3.158",4.000000,1.000000,1.000000,31.000000,71.000000,5.248429
"1794","4th",10.000000,"2014-10-06","15:48:8.659",5.000000,1.000000,2.000000,23.000000,6.000000,4.906641
"1794","4th",10.000000,"2014-10-06","15:48:13.753",6.000000,2.000000,1.000000,29.000000,61.000000,4.128188
"1794","4th",10.000000,"2014-10-06","15:48:17.972",7.000000,1.000000,1.000000,22.000000,63.000000,5.177668
"1794","4th",10.000000,"2014-10-06","15:48:23.254",8.000000,2.000000,1.000000,27.000000,58.000000,3.837074
"1794","4th",10.000000,"2014-10-06","15:48:27.317",9.000000,1.000000,2.000000,26.000000,42.000000,3.875065
"1794","4th",10.000000,"2014-10-06","15:48:31.271",10.000000,2.000000,2.000000,27.000000,12.000000,3.874640
"1794","4th",10.000000,"2014-10-06","15:48:35.365",11.000000,1.000000,2.000000,21.000000,19.000000,4.908118
"1794","4th",10.000000,"2014-10-06","15:48:40.600",12.000000,2.000000,1.000000,37.000000,53.000000,3.648402
"1794","4th",10.000000,"2014-10-06","15:48:44.413",13.000000,1.000000,2.000000,23.000000,64.000000,3.885090
"1794","4th",10.000000,"2014-10-06","15:48:48.507",14.000000,2.000000,2.000000,25.000000,66.000000,8.304939
"1794","4th",10.000000,"2014-10-06","15:48:57.070",15.000000,2.000000,2.000000,24.000000,11.000000,4.411591
"1794","4th",10.000000,"2014-10-06","15:49:1.570",16.000000,1.000000,1.000000,30.000000,15.000000,4.183078
"1794","4th",10.000000,"2014-10-06","15:49:5.851",17.000000,2.000000,1.000000,21.000000,44.000000,4.014710
"1794","4th",10.000000,"2014-10-06","15:49:9.961",18.000000,2.000000,1.000000,28.000000,2.000000,3.844391
"1794","4th",10.000000,"2014-10-06","15:49:13.883",19.000000,2.000000,1.000000,27.000000,16.000000,4.004884
"1794","4th",10.000000,"2014-10-06","15:49:18.008",20.000000,1.000000,2.000000,36.000000,17.000000,5.714685
"1794","4th",10.000000,"2014-10-06","15:49:23.821",21.000000,2.000000,1.000000,23.000000,69.000000,3.999240
"1794","4th",10.000000,"2014-10-06","15:49:27.931",22.000000,2.000000,1.000000,21.000000,18.000000,9.141662
"1794","4th",10.000000,"2014-10-06","15:49:37.212",23.000000,2.000000,1.000000,31.000000,66.000000,4.190368
"1794","4th",10.000000,"2014-10-06","15:49:41.494",24.000000,1.000000,2.000000,37.000000,46.000000,3.914478
"1794","4th",10.000000,"2014-10-06","15:49:45.510",25.000000,2.000000,1.000000,34.000000,45.000000,3.842271
"1794","4th",10.000000,"2014-10-06","15:49:49.478",26.000000,1.000000,2.000000,27.000000,54.000000,4.052123
"1794","4th",10.000000,"2014-10-06","15:49:53.619",27.000000,1.000000,1.000000,23.000000,55.000000,3.875894
"1794","4th",10.000000,"2014-10-06","15:49:57.620",28.000000,1.000000,1.000000,34.000000,51.000000,4.870006
"1794","4th",10.000000,"2014-10-06","15:50:2.745",29.000000,1.000000,1.000000,27.000000,56.000000,3.833794
"1794","4th",10.000000,"2014-10-06","15:50:6.729",30.000000,1.000000,2.000000,29.000000,4.000000,5.521746
