# Date: 2014-4-15
# Start Time: 19:40:41.05
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",6.000000,"2014-04-15","19:40:48.987",1.000000,2.000000,2.000000,21.000000,65.000000,4.194893
"1684","4th",6.000000,"2014-04-15","19:40:53.316",2.000000,1.000000,1.000000,27.000000,4.000000,3.644111
"1684","4th",6.000000,"2014-04-15","19:40:57.066",3.000000,2.000000,2.000000,24.000000,64.000000,3.699442
"1684","4th",6.000000,"2014-04-15","19:41:0.862",4.000000,1.000000,2.000000,33.000000,41.000000,3.955169
"1684","4th",6.000000,"2014-04-15","19:41:4.909",5.000000,1.000000,2.000000,21.000000,64.000000,3.944595
"1684","4th",6.000000,"2014-04-15","19:41:8.941",6.000000,1.000000,2.000000,39.000000,17.000000,5.130349
"1684","4th",6.000000,"2014-04-15","19:41:14.144",7.000000,1.000000,2.000000,37.000000,42.000000,4.350120
"1684","4th",6.000000,"2014-04-15","19:41:18.597",8.000000,2.000000,2.000000,38.000000,19.000000,5.370762
"1684","4th",6.000000,"2014-04-15","19:41:24.050",9.000000,2.000000,2.000000,32.000000,7.000000,3.711588
"1684","4th",6.000000,"2014-04-15","19:41:27.862",10.000000,2.000000,2.000000,23.000000,52.000000,3.821356
"1684","4th",6.000000,"2014-04-15","19:41:31.769",11.000000,2.000000,2.000000,36.000000,8.000000,3.985867
"1684","4th",6.000000,"2014-04-15","19:41:35.847",12.000000,2.000000,2.000000,37.000000,61.000000,3.740753
"1684","4th",6.000000,"2014-04-15","19:41:39.675",13.000000,1.000000,2.000000,39.000000,49.000000,3.864259
"1684","4th",6.000000,"2014-04-15","19:41:43.612",14.000000,2.000000,1.000000,32.000000,45.000000,4.228432
"1684","4th",6.000000,"2014-04-15","19:41:47.941",15.000000,2.000000,1.000000,28.000000,48.000000,4.160791
"1684","4th",6.000000,"2014-04-15","19:41:52.191",16.000000,2.000000,2.000000,39.000000,61.000000,6.397472
"1684","4th",6.000000,"2014-04-15","19:41:58.675",17.000000,1.000000,1.000000,34.000000,71.000000,3.828080
"1684","4th",6.000000,"2014-04-15","19:42:2.597",18.000000,1.000000,1.000000,27.000000,14.000000,4.074566
"1684","4th",6.000000,"2014-04-15","19:42:6.769",19.000000,2.000000,2.000000,25.000000,52.000000,3.946642
"1684","4th",6.000000,"2014-04-15","19:42:10.816",20.000000,1.000000,1.000000,32.000000,66.000000,3.822866
"1684","4th",6.000000,"2014-04-15","19:42:14.722",21.000000,1.000000,1.000000,27.000000,63.000000,3.788731
"1684","4th",6.000000,"2014-04-15","19:42:18.597",22.000000,1.000000,1.000000,34.000000,18.000000,4.011571
"1684","4th",6.000000,"2014-04-15","19:42:22.706",23.000000,2.000000,2.000000,35.000000,3.000000,3.986607
"1684","4th",6.000000,"2014-04-15","19:42:26.800",24.000000,1.000000,1.000000,23.000000,65.000000,3.739108
"1684","4th",6.000000,"2014-04-15","19:42:30.644",25.000000,1.000000,1.000000,36.000000,11.000000,4.116691
"1684","4th",6.000000,"2014-04-15","19:42:34.894",26.000000,1.000000,1.000000,37.000000,62.000000,3.924873
"1684","4th",6.000000,"2014-04-15","19:42:38.909",27.000000,2.000000,2.000000,39.000000,1.000000,5.106353
"1684","4th",6.000000,"2014-04-15","19:42:44.144",28.000000,2.000000,2.000000,24.000000,51.000000,6.938556
"1684","4th",6.000000,"2014-04-15","19:42:51.159",29.000000,2.000000,2.000000,34.000000,45.000000,3.916551
"1684","4th",6.000000,"2014-04-15","19:42:55.175",30.000000,1.000000,1.000000,36.000000,40.000000,5.880810
