# Date: 2013-11-14
# Start Time: 14:58:39.897
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",3.000000,"2013-11-14","14:58:48.288",1.000000,2.000000,1.000000,33.000000,5.000000,3.942800
"1652","4th",3.000000,"2013-11-14","14:58:52.319",2.000000,1.000000,1.000000,39.000000,54.000000,3.706773
"1652","4th",3.000000,"2013-11-14","14:58:56.069",3.000000,2.000000,2.000000,33.000000,62.000000,3.707007
"1652","4th",3.000000,"2013-11-14","14:58:59.819",4.000000,2.000000,1.000000,22.000000,6.000000,4.273581
"1652","4th",3.000000,"2013-11-14","14:59:4.132",5.000000,2.000000,2.000000,23.000000,12.000000,4.212517
"1652","4th",3.000000,"2013-11-14","14:59:8.366",6.000000,1.000000,1.000000,35.000000,3.000000,4.432444
"1652","4th",3.000000,"2013-11-14","14:59:12.835",7.000000,2.000000,2.000000,27.000000,48.000000,4.082790
"1652","4th",3.000000,"2013-11-14","14:59:16.960",8.000000,2.000000,1.000000,23.000000,19.000000,3.945259
"1652","4th",3.000000,"2013-11-14","14:59:20.944",9.000000,2.000000,2.000000,24.000000,65.000000,4.015838
"1652","4th",3.000000,"2013-11-14","14:59:24.991",10.000000,1.000000,1.000000,36.000000,14.000000,3.732743
"1652","4th",3.000000,"2013-11-14","14:59:28.757",11.000000,1.000000,2.000000,25.000000,11.000000,3.883180
"1652","4th",3.000000,"2013-11-14","14:59:32.679",12.000000,2.000000,1.000000,27.000000,70.000000,4.292939
"1652","4th",3.000000,"2013-11-14","14:59:37.007",13.000000,1.000000,1.000000,36.000000,69.000000,4.032743
"1652","4th",3.000000,"2013-11-14","14:59:41.070",14.000000,2.000000,2.000000,30.000000,50.000000,3.967173
"1652","4th",3.000000,"2013-11-14","14:59:45.070",15.000000,2.000000,2.000000,33.000000,46.000000,3.732772
"1652","4th",3.000000,"2013-11-14","14:59:48.835",16.000000,1.000000,1.000000,36.000000,66.000000,3.901059
"1652","4th",3.000000,"2013-11-14","14:59:52.773",17.000000,2.000000,2.000000,38.000000,40.000000,3.717712
"1652","4th",3.000000,"2013-11-14","14:59:56.523",18.000000,2.000000,1.000000,23.000000,8.000000,3.801081
"1652","4th",3.000000,"2013-11-14","15:0:0.351",19.000000,2.000000,2.000000,26.000000,70.000000,3.784635
"1652","4th",3.000000,"2013-11-14","15:0:4.164",20.000000,1.000000,1.000000,28.000000,5.000000,3.833002
"1652","4th",3.000000,"2013-11-14","15:0:8.039",21.000000,2.000000,2.000000,35.000000,57.000000,3.850972
"1652","4th",3.000000,"2013-11-14","15:0:11.914",22.000000,2.000000,1.000000,32.000000,52.000000,3.899975
"1652","4th",3.000000,"2013-11-14","15:0:15.852",23.000000,2.000000,1.000000,27.000000,44.000000,3.900359
"1652","4th",3.000000,"2013-11-14","15:0:19.790",24.000000,1.000000,1.000000,36.000000,48.000000,4.099274
"1652","4th",3.000000,"2013-11-14","15:0:23.915",25.000000,2.000000,2.000000,31.000000,59.000000,3.867596
"1652","4th",3.000000,"2013-11-14","15:0:27.821",26.000000,2.000000,1.000000,27.000000,45.000000,3.883458
"1652","4th",3.000000,"2013-11-14","15:0:31.743",27.000000,1.000000,2.000000,31.000000,68.000000,3.784670
"1652","4th",3.000000,"2013-11-14","15:0:35.556",28.000000,2.000000,2.000000,34.000000,2.000000,3.716501
"1652","4th",3.000000,"2013-11-14","15:0:39.306",29.000000,1.000000,2.000000,33.000000,56.000000,4.366606
"1652","4th",3.000000,"2013-11-14","15:0:43.712",30.000000,2.000000,1.000000,38.000000,64.000000,3.715730
