# Date: 2014-2-19
# Start Time: 15:27:37.361
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",1.000000,"2014-02-19","15:34:16.863",1.000000,2.000000,1.000000,36.000000,44.000000,4.085286
"1672","4th",1.000000,"2014-02-19","15:34:21.030",2.000000,2.000000,2.000000,31.000000,65.000000,3.960459
"1672","4th",1.000000,"2014-02-19","15:34:25.013",3.000000,1.000000,2.000000,25.000000,61.000000,4.419050
"1672","4th",1.000000,"2014-02-19","15:34:29.457",4.000000,1.000000,1.000000,38.000000,67.000000,3.966571
"1672","4th",1.000000,"2014-02-19","15:34:33.440",5.000000,2.000000,2.000000,32.000000,49.000000,4.023692
"1672","4th",1.000000,"2014-02-19","15:34:37.500",6.000000,2.000000,2.000000,30.000000,52.000000,3.886654
"1672","4th",1.000000,"2014-02-19","15:34:41.406",7.000000,1.000000,1.000000,39.000000,5.000000,3.857475
"1672","4th",1.000000,"2014-02-19","15:34:45.296",8.000000,1.000000,1.000000,22.000000,2.000000,3.911346
"1672","4th",1.000000,"2014-02-19","15:34:49.233",9.000000,2.000000,2.000000,30.000000,62.000000,3.840547
"1672","4th",1.000000,"2014-02-19","15:34:53.108",10.000000,2.000000,2.000000,33.000000,53.000000,3.845226
"1672","4th",1.000000,"2014-02-19","15:34:56.968",11.000000,1.000000,1.000000,39.000000,59.000000,3.903738
"1672","4th",1.000000,"2014-02-19","15:35:0.904",12.000000,2.000000,2.000000,33.000000,41.000000,3.919364
"1672","4th",1.000000,"2014-02-19","15:35:4.841",13.000000,1.000000,1.000000,30.000000,69.000000,3.943499
"1672","4th",1.000000,"2014-02-19","15:35:8.824",14.000000,2.000000,2.000000,28.000000,51.000000,3.844332
"1672","4th",1.000000,"2014-02-19","15:35:12.684",15.000000,1.000000,1.000000,31.000000,62.000000,3.802755
"1672","4th",1.000000,"2014-02-19","15:35:16.513",16.000000,1.000000,1.000000,32.000000,6.000000,3.858938
"1672","4th",1.000000,"2014-02-19","15:35:20.388",17.000000,1.000000,1.000000,35.000000,5.000000,3.843525
"1672","4th",1.000000,"2014-02-19","15:35:24.263",18.000000,2.000000,2.000000,33.000000,8.000000,3.956647
"1672","4th",1.000000,"2014-02-19","15:35:28.246",19.000000,2.000000,2.000000,28.000000,51.000000,3.852434
"1672","4th",1.000000,"2014-02-19","15:35:32.136",20.000000,1.000000,1.000000,29.000000,1.000000,3.765639
"1672","4th",1.000000,"2014-02-19","15:35:35.935",21.000000,1.000000,1.000000,28.000000,7.000000,3.803195
"1672","4th",1.000000,"2014-02-19","15:35:39.779",22.000000,2.000000,2.000000,36.000000,63.000000,3.695493
"1672","4th",1.000000,"2014-02-19","15:35:43.500",23.000000,1.000000,1.000000,28.000000,16.000000,3.786788
"1672","4th",1.000000,"2014-02-19","15:35:47.314",24.000000,1.000000,1.000000,36.000000,15.000000,4.619867
"1672","4th",1.000000,"2014-02-19","15:35:52.004",25.000000,2.000000,2.000000,24.000000,17.000000,3.762351
"1672","4th",1.000000,"2014-02-19","15:35:55.818",26.000000,1.000000,1.000000,27.000000,51.000000,3.935110
"1672","4th",1.000000,"2014-02-19","15:35:59.877",27.000000,1.000000,2.000000,37.000000,53.000000,3.978462
"1672","4th",1.000000,"2014-02-19","15:36:3.876",28.000000,2.000000,2.000000,36.000000,71.000000,3.818146
"1672","4th",1.000000,"2014-02-19","15:36:7.751",29.000000,1.000000,1.000000,37.000000,65.000000,4.522636
"1672","4th",1.000000,"2014-02-19","15:36:12.303",30.000000,2.000000,2.000000,24.000000,46.000000,3.846598
