# Date: 2013-11-13
# Start Time: 12:19:10.2
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",4.000000,"2013-11-13","12:19:18.149",1.000000,2.000000,1.000000,31.000000,58.000000,4.055721
"1652","4th",4.000000,"2013-11-13","12:19:22.240",2.000000,1.000000,1.000000,23.000000,59.000000,3.815198
"1652","4th",4.000000,"2013-11-13","12:19:26.067",3.000000,1.000000,2.000000,24.000000,42.000000,3.726099
"1652","4th",4.000000,"2013-11-13","12:19:29.802",4.000000,1.000000,1.000000,27.000000,46.000000,4.075592
"1652","4th",4.000000,"2013-11-13","12:19:33.877",5.000000,2.000000,1.000000,25.000000,70.000000,4.095966
"1652","4th",4.000000,"2013-11-13","12:19:37.968",6.000000,1.000000,1.000000,32.000000,59.000000,3.933950
"1652","4th",4.000000,"2013-11-13","12:19:41.904",7.000000,2.000000,2.000000,22.000000,19.000000,3.916510
"1652","4th",4.000000,"2013-11-13","12:19:45.824",8.000000,1.000000,1.000000,32.000000,45.000000,4.183238
"1652","4th",4.000000,"2013-11-13","12:19:50.008",9.000000,1.000000,1.000000,33.000000,71.000000,3.834355
"1652","4th",4.000000,"2013-11-13","12:19:53.835",10.000000,1.000000,2.000000,25.000000,46.000000,3.967957
"1652","4th",4.000000,"2013-11-13","12:19:57.833",11.000000,2.000000,2.000000,34.000000,63.000000,3.773572
"1652","4th",4.000000,"2013-11-13","12:20:1.691",12.000000,1.000000,2.000000,28.000000,13.000000,4.021581
"1652","4th",4.000000,"2013-11-13","12:20:5.782",13.000000,2.000000,2.000000,27.000000,4.000000,4.012979
"1652","4th",4.000000,"2013-11-13","12:20:9.796",14.000000,2.000000,1.000000,37.000000,45.000000,4.983569
"1652","4th",4.000000,"2013-11-13","12:20:14.770",15.000000,2.000000,1.000000,26.000000,11.000000,3.881151
"1652","4th",4.000000,"2013-11-13","12:20:18.643",16.000000,1.000000,2.000000,32.000000,7.000000,3.949447
"1652","4th",4.000000,"2013-11-13","12:20:22.763",17.000000,1.000000,2.000000,29.000000,63.000000,3.566500
"1652","4th",4.000000,"2013-11-13","12:20:26.362",18.000000,1.000000,2.000000,32.000000,52.000000,4.082601
"1652","4th",4.000000,"2013-11-13","12:20:30.537",19.000000,1.000000,1.000000,28.000000,3.000000,3.651837
"1652","4th",4.000000,"2013-11-13","12:20:34.260",20.000000,2.000000,1.000000,26.000000,45.000000,3.948880
"1652","4th",4.000000,"2013-11-13","12:20:38.248",21.000000,1.000000,1.000000,39.000000,55.000000,3.796486
"1652","4th",4.000000,"2013-11-13","12:20:43.015",22.000000,2.000000,2.000000,25.000000,16.000000,3.060817
"1652","4th",4.000000,"2013-11-13","12:20:46.162",23.000000,1.000000,1.000000,35.000000,52.000000,4.082478
"1652","4th",4.000000,"2013-11-13","12:20:50.275",24.000000,1.000000,2.000000,33.000000,47.000000,4.469584
"1652","4th",4.000000,"2013-11-13","12:20:54.761",25.000000,1.000000,2.000000,22.000000,69.000000,3.734430
"1652","4th",4.000000,"2013-11-13","12:20:58.531",26.000000,2.000000,2.000000,24.000000,66.000000,3.714553
"1652","4th",4.000000,"2013-11-13","12:21:2.254",27.000000,1.000000,1.000000,31.000000,67.000000,3.966560
"1652","4th",4.000000,"2013-11-13","12:21:6.258",28.000000,2.000000,2.000000,39.000000,11.000000,4.056611
"1652","4th",4.000000,"2013-11-13","12:21:10.355",29.000000,2.000000,1.000000,21.000000,17.000000,3.998554
"1652","4th",4.000000,"2013-11-13","12:21:14.374",30.000000,1.000000,1.000000,24.000000,10.000000,3.880497
