# Date: 2014-4-14
# Start Time: 14:42:4.244
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",10.000000,"2014-04-14","14:42:13.672",1.000000,1.000000,1.000000,39.000000,17.000000,3.827627
"1684","4th",10.000000,"2014-04-14","14:42:17.643",2.000000,1.000000,1.000000,25.000000,16.000000,4.146891
"1684","4th",10.000000,"2014-04-14","14:42:21.880",3.000000,2.000000,2.000000,30.000000,71.000000,3.710814
"1684","4th",10.000000,"2014-04-14","14:42:25.680",4.000000,2.000000,1.000000,35.000000,49.000000,5.643409
"1684","4th",10.000000,"2014-04-14","14:42:31.417",5.000000,1.000000,2.000000,29.000000,42.000000,4.108190
"1684","4th",10.000000,"2014-04-14","14:42:35.639",6.000000,1.000000,2.000000,26.000000,49.000000,4.046346
"1684","4th",10.000000,"2014-04-14","14:42:39.813",7.000000,2.000000,1.000000,22.000000,42.000000,4.011043
"1684","4th",10.000000,"2014-04-14","14:42:43.910",8.000000,2.000000,2.000000,36.000000,67.000000,3.799608
"1684","4th",10.000000,"2014-04-14","14:42:47.803",9.000000,1.000000,1.000000,39.000000,71.000000,4.554094
"1684","4th",10.000000,"2014-04-14","14:42:52.446",10.000000,1.000000,2.000000,38.000000,49.000000,3.919239
"1684","4th",10.000000,"2014-04-14","14:42:56.464",11.000000,2.000000,2.000000,26.000000,18.000000,3.826623
"1684","4th",10.000000,"2014-04-14","14:43:0.404",12.000000,2.000000,2.000000,21.000000,13.000000,5.903619
"1684","4th",10.000000,"2014-04-14","14:43:6.408",13.000000,1.000000,1.000000,26.000000,57.000000,4.190318
"1684","4th",10.000000,"2014-04-14","14:43:10.707",14.000000,1.000000,1.000000,22.000000,64.000000,6.883702
"1684","4th",10.000000,"2014-04-14","14:43:17.696",15.000000,1.000000,1.000000,28.000000,18.000000,3.845282
"1684","4th",10.000000,"2014-04-14","14:43:21.636",16.000000,1.000000,1.000000,26.000000,57.000000,4.000338
"1684","4th",10.000000,"2014-04-14","14:43:25.732",17.000000,2.000000,2.000000,25.000000,1.000000,4.588834
"1684","4th",10.000000,"2014-04-14","14:43:30.438",18.000000,1.000000,1.000000,21.000000,66.000000,5.000089
"1684","4th",10.000000,"2014-04-14","14:43:35.535",19.000000,1.000000,1.000000,26.000000,67.000000,3.748345
"1684","4th",10.000000,"2014-04-14","14:43:39.382",20.000000,1.000000,2.000000,22.000000,11.000000,4.802053
"1684","4th",10.000000,"2014-04-14","14:43:44.291",21.000000,2.000000,2.000000,37.000000,51.000000,4.712554
"1684","4th",10.000000,"2014-04-14","14:43:49.106",22.000000,2.000000,2.000000,34.000000,69.000000,4.007667
"1684","4th",10.000000,"2014-04-14","14:43:53.218",23.000000,1.000000,1.000000,33.000000,51.000000,3.850705
"1684","4th",10.000000,"2014-04-14","14:43:57.174",24.000000,1.000000,1.000000,30.000000,18.000000,3.786644
"1684","4th",10.000000,"2014-04-14","14:44:1.067",25.000000,2.000000,1.000000,31.000000,47.000000,3.789209
"1684","4th",10.000000,"2014-04-14","14:44:4.976",26.000000,2.000000,2.000000,33.000000,20.000000,3.989236
"1684","4th",10.000000,"2014-04-14","14:44:9.072",27.000000,2.000000,1.000000,37.000000,47.000000,3.736766
"1684","4th",10.000000,"2014-04-14","14:44:12.918",28.000000,2.000000,2.000000,24.000000,66.000000,3.741788
"1684","4th",10.000000,"2014-04-14","14:44:16.748",29.000000,2.000000,1.000000,31.000000,48.000000,3.972390
"1684","4th",10.000000,"2014-04-14","14:44:20.829",30.000000,1.000000,1.000000,22.000000,18.000000,3.982228
