# Date: 2013-11-11
# Start Time: 19:11:33.307
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",8.000000,"2013-11-11","19:11:43.604",1.000000,2.000000,1.000000,28.000000,56.000000,4.117378
"1652","4th",8.000000,"2013-11-11","19:11:47.807",2.000000,1.000000,2.000000,38.000000,47.000000,4.085475
"1652","4th",8.000000,"2013-11-11","19:11:51.932",3.000000,2.000000,1.000000,32.000000,5.000000,4.059617
"1652","4th",8.000000,"2013-11-11","19:11:56.042",4.000000,2.000000,2.000000,35.000000,66.000000,4.541435
"1652","4th",8.000000,"2013-11-11","19:12:0.604",5.000000,1.000000,1.000000,28.000000,60.000000,4.717096
"1652","4th",8.000000,"2013-11-11","19:12:5.354",6.000000,2.000000,1.000000,21.000000,13.000000,4.566216
"1652","4th",8.000000,"2013-11-11","19:12:9.963",7.000000,2.000000,2.000000,23.000000,57.000000,5.115771
"1652","4th",8.000000,"2013-11-11","19:12:15.104",8.000000,2.000000,1.000000,26.000000,40.000000,5.100592
"1652","4th",8.000000,"2013-11-11","19:12:20.245",9.000000,1.000000,2.000000,23.000000,55.000000,5.000633
"1652","4th",8.000000,"2013-11-11","19:12:25.276",10.000000,2.000000,1.000000,28.000000,12.000000,4.847076
"1652","4th",8.000000,"2013-11-11","19:12:30.151",11.000000,1.000000,1.000000,34.000000,51.000000,6.734336
"1652","4th",8.000000,"2013-11-11","19:12:36.932",12.000000,1.000000,1.000000,23.000000,68.000000,5.599702
"1652","4th",8.000000,"2013-11-11","19:12:42.557",13.000000,1.000000,1.000000,33.000000,18.000000,4.084442
"1652","4th",8.000000,"2013-11-11","19:12:46.666",14.000000,2.000000,2.000000,39.000000,1.000000,4.934363
"1652","4th",8.000000,"2013-11-11","19:12:51.635",15.000000,2.000000,1.000000,36.000000,57.000000,4.268517
"1652","4th",8.000000,"2013-11-11","19:12:55.947",16.000000,2.000000,2.000000,38.000000,45.000000,4.584461
"1652","4th",8.000000,"2013-11-11","19:13:0.557",17.000000,2.000000,1.000000,31.000000,16.000000,4.000755
"1652","4th",8.000000,"2013-11-11","19:13:4.588",18.000000,2.000000,1.000000,21.000000,44.000000,5.099205
"1652","4th",8.000000,"2013-11-11","19:13:9.729",19.000000,2.000000,2.000000,30.000000,20.000000,4.400947
"1652","4th",8.000000,"2013-11-11","19:13:14.150",20.000000,1.000000,1.000000,32.000000,61.000000,4.266658
"1652","4th",8.000000,"2013-11-11","19:13:18.463",21.000000,2.000000,1.000000,37.000000,64.000000,4.100836
"1652","4th",8.000000,"2013-11-11","19:13:22.588",22.000000,1.000000,2.000000,22.000000,70.000000,3.799757
"1652","4th",8.000000,"2013-11-11","19:13:26.416",23.000000,2.000000,1.000000,38.000000,18.000000,4.751415
"1652","4th",8.000000,"2013-11-11","19:13:31.213",24.000000,2.000000,1.000000,23.000000,43.000000,4.483509
"1652","4th",8.000000,"2013-11-11","19:13:35.728",25.000000,2.000000,1.000000,36.000000,40.000000,4.468088
"1652","4th",8.000000,"2013-11-11","19:13:40.228",26.000000,2.000000,1.000000,39.000000,7.000000,4.317260
"1652","4th",8.000000,"2013-11-11","19:13:44.572",27.000000,2.000000,2.000000,27.000000,60.000000,4.718229
"1652","4th",8.000000,"2013-11-11","19:13:49.322",28.000000,2.000000,1.000000,35.000000,61.000000,4.167177
"1652","4th",8.000000,"2013-11-11","19:13:53.525",29.000000,1.000000,2.000000,28.000000,41.000000,3.718131
"1652","4th",8.000000,"2013-11-11","19:13:57.275",30.000000,1.000000,1.000000,30.000000,6.000000,4.050353
