# Date: 2014-4-15
# Start Time: 19:43:10.378
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1684","4th",7.000000,"2014-04-15","19:43:17.331",1.000000,1.000000,1.000000,34.000000,17.000000,3.811569
"1684","4th",7.000000,"2014-04-15","19:43:21.316",2.000000,1.000000,1.000000,29.000000,11.000000,3.885687
"1684","4th",7.000000,"2014-04-15","19:43:25.331",3.000000,2.000000,2.000000,35.000000,48.000000,3.790385
"1684","4th",7.000000,"2014-04-15","19:43:29.237",4.000000,1.000000,1.000000,26.000000,3.000000,3.864607
"1684","4th",7.000000,"2014-04-15","19:43:33.206",5.000000,2.000000,2.000000,28.000000,16.000000,5.818208
"1684","4th",7.000000,"2014-04-15","19:43:39.112",6.000000,1.000000,1.000000,34.000000,42.000000,4.529604
"1684","4th",7.000000,"2014-04-15","19:43:43.769",7.000000,2.000000,2.000000,31.000000,61.000000,4.446784
"1684","4th",7.000000,"2014-04-15","19:43:48.347",8.000000,2.000000,2.000000,39.000000,44.000000,6.856492
"1684","4th",7.000000,"2014-04-15","19:43:55.300",9.000000,2.000000,2.000000,37.000000,12.000000,4.547837
"1684","4th",7.000000,"2014-04-15","19:43:59.941",10.000000,2.000000,2.000000,38.000000,11.000000,3.861083
"1684","4th",7.000000,"2014-04-15","19:44:3.894",11.000000,1.000000,1.000000,31.000000,57.000000,3.898571
"1684","4th",7.000000,"2014-04-15","19:44:7.894",12.000000,1.000000,1.000000,33.000000,48.000000,4.156100
"1684","4th",7.000000,"2014-04-15","19:44:12.144",13.000000,2.000000,2.000000,38.000000,54.000000,3.735817
"1684","4th",7.000000,"2014-04-15","19:44:15.972",14.000000,2.000000,2.000000,27.000000,12.000000,3.728357
"1684","4th",7.000000,"2014-04-15","19:44:19.800",15.000000,1.000000,1.000000,38.000000,67.000000,3.843995
"1684","4th",7.000000,"2014-04-15","19:44:23.737",16.000000,1.000000,1.000000,32.000000,41.000000,4.257023
"1684","4th",7.000000,"2014-04-15","19:44:28.097",17.000000,2.000000,2.000000,34.000000,55.000000,3.974111
"1684","4th",7.000000,"2014-04-15","19:44:32.206",18.000000,1.000000,1.000000,29.000000,68.000000,3.711747
"1684","4th",7.000000,"2014-04-15","19:44:36.019",19.000000,2.000000,1.000000,39.000000,71.000000,5.768524
"1684","4th",7.000000,"2014-04-15","19:44:41.894",20.000000,1.000000,1.000000,27.000000,63.000000,3.911431
"1684","4th",7.000000,"2014-04-15","19:44:45.878",21.000000,2.000000,2.000000,36.000000,18.000000,4.628309
"1684","4th",7.000000,"2014-04-15","19:44:50.659",22.000000,1.000000,1.000000,31.000000,65.000000,3.773277
"1684","4th",7.000000,"2014-04-15","19:44:54.534",23.000000,1.000000,1.000000,38.000000,10.000000,5.012309
"1684","4th",7.000000,"2014-04-15","19:44:59.675",24.000000,2.000000,2.000000,37.000000,68.000000,3.700778
"1684","4th",7.000000,"2014-04-15","19:45:3.472",25.000000,2.000000,2.000000,26.000000,51.000000,3.742359
"1684","4th",7.000000,"2014-04-15","19:45:7.331",26.000000,1.000000,1.000000,23.000000,63.000000,3.913901
"1684","4th",7.000000,"2014-04-15","19:45:11.347",27.000000,2.000000,2.000000,34.000000,6.000000,3.873940
"1684","4th",7.000000,"2014-04-15","19:45:15.331",28.000000,1.000000,2.000000,36.000000,46.000000,4.462157
"1684","4th",7.000000,"2014-04-15","19:45:19.909",29.000000,2.000000,1.000000,33.000000,54.000000,5.233322
"1684","4th",7.000000,"2014-04-15","19:45:25.237",30.000000,1.000000,1.000000,31.000000,61.000000,3.739192
