# Date: 2013-8-7
# Start Time: 15:37:49.528
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",1.000000,"2013-08-07","15:38:20.278",1.000000,2.000000,2.000000,25.000000,70.000000,8.299486
"1621","4th",1.000000,"2013-08-07","15:38:28.669",2.000000,1.000000,2.000000,21.000000,50.000000,6.410451
"1621","4th",1.000000,"2013-08-07","15:38:35.122",3.000000,2.000000,1.000000,29.000000,11.000000,4.149831
"1621","4th",1.000000,"2013-08-07","15:38:39.309",4.000000,2.000000,2.000000,33.000000,5.000000,4.392740
"1621","4th",1.000000,"2013-08-07","15:38:43.747",5.000000,2.000000,1.000000,35.000000,49.000000,4.000185
"1621","4th",1.000000,"2013-08-07","15:38:47.778",6.000000,2.000000,2.000000,27.000000,7.000000,3.901052
"1621","4th",1.000000,"2013-08-07","15:38:51.715",7.000000,1.000000,1.000000,22.000000,9.000000,4.242119
"1621","4th",1.000000,"2013-08-07","15:38:55.997",8.000000,2.000000,2.000000,36.000000,52.000000,3.987390
"1621","4th",1.000000,"2013-08-07","15:39:0.028",9.000000,2.000000,2.000000,38.000000,69.000000,3.854916
"1621","4th",1.000000,"2013-08-07","15:39:3.934",10.000000,2.000000,2.000000,21.000000,58.000000,4.021600
"1621","4th",1.000000,"2013-08-07","15:39:7.996",11.000000,2.000000,1.000000,39.000000,54.000000,3.888038
"1621","4th",1.000000,"2013-08-07","15:39:11.934",12.000000,1.000000,1.000000,38.000000,62.000000,3.866392
"1621","4th",1.000000,"2013-08-07","15:39:15.840",13.000000,2.000000,1.000000,35.000000,43.000000,3.979945
"1621","4th",1.000000,"2013-08-07","15:39:19.856",14.000000,1.000000,1.000000,38.000000,8.000000,3.983311
"1621","4th",1.000000,"2013-08-07","15:39:23.871",15.000000,2.000000,2.000000,33.000000,52.000000,4.084066
"1621","4th",1.000000,"2013-08-07","15:39:27.996",16.000000,2.000000,1.000000,31.000000,41.000000,4.066073
"1621","4th",1.000000,"2013-08-07","15:39:32.090",17.000000,2.000000,2.000000,21.000000,68.000000,4.066649
"1621","4th",1.000000,"2013-08-07","15:39:36.199",18.000000,2.000000,2.000000,32.000000,60.000000,4.512685
"1621","4th",1.000000,"2013-08-07","15:39:40.746",19.000000,1.000000,1.000000,35.000000,62.000000,3.965017
"1621","4th",1.000000,"2013-08-07","15:39:44.746",20.000000,2.000000,1.000000,37.000000,53.000000,3.880655
"1621","4th",1.000000,"2013-08-07","15:39:48.652",21.000000,1.000000,1.000000,33.000000,16.000000,3.884573
"1621","4th",1.000000,"2013-08-07","15:39:52.574",22.000000,1.000000,1.000000,38.000000,65.000000,4.016976
"1621","4th",1.000000,"2013-08-07","15:39:56.621",23.000000,1.000000,1.000000,25.000000,55.000000,4.049364
"1621","4th",1.000000,"2013-08-07","15:40:0.715",24.000000,2.000000,2.000000,23.000000,19.000000,4.012064
"1621","4th",1.000000,"2013-08-07","15:40:4.762",25.000000,2.000000,2.000000,39.000000,4.000000,4.184101
"1621","4th",1.000000,"2013-08-07","15:40:8.965",26.000000,1.000000,1.000000,29.000000,13.000000,4.033882
"1621","4th",1.000000,"2013-08-07","15:40:13.043",27.000000,1.000000,2.000000,32.000000,66.000000,4.001275
"1621","4th",1.000000,"2013-08-07","15:40:17.074",28.000000,1.000000,1.000000,22.000000,48.000000,3.749109
"1621","4th",1.000000,"2013-08-07","15:40:20.855",29.000000,2.000000,2.000000,37.000000,65.000000,4.017317
"1621","4th",1.000000,"2013-08-07","15:40:24.902",30.000000,2.000000,2.000000,32.000000,13.000000,4.182631
