# Date: 2014-2-17
# Start Time: 14:44:39.1
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1672","4th",1.000000,"2014-02-17","14:44:48.004",1.000000,2.000000,2.000000,24.000000,51.000000,4.154102
"1672","4th",1.000000,"2014-02-17","14:44:52.300",2.000000,2.000000,2.000000,34.000000,62.000000,3.804145
"1672","4th",1.000000,"2014-02-17","14:44:56.175",3.000000,1.000000,2.000000,36.000000,40.000000,4.260657
"1672","4th",1.000000,"2014-02-17","14:45:0.533",4.000000,1.000000,1.000000,39.000000,14.000000,4.028903
"1672","4th",1.000000,"2014-02-17","14:45:4.657",5.000000,1.000000,1.000000,28.000000,3.000000,3.815253
"1672","4th",1.000000,"2014-02-17","14:45:8.563",6.000000,1.000000,2.000000,25.000000,61.000000,3.889453
"1672","4th",1.000000,"2014-02-17","14:45:12.531",7.000000,2.000000,2.000000,28.000000,58.000000,4.056901
"1672","4th",1.000000,"2014-02-17","14:45:16.671",8.000000,1.000000,1.000000,22.000000,71.000000,3.920449
"1672","4th",1.000000,"2014-02-17","14:45:20.686",9.000000,2.000000,1.000000,21.000000,7.000000,4.288766
"1672","4th",1.000000,"2014-02-17","14:45:25.060",10.000000,2.000000,2.000000,36.000000,49.000000,4.120597
"1672","4th",1.000000,"2014-02-17","14:45:29.262",11.000000,1.000000,1.000000,38.000000,2.000000,3.870516
"1672","4th",1.000000,"2014-02-17","14:45:33.230",12.000000,2.000000,2.000000,21.000000,59.000000,3.831574
"1672","4th",1.000000,"2014-02-17","14:45:37.151",13.000000,2.000000,2.000000,34.000000,70.000000,4.005807
"1672","4th",1.000000,"2014-02-17","14:45:41.229",14.000000,2.000000,2.000000,22.000000,55.000000,3.837900
"1672","4th",1.000000,"2014-02-17","14:45:45.165",15.000000,2.000000,1.000000,27.000000,65.000000,4.152519
"1672","4th",1.000000,"2014-02-17","14:45:49.399",16.000000,1.000000,1.000000,34.000000,54.000000,3.857323
"1672","4th",1.000000,"2014-02-17","14:45:53.336",17.000000,1.000000,1.000000,29.000000,48.000000,4.244057
"1672","4th",1.000000,"2014-02-17","14:45:57.663",18.000000,2.000000,1.000000,35.000000,11.000000,4.104882
"1672","4th",1.000000,"2014-02-17","14:46:1.865",19.000000,1.000000,1.000000,26.000000,59.000000,3.928424
"1672","4th",1.000000,"2014-02-17","14:46:5.880",20.000000,2.000000,2.000000,28.000000,53.000000,3.872676
"1672","4th",1.000000,"2014-02-17","14:46:9.848",21.000000,1.000000,1.000000,34.000000,42.000000,4.068590
"1672","4th",1.000000,"2014-02-17","14:46:13.988",22.000000,2.000000,2.000000,31.000000,45.000000,3.874716
"1672","4th",1.000000,"2014-02-17","14:46:17.956",23.000000,2.000000,1.000000,39.000000,6.000000,3.860301
"1672","4th",1.000000,"2014-02-17","14:46:21.909",24.000000,2.000000,1.000000,37.000000,13.000000,3.876545
"1672","4th",1.000000,"2014-02-17","14:46:25.862",25.000000,2.000000,2.000000,38.000000,11.000000,4.672579
"1672","4th",1.000000,"2014-02-17","14:46:30.627",26.000000,1.000000,1.000000,31.000000,57.000000,4.167536
"1672","4th",1.000000,"2014-02-17","14:46:34.892",27.000000,1.000000,1.000000,33.000000,48.000000,3.855830
"1672","4th",1.000000,"2014-02-17","14:46:38.830",28.000000,2.000000,2.000000,38.000000,17.000000,3.910786
"1672","4th",1.000000,"2014-02-17","14:46:42.814",29.000000,2.000000,2.000000,27.000000,12.000000,4.072729
"1672","4th",1.000000,"2014-02-17","14:46:46.970",30.000000,1.000000,2.000000,38.000000,67.000000,4.458713
