# Date: 2014-10-8
# Start Time: 20:20:33.045
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",3.000000,"2014-10-08","20:20:39.741",1.000000,1.000000,1.000000,26.000000,63.000000,3.889180
"1794","4th",3.000000,"2014-10-08","20:20:43.670",2.000000,1.000000,2.000000,39.000000,7.000000,3.869437
"1794","4th",3.000000,"2014-10-08","20:20:47.568",3.000000,1.000000,1.000000,22.000000,6.000000,5.177262
"1794","4th",3.000000,"2014-10-08","20:20:52.774",4.000000,2.000000,2.000000,31.000000,52.000000,4.130037
"1794","4th",3.000000,"2014-10-08","20:20:56.932",5.000000,2.000000,2.000000,22.000000,58.000000,4.130194
"1794","4th",3.000000,"2014-10-08","20:21:1.090",6.000000,1.000000,2.000000,38.000000,11.000000,4.063563
"1794","4th",3.000000,"2014-10-08","20:21:5.181",7.000000,1.000000,2.000000,35.000000,7.000000,3.897781
"1794","4th",3.000000,"2014-10-08","20:21:9.108",8.000000,1.000000,2.000000,34.000000,40.000000,4.777872
"1794","4th",3.000000,"2014-10-08","20:21:13.914",9.000000,2.000000,2.000000,33.000000,13.000000,3.880614
"1794","4th",3.000000,"2014-10-08","20:21:17.824",10.000000,2.000000,1.000000,35.000000,52.000000,4.311571
"1794","4th",3.000000,"2014-10-08","20:21:22.169",11.000000,2.000000,2.000000,26.000000,51.000000,3.824812
"1794","4th",3.000000,"2014-10-08","20:21:26.027",12.000000,2.000000,2.000000,29.000000,40.000000,3.810604
"1794","4th",3.000000,"2014-10-08","20:21:29.867",13.000000,2.000000,1.000000,27.000000,50.000000,4.894000
"1794","4th",3.000000,"2014-10-08","20:21:34.790",14.000000,2.000000,2.000000,22.000000,58.000000,4.478217
"1794","4th",3.000000,"2014-10-08","20:21:39.302",15.000000,2.000000,2.000000,30.000000,70.000000,3.891321
"1794","4th",3.000000,"2014-10-08","20:21:43.224",16.000000,1.000000,1.000000,35.000000,2.000000,5.025832
"1794","4th",3.000000,"2014-10-08","20:21:48.279",17.000000,2.000000,2.000000,22.000000,68.000000,3.929663
"1794","4th",3.000000,"2014-10-08","20:21:52.236",18.000000,2.000000,2.000000,34.000000,58.000000,3.981203
"1794","4th",3.000000,"2014-10-08","20:21:56.245",19.000000,2.000000,2.000000,22.000000,41.000000,4.030052
"1794","4th",3.000000,"2014-10-08","20:22:0.305",20.000000,2.000000,1.000000,27.000000,51.000000,4.295801
"1794","4th",3.000000,"2014-10-08","20:22:4.629",21.000000,1.000000,2.000000,32.000000,52.000000,3.879946
"1794","4th",3.000000,"2014-10-08","20:22:8.538",22.000000,2.000000,2.000000,35.000000,20.000000,3.862821
"1794","4th",3.000000,"2014-10-08","20:22:12.433",23.000000,1.000000,1.000000,22.000000,62.000000,4.075650
"1794","4th",3.000000,"2014-10-08","20:22:16.535",24.000000,2.000000,2.000000,34.000000,12.000000,3.816127
"1794","4th",3.000000,"2014-10-08","20:22:20.381",25.000000,1.000000,1.000000,27.000000,60.000000,3.979752
"1794","4th",3.000000,"2014-10-08","20:22:24.396",26.000000,1.000000,2.000000,35.000000,43.000000,4.138979
"1794","4th",3.000000,"2014-10-08","20:22:28.565",27.000000,2.000000,1.000000,30.000000,5.000000,4.095469
"1794","4th",3.000000,"2014-10-08","20:22:32.695",28.000000,2.000000,2.000000,29.000000,3.000000,4.056189
"1794","4th",3.000000,"2014-10-08","20:22:36.781",29.000000,1.000000,2.000000,22.000000,61.000000,4.013144
"1794","4th",3.000000,"2014-10-08","20:22:40.822",30.000000,1.000000,2.000000,31.000000,58.000000,3.880610
