# Date: 2014-10-1
# Start Time: 12:7:46.035
# dB Attenuation: -9.800000e+000
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1790","4th",3.000000,"2014-10-01","12:7:53.441",1.000000,1.000000,1.000000,26.000000,68.000000,4.296829
"1790","4th",3.000000,"2014-10-01","12:7:59.019",2.000000,2.000000,2.000000,25.000000,63.000000,2.873723
"1790","4th",3.000000,"2014-10-01","12:8:3.660",3.000000,1.000000,2.000000,33.000000,3.000000,2.792081
"1790","4th",3.000000,"2014-10-01","12:8:6.566",4.000000,1.000000,1.000000,26.000000,68.000000,3.903749
"1790","4th",3.000000,"2014-10-01","12:8:11.066",5.000000,1.000000,1.000000,36.000000,19.000000,3.538694
"1790","4th",3.000000,"2014-10-01","12:8:14.925",6.000000,2.000000,1.000000,21.000000,65.000000,5.760005
"1790","4th",3.000000,"2014-10-01","12:8:21.425",7.000000,1.000000,1.000000,27.000000,48.000000,3.444772
"1790","4th",3.000000,"2014-10-01","12:8:25.238",8.000000,2.000000,1.000000,38.000000,47.000000,3.684627
"1790","4th",3.000000,"2014-10-01","12:8:29.034",9.000000,1.000000,2.000000,24.000000,41.000000,3.932780
"1790","4th",3.000000,"2014-10-01","12:8:33.175",10.000000,1.000000,2.000000,36.000000,16.000000,4.000933
"1790","4th",3.000000,"2014-10-01","12:8:37.488",11.000000,2.000000,1.000000,38.000000,14.000000,3.737618
"1790","4th",3.000000,"2014-10-01","12:8:41.566",12.000000,1.000000,2.000000,39.000000,57.000000,4.361134
"1790","4th",3.000000,"2014-10-01","12:8:46.487",13.000000,1.000000,1.000000,29.000000,66.000000,3.833219
"1790","4th",3.000000,"2014-10-01","12:8:50.831",14.000000,2.000000,1.000000,33.000000,57.000000,3.791820
"1790","4th",3.000000,"2014-10-01","12:8:55.347",15.000000,2.000000,1.000000,34.000000,10.000000,3.795612
"1790","4th",3.000000,"2014-10-01","12:8:59.300",16.000000,1.000000,1.000000,24.000000,14.000000,3.964399
"1790","4th",3.000000,"2014-10-01","12:9:4.815",17.000000,1.000000,1.000000,22.000000,62.000000,2.817802
"1790","4th",3.000000,"2014-10-01","12:9:7.722",18.000000,2.000000,2.000000,26.000000,50.000000,4.202060
"1790","4th",3.000000,"2014-10-01","12:9:12.019",19.000000,2.000000,1.000000,29.000000,43.000000,4.185893
"1790","4th",3.000000,"2014-10-01","12:9:16.409",20.000000,2.000000,1.000000,37.000000,6.000000,3.881877
"1790","4th",3.000000,"2014-10-01","12:9:21.128",21.000000,2.000000,2.000000,35.000000,20.000000,4.311224
"1790","4th",3.000000,"2014-10-01","12:9:25.550",22.000000,2.000000,1.000000,27.000000,42.000000,3.991204
"1790","4th",3.000000,"2014-10-01","12:9:30.081",23.000000,1.000000,1.000000,23.000000,4.000000,4.185340
"1790","4th",3.000000,"2014-10-01","12:9:34.378",24.000000,2.000000,2.000000,37.000000,65.000000,4.138163
"1790","4th",3.000000,"2014-10-01","12:9:39.315",25.000000,1.000000,1.000000,38.000000,66.000000,3.493996
"1790","4th",3.000000,"2014-10-01","12:9:43.206",26.000000,1.000000,2.000000,35.000000,13.000000,4.858410
"1790","4th",3.000000,"2014-10-01","12:9:48.159",27.000000,1.000000,1.000000,25.000000,44.000000,4.204261
"1790","4th",3.000000,"2014-10-01","12:9:52.612",28.000000,1.000000,2.000000,26.000000,40.000000,3.853327
"1790","4th",3.000000,"2014-10-01","12:9:56.550",29.000000,2.000000,1.000000,25.000000,44.000000,4.002518
"1790","4th",3.000000,"2014-10-01","12:10:1.221",30.000000,2.000000,2.000000,36.000000,53.000000,4.295150
