# Date: 2014-2-24
# Start Time: 14:36:43.72
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",9.000000,"2014-02-24","14:36:50.547",1.000000,1.000000,2.000000,30.000000,71.000000,5.358185
"1674","4th",9.000000,"2014-02-24","14:36:56.031",2.000000,2.000000,1.000000,24.000000,67.000000,4.054894
"1674","4th",9.000000,"2014-02-24","14:37:0.156",3.000000,1.000000,1.000000,36.000000,6.000000,4.284964
"1674","4th",9.000000,"2014-02-24","14:37:4.531",4.000000,1.000000,1.000000,37.000000,16.000000,3.844811
"1674","4th",9.000000,"2014-02-24","14:37:8.468",5.000000,2.000000,2.000000,25.000000,61.000000,3.684264
"1674","4th",9.000000,"2014-02-24","14:37:12.233",6.000000,2.000000,1.000000,36.000000,12.000000,3.683525
"1674","4th",9.000000,"2014-02-24","14:37:15.983",7.000000,2.000000,2.000000,26.000000,51.000000,3.823292
"1674","4th",9.000000,"2014-02-24","14:37:19.905",8.000000,1.000000,1.000000,29.000000,9.000000,3.915769
"1674","4th",9.000000,"2014-02-24","14:37:23.889",9.000000,2.000000,1.000000,26.000000,14.000000,4.287646
"1674","4th",9.000000,"2014-02-24","14:37:28.264",10.000000,1.000000,1.000000,38.000000,52.000000,3.918069
"1674","4th",9.000000,"2014-02-24","14:37:32.263",11.000000,1.000000,2.000000,33.000000,42.000000,3.663095
"1674","4th",9.000000,"2014-02-24","14:37:36.013",12.000000,2.000000,1.000000,24.000000,43.000000,3.831468
"1674","4th",9.000000,"2014-02-24","14:37:39.935",13.000000,2.000000,1.000000,22.000000,17.000000,3.814106
"1674","4th",9.000000,"2014-02-24","14:37:43.825",14.000000,2.000000,1.000000,38.000000,48.000000,4.117380
"1674","4th",9.000000,"2014-02-24","14:37:48.028",15.000000,1.000000,2.000000,37.000000,49.000000,3.666431
"1674","4th",9.000000,"2014-02-24","14:37:51.778",16.000000,1.000000,1.000000,39.000000,40.000000,3.850518
"1674","4th",9.000000,"2014-02-24","14:37:55.715",17.000000,1.000000,2.000000,38.000000,62.000000,9.199209
"1674","4th",9.000000,"2014-02-24","14:38:4.980",18.000000,1.000000,1.000000,23.000000,55.000000,4.006631
"1674","4th",9.000000,"2014-02-24","14:38:9.073",19.000000,1.000000,1.000000,27.000000,18.000000,3.919667
"1674","4th",9.000000,"2014-02-24","14:38:13.073",20.000000,2.000000,1.000000,33.000000,12.000000,3.832340
"1674","4th",9.000000,"2014-02-24","14:38:16.995",21.000000,1.000000,2.000000,21.000000,64.000000,3.781514
"1674","4th",9.000000,"2014-02-24","14:38:20.854",22.000000,2.000000,1.000000,36.000000,61.000000,3.781218
"1674","4th",9.000000,"2014-02-24","14:38:24.729",23.000000,2.000000,1.000000,25.000000,66.000000,3.719484
"1674","4th",9.000000,"2014-02-24","14:38:28.525",24.000000,1.000000,2.000000,21.000000,57.000000,3.750191
"1674","4th",9.000000,"2014-02-24","14:38:32.353",25.000000,1.000000,1.000000,34.000000,12.000000,3.769802
"1674","4th",9.000000,"2014-02-24","14:38:36.212",26.000000,1.000000,1.000000,36.000000,50.000000,3.846576
"1674","4th",9.000000,"2014-02-24","14:38:40.134",27.000000,2.000000,1.000000,22.000000,42.000000,3.717071
"1674","4th",9.000000,"2014-02-24","14:38:43.946",28.000000,1.000000,2.000000,23.000000,60.000000,3.663572
"1674","4th",9.000000,"2014-02-24","14:38:47.696",29.000000,2.000000,1.000000,22.000000,70.000000,4.160031
"1674","4th",9.000000,"2014-02-24","14:38:51.946",30.000000,2.000000,2.000000,35.000000,14.000000,3.808506
