# Date: 2013-8-8
# Start Time: 16:50:9.886
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1621","4th",4.000000,"2013-08-08","16:50:18.292",1.000000,2.000000,2.000000,23.000000,2.000000,4.387316
"1621","4th",4.000000,"2013-08-08","16:50:22.746",2.000000,1.000000,1.000000,36.000000,69.000000,4.681851
"1621","4th",4.000000,"2013-08-08","16:50:27.464",3.000000,1.000000,1.000000,34.000000,19.000000,10.291027
"1621","4th",4.000000,"2013-08-08","16:50:37.808",4.000000,2.000000,2.000000,22.000000,5.000000,5.674767
"1621","4th",4.000000,"2013-08-08","16:50:43.511",5.000000,2.000000,1.000000,21.000000,10.000000,4.400782
"1621","4th",4.000000,"2013-08-08","16:50:47.949",6.000000,1.000000,1.000000,39.000000,43.000000,5.501152
"1621","4th",4.000000,"2013-08-08","16:50:53.480",7.000000,2.000000,2.000000,32.000000,58.000000,6.180509
"1621","4th",4.000000,"2013-08-08","16:50:59.699",8.000000,2.000000,1.000000,25.000000,66.000000,7.799530
"1621","4th",4.000000,"2013-08-08","16:51:7.527",9.000000,2.000000,2.000000,36.000000,10.000000,4.034120
"1621","4th",4.000000,"2013-08-08","16:51:11.589",10.000000,1.000000,1.000000,38.000000,70.000000,4.401116
"1621","4th",4.000000,"2013-08-08","16:51:16.027",11.000000,1.000000,1.000000,30.000000,53.000000,4.110991
"1621","4th",4.000000,"2013-08-08","16:51:20.183",12.000000,2.000000,2.000000,35.000000,64.000000,4.913777
"1621","4th",4.000000,"2013-08-08","16:51:25.121",13.000000,1.000000,2.000000,25.000000,41.000000,6.716793
"1621","4th",4.000000,"2013-08-08","16:51:31.871",14.000000,1.000000,1.000000,38.000000,64.000000,5.183848
"1621","4th",4.000000,"2013-08-08","16:51:37.089",15.000000,1.000000,2.000000,34.000000,16.000000,5.483870
"1621","4th",4.000000,"2013-08-08","16:51:42.605",16.000000,1.000000,1.000000,37.000000,53.000000,4.834510
"1621","4th",4.000000,"2013-08-08","16:51:47.480",17.000000,2.000000,1.000000,33.000000,44.000000,5.316473
"1621","4th",4.000000,"2013-08-08","16:51:52.824",18.000000,2.000000,1.000000,26.000000,42.000000,5.534592
"1621","4th",4.000000,"2013-08-08","16:51:58.402",19.000000,2.000000,1.000000,30.000000,51.000000,4.800397
"1621","4th",4.000000,"2013-08-08","16:52:3.230",20.000000,2.000000,1.000000,26.000000,58.000000,4.662339
"1621","4th",4.000000,"2013-08-08","16:52:7.933",21.000000,1.000000,1.000000,28.000000,49.000000,4.380051
"1621","4th",4.000000,"2013-08-08","16:52:12.339",22.000000,2.000000,1.000000,22.000000,4.000000,4.501472
"1621","4th",4.000000,"2013-08-08","16:52:16.871",23.000000,2.000000,1.000000,27.000000,62.000000,4.599518
"1621","4th",4.000000,"2013-08-08","16:52:21.511",24.000000,1.000000,1.000000,36.000000,16.000000,4.634539
"1621","4th",4.000000,"2013-08-08","16:52:26.183",25.000000,1.000000,2.000000,24.000000,13.000000,7.079565
"1621","4th",4.000000,"2013-08-08","16:52:33.292",26.000000,2.000000,2.000000,27.000000,50.000000,11.517082
"1621","4th",4.000000,"2013-08-08","16:52:44.839",27.000000,1.000000,1.000000,26.000000,56.000000,5.666651
"1621","4th",4.000000,"2013-08-08","16:52:50.558",28.000000,1.000000,1.000000,35.000000,4.000000,4.860470
"1621","4th",4.000000,"2013-08-08","16:52:55.449",29.000000,1.000000,1.000000,36.000000,62.000000,4.316883
"1621","4th",4.000000,"2013-08-08","16:52:59.792",30.000000,1.000000,2.000000,31.000000,60.000000,4.451602
