# Date: 2013-11-13
# Start Time: 12:12:17.349
# dB Attenuation: -1.780000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1652","4th",1.000000,"2013-11-13","12:12:27.683",1.000000,2.000000,1.000000,36.000000,44.000000,4.773736
"1652","4th",1.000000,"2013-11-13","12:12:32.431",2.000000,2.000000,1.000000,31.000000,65.000000,4.115306
"1652","4th",1.000000,"2013-11-13","12:12:36.491",3.000000,1.000000,2.000000,25.000000,61.000000,4.101197
"1652","4th",1.000000,"2013-11-13","12:12:40.613",4.000000,1.000000,1.000000,38.000000,67.000000,5.550114
"1652","4th",1.000000,"2013-11-13","12:12:46.078",5.000000,2.000000,1.000000,32.000000,49.000000,5.123701
"1652","4th",1.000000,"2013-11-13","12:12:51.161",6.000000,2.000000,2.000000,30.000000,52.000000,4.010072
"1652","4th",1.000000,"2013-11-13","12:12:55.206",7.000000,1.000000,2.000000,39.000000,5.000000,3.869994
"1652","4th",1.000000,"2013-11-13","12:12:59.022",8.000000,1.000000,2.000000,22.000000,2.000000,4.437757
"1652","4th",1.000000,"2013-11-13","12:13:3.419",9.000000,2.000000,1.000000,30.000000,62.000000,3.858015
"1652","4th",1.000000,"2013-11-13","12:13:7.220",10.000000,2.000000,1.000000,33.000000,53.000000,4.285384
"1652","4th",1.000000,"2013-11-13","12:13:11.448",11.000000,1.000000,2.000000,39.000000,59.000000,4.047743
"1652","4th",1.000000,"2013-11-13","12:13:15.463",12.000000,2.000000,1.000000,33.000000,41.000000,4.061589
"1652","4th",1.000000,"2013-11-13","12:13:19.477",13.000000,1.000000,2.000000,30.000000,69.000000,3.848685
"1652","4th",1.000000,"2013-11-13","12:13:23.324",14.000000,2.000000,2.000000,28.000000,51.000000,4.648609
"1652","4th",1.000000,"2013-11-13","12:13:27.919",15.000000,1.000000,2.000000,31.000000,62.000000,4.721557
"1652","4th",1.000000,"2013-11-13","12:13:32.605",16.000000,1.000000,1.000000,32.000000,6.000000,4.763131
"1652","4th",1.000000,"2013-11-13","12:13:37.307",17.000000,1.000000,2.000000,35.000000,5.000000,4.523538
"1652","4th",1.000000,"2013-11-13","12:13:41.764",18.000000,2.000000,1.000000,33.000000,8.000000,3.934653
"1652","4th",1.000000,"2013-11-13","12:13:45.703",19.000000,2.000000,2.000000,28.000000,51.000000,3.856370
"1652","4th",1.000000,"2013-11-13","12:13:49.549",20.000000,1.000000,1.000000,29.000000,1.000000,3.977665
"1652","4th",1.000000,"2013-11-13","12:13:53.518",21.000000,1.000000,1.000000,28.000000,7.000000,3.954553
"1652","4th",1.000000,"2013-11-13","12:13:57.472",22.000000,2.000000,1.000000,36.000000,63.000000,4.295036
"1652","4th",1.000000,"2013-11-13","12:14:1.700",23.000000,1.000000,2.000000,28.000000,16.000000,3.915820
"1652","4th",1.000000,"2013-11-13","12:14:5.608",24.000000,1.000000,2.000000,36.000000,15.000000,3.819305
"1652","4th",1.000000,"2013-11-13","12:14:9.440",25.000000,2.000000,1.000000,24.000000,17.000000,4.922128
"1652","4th",1.000000,"2013-11-13","12:14:14.294",26.000000,1.000000,2.000000,27.000000,51.000000,3.790004
"1652","4th",1.000000,"2013-11-13","12:14:18.049",27.000000,1.000000,1.000000,37.000000,53.000000,3.751338
"1652","4th",1.000000,"2013-11-13","12:14:21.850",28.000000,2.000000,1.000000,36.000000,71.000000,3.766492
"1652","4th",1.000000,"2013-11-13","12:14:25.560",29.000000,1.000000,2.000000,37.000000,65.000000,4.113728
"1652","4th",1.000000,"2013-11-13","12:14:29.635",30.000000,2.000000,1.000000,24.000000,46.000000,3.686393
