# Date: 2014-2-26
# Start Time: 12:41:33.462
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",9.000000,"2014-02-26","12:41:44.165",1.000000,1.000000,2.000000,26.000000,9.000000,3.933271
"1674","4th",9.000000,"2014-02-26","12:41:48.228",2.000000,1.000000,2.000000,30.000000,67.000000,3.706470
"1674","4th",9.000000,"2014-02-26","12:41:52.025",3.000000,1.000000,1.000000,36.000000,41.000000,3.846104
"1674","4th",9.000000,"2014-02-26","12:41:55.962",4.000000,1.000000,1.000000,21.000000,44.000000,3.826086
"1674","4th",9.000000,"2014-02-26","12:41:59.884",5.000000,1.000000,1.000000,25.000000,42.000000,3.806002
"1674","4th",9.000000,"2014-02-26","12:42:3.790",6.000000,2.000000,1.000000,24.000000,59.000000,3.891718
"1674","4th",9.000000,"2014-02-26","12:42:7.759",7.000000,1.000000,2.000000,38.000000,71.000000,3.709924
"1674","4th",9.000000,"2014-02-26","12:42:11.571",8.000000,2.000000,1.000000,29.000000,46.000000,3.656550
"1674","4th",9.000000,"2014-02-26","12:42:15.306",9.000000,1.000000,2.000000,25.000000,2.000000,3.664604
"1674","4th",9.000000,"2014-02-26","12:42:19.071",10.000000,2.000000,2.000000,24.000000,1.000000,3.837629
"1674","4th",9.000000,"2014-02-26","12:42:22.993",11.000000,2.000000,2.000000,29.000000,71.000000,3.790794
"1674","4th",9.000000,"2014-02-26","12:42:26.884",12.000000,2.000000,1.000000,21.000000,66.000000,3.960296
"1674","4th",9.000000,"2014-02-26","12:42:30.930",13.000000,1.000000,2.000000,33.000000,49.000000,3.845279
"1674","4th",9.000000,"2014-02-26","12:42:34.883",14.000000,1.000000,2.000000,35.000000,43.000000,3.713560
"1674","4th",9.000000,"2014-02-26","12:42:38.680",15.000000,1.000000,2.000000,38.000000,54.000000,3.833232
"1674","4th",9.000000,"2014-02-26","12:42:42.602",16.000000,2.000000,1.000000,26.000000,49.000000,3.762458
"1674","4th",9.000000,"2014-02-26","12:42:46.446",17.000000,1.000000,2.000000,38.000000,12.000000,3.830735
"1674","4th",9.000000,"2014-02-26","12:42:50.368",18.000000,2.000000,2.000000,36.000000,47.000000,3.779860
"1674","4th",9.000000,"2014-02-26","12:42:54.227",19.000000,2.000000,2.000000,21.000000,11.000000,3.810866
"1674","4th",9.000000,"2014-02-26","12:42:58.133",20.000000,1.000000,2.000000,25.000000,7.000000,3.841543
"1674","4th",9.000000,"2014-02-26","12:43:2.055",21.000000,2.000000,2.000000,27.000000,46.000000,3.832490
"1674","4th",9.000000,"2014-02-26","12:43:5.977",22.000000,1.000000,2.000000,21.000000,65.000000,3.715048
"1674","4th",9.000000,"2014-02-26","12:43:9.774",23.000000,1.000000,2.000000,26.000000,5.000000,3.853180
"1674","4th",9.000000,"2014-02-26","12:43:13.727",24.000000,2.000000,2.000000,39.000000,19.000000,3.781884
"1674","4th",9.000000,"2014-02-26","12:43:17.586",25.000000,1.000000,2.000000,34.000000,59.000000,3.662594
"1674","4th",9.000000,"2014-02-26","12:43:21.336",26.000000,1.000000,2.000000,24.000000,1.000000,3.848868
"1674","4th",9.000000,"2014-02-26","12:43:25.273",27.000000,2.000000,2.000000,34.000000,66.000000,3.726728
"1674","4th",9.000000,"2014-02-26","12:43:29.086",28.000000,2.000000,1.000000,28.000000,6.000000,3.848365
"1674","4th",9.000000,"2014-02-26","12:43:33.023",29.000000,2.000000,2.000000,35.000000,68.000000,3.692076
"1674","4th",9.000000,"2014-02-26","12:43:36.805",30.000000,1.000000,2.000000,34.000000,66.000000,3.814285
