# Date: 2014-10-9
# Start Time: 20:17:3.551
# dB Attenuation: -1.010000e+01
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1794","4th",1.000000,"2014-10-09","20:17:30.377",1.000000,2.000000,2.000000,36.000000,44.000000,3.916621
"1794","4th",1.000000,"2014-10-09","20:17:34.365",2.000000,2.000000,2.000000,31.000000,65.000000,3.971725
"1794","4th",1.000000,"2014-10-09","20:17:38.378",3.000000,1.000000,1.000000,25.000000,61.000000,3.867929
"1794","4th",1.000000,"2014-10-09","20:17:42.289",4.000000,1.000000,1.000000,38.000000,67.000000,3.848276
"1794","4th",1.000000,"2014-10-09","20:17:46.180",5.000000,2.000000,2.000000,32.000000,49.000000,3.932875
"1794","4th",1.000000,"2014-10-09","20:17:50.160",6.000000,2.000000,2.000000,30.000000,52.000000,4.078070
"1794","4th",1.000000,"2014-10-09","20:17:54.282",7.000000,1.000000,1.000000,39.000000,5.000000,4.080914
"1794","4th",1.000000,"2014-10-09","20:17:58.405",8.000000,1.000000,2.000000,22.000000,2.000000,3.850259
"1794","4th",1.000000,"2014-10-09","20:18:2.296",9.000000,2.000000,1.000000,30.000000,62.000000,3.834150
"1794","4th",1.000000,"2014-10-09","20:18:6.171",10.000000,2.000000,2.000000,33.000000,53.000000,3.900883
"1794","4th",1.000000,"2014-10-09","20:18:10.120",11.000000,1.000000,1.000000,39.000000,59.000000,3.994888
"1794","4th",1.000000,"2014-10-09","20:18:14.155",12.000000,2.000000,1.000000,33.000000,41.000000,3.868168
"1794","4th",1.000000,"2014-10-09","20:18:18.065",13.000000,1.000000,2.000000,30.000000,69.000000,4.049901
"1794","4th",1.000000,"2014-10-09","20:18:22.157",14.000000,2.000000,2.000000,28.000000,51.000000,3.849765
"1794","4th",1.000000,"2014-10-09","20:18:26.048",15.000000,1.000000,1.000000,31.000000,62.000000,4.000985
"1794","4th",1.000000,"2014-10-09","20:18:30.090",16.000000,1.000000,2.000000,32.000000,6.000000,4.067340
"1794","4th",1.000000,"2014-10-09","20:18:34.210",17.000000,1.000000,1.000000,35.000000,5.000000,3.872327
"1794","4th",1.000000,"2014-10-09","20:18:38.123",18.000000,2.000000,2.000000,33.000000,8.000000,3.867955
"1794","4th",1.000000,"2014-10-09","20:18:42.038",19.000000,2.000000,2.000000,28.000000,51.000000,3.879828
"1794","4th",1.000000,"2014-10-09","20:18:45.959",20.000000,1.000000,1.000000,29.000000,1.000000,4.083082
"1794","4th",1.000000,"2014-10-09","20:18:50.086",21.000000,1.000000,1.000000,28.000000,7.000000,3.880889
"1794","4th",1.000000,"2014-10-09","20:18:54.015",22.000000,2.000000,2.000000,36.000000,63.000000,3.910452
"1794","4th",1.000000,"2014-10-09","20:18:57.968",23.000000,1.000000,1.000000,28.000000,16.000000,3.899925
"1794","4th",1.000000,"2014-10-09","20:19:1.909",24.000000,1.000000,2.000000,36.000000,15.000000,3.934374
"1794","4th",1.000000,"2014-10-09","20:19:5.887",25.000000,2.000000,2.000000,24.000000,17.000000,4.297947
"1794","4th",1.000000,"2014-10-09","20:19:10.227",26.000000,1.000000,1.000000,27.000000,51.000000,5.197215
"1794","4th",1.000000,"2014-10-09","20:19:15.474",27.000000,1.000000,1.000000,37.000000,53.000000,3.874867
"1794","4th",1.000000,"2014-10-09","20:19:19.390",28.000000,2.000000,2.000000,36.000000,71.000000,3.902500
"1794","4th",1.000000,"2014-10-09","20:19:23.334",29.000000,1.000000,1.000000,37.000000,65.000000,5.895428
"1794","4th",1.000000,"2014-10-09","20:19:29.270",30.000000,2.000000,1.000000,24.000000,46.000000,4.084049
