# Date: 2014-2-26
# Start Time: 12:32:52.552
# dB Attenuation: -1.010000e+001
# Sample rate: 44100
#
sid,condition,block_index,date,time,trialnum,signal_interval,response_interval,signal,standard,trialdur
"1674","4th",5.000000,"2014-02-26","12:32:59.567",1.000000,1.000000,2.000000,27.000000,20.000000,4.069165
"1674","4th",5.000000,"2014-02-26","12:33:3.769",2.000000,1.000000,2.000000,33.000000,66.000000,3.782757
"1674","4th",5.000000,"2014-02-26","12:33:7.628",3.000000,1.000000,1.000000,23.000000,1.000000,3.819336
"1674","4th",5.000000,"2014-02-26","12:33:11.549",4.000000,1.000000,1.000000,25.000000,52.000000,3.820203
"1674","4th",5.000000,"2014-02-26","12:33:15.455",5.000000,2.000000,1.000000,37.000000,68.000000,3.782586
"1674","4th",5.000000,"2014-02-26","12:33:19.314",6.000000,1.000000,2.000000,24.000000,56.000000,3.680003
"1674","4th",5.000000,"2014-02-26","12:33:23.079",7.000000,1.000000,1.000000,38.000000,60.000000,3.813978
"1674","4th",5.000000,"2014-02-26","12:33:26.984",8.000000,1.000000,1.000000,22.000000,50.000000,3.799747
"1674","4th",5.000000,"2014-02-26","12:33:30.874",9.000000,1.000000,2.000000,21.000000,52.000000,3.653722
"1674","4th",5.000000,"2014-02-26","12:33:34.624",10.000000,2.000000,1.000000,33.000000,62.000000,3.846509
"1674","4th",5.000000,"2014-02-26","12:33:38.545",11.000000,2.000000,2.000000,21.000000,70.000000,3.763207
"1674","4th",5.000000,"2014-02-26","12:33:42.404",12.000000,1.000000,2.000000,35.000000,17.000000,4.561413
"1674","4th",5.000000,"2014-02-26","12:33:47.045",13.000000,2.000000,2.000000,32.000000,65.000000,4.145906
"1674","4th",5.000000,"2014-02-26","12:33:51.294",14.000000,1.000000,2.000000,25.000000,5.000000,4.676253
"1674","4th",5.000000,"2014-02-26","12:33:56.060",15.000000,2.000000,2.000000,26.000000,17.000000,4.011236
"1674","4th",5.000000,"2014-02-26","12:34:0.138",16.000000,1.000000,2.000000,21.000000,49.000000,4.537372
"1674","4th",5.000000,"2014-02-26","12:34:4.762",17.000000,1.000000,2.000000,36.000000,56.000000,4.678346
"1674","4th",5.000000,"2014-02-26","12:34:9.528",18.000000,2.000000,1.000000,38.000000,57.000000,3.849172
"1674","4th",5.000000,"2014-02-26","12:34:13.465",19.000000,2.000000,2.000000,35.000000,11.000000,3.865665
"1674","4th",5.000000,"2014-02-26","12:34:17.433",20.000000,1.000000,2.000000,38.000000,13.000000,3.885836
"1674","4th",5.000000,"2014-02-26","12:34:21.402",21.000000,1.000000,1.000000,24.000000,4.000000,3.830620
"1674","4th",5.000000,"2014-02-26","12:34:25.324",22.000000,2.000000,1.000000,22.000000,66.000000,4.128649
"1674","4th",5.000000,"2014-02-26","12:34:29.527",23.000000,2.000000,2.000000,28.000000,62.000000,3.872397
"1674","4th",5.000000,"2014-02-26","12:34:33.479",24.000000,2.000000,2.000000,39.000000,14.000000,3.929897
"1674","4th",5.000000,"2014-02-26","12:34:37.495",25.000000,2.000000,2.000000,34.000000,45.000000,3.798840
"1674","4th",5.000000,"2014-02-26","12:34:41.401",26.000000,2.000000,2.000000,25.000000,44.000000,3.705119
"1674","4th",5.000000,"2014-02-26","12:34:45.198",27.000000,2.000000,2.000000,31.000000,47.000000,3.805548
"1674","4th",5.000000,"2014-02-26","12:34:49.119",28.000000,2.000000,2.000000,35.000000,12.000000,3.795449
"1674","4th",5.000000,"2014-02-26","12:34:53.010",29.000000,1.000000,2.000000,31.000000,64.000000,3.718273
"1674","4th",5.000000,"2014-02-26","12:34:56.837",30.000000,1.000000,2.000000,34.000000,56.000000,3.678083
